,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-10 21:15:00,1.0,59.10215119767279,0.0,0.07414476999932702,60.0
2024-01-10 21:30:00,1.0,59.038385986971015,0.0,0.07410906046795787,60.0
2024-01-10 21:45:00,3.0,59.1466533979398,0.0,0.07423370299368853,60.0
2024-01-10 22:00:00,2.0,59.08281170401308,0.0,0.0741061220432648,60.0
2024-01-10 22:15:00,2.0,59.01907973092285,0.0,0.07418506800624174,60.0
2024-01-10 22:30:00,2.0,59.12728177468242,0.0,0.0741949908299846,60.0
2024-01-10 22:45:00,2.0,59.063473373586405,0.0,0.07406747641180214,60.0
2024-01-10 23:00:00,2.0,58.99977463610851,0.0,0.07426101218173044,60.0
2024-01-10 23:15:00,2.0,59.107911367151466,0.0,0.07415628109578283,60.0
2024-01-10 23:30:00,2.0,59.04413625679676,0.0,0.07409762608117873,60.0
2024-01-10 23:45:00,2.0,59.15241350144746,0.0,0.07424521395830813,60.0
