,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-07 11:15:00,1.0,59.01787074343983,0.0,0.07407949814727076,60.0
2024-01-07 11:30:00,1.0,59.04016262272072,0.2567413333333333,0.07401147885310928,60.0
2024-01-07 11:45:00,1.0,59.013714910376905,0.2567413333333333,0.0739849753375225,60.0
2024-01-07 12:00:00,1.0,59.07329094687592,0.0,0.07408709580555708,60.0
2024-01-07 12:15:00,1.0,59.00957533653191,0.5134826666666666,0.07398488136638545,60.0
2024-01-07 12:30:00,1.0,59.02035336497936,0.6418533333333334,0.07394775362048926,60.0
2024-01-07 12:45:00,1.0,59.006764279209236,0.385112,0.07402510749837544,60.0
2024-01-07 13:00:00,1.0,59.04190675723262,0.385112,0.07399032065534926,60.0
2024-01-07 13:15:00,1.0,59.077079152273406,0.0,0.07409466613797287,60.0
2024-01-07 13:30:00,1.0,59.013357031371186,0.0,0.07408193293126604,60.0
2024-01-07 13:45:00,1.0,59.035646816714575,1.2837066666666668,0.07386005250663634,60.0
2024-01-07 14:00:00,1.0,58.384132199174225,0.12837066666666666,0.07365457124027769,60.0
2024-01-07 14:15:00,1.0,59.07039811975116,0.5134826666666666,0.0739711494047906,60.0
2024-01-07 14:30:00,1.0,59.0811879578168,0.0,0.07410287715626027,60.0
2024-01-07 14:45:00,1.0,59.01745877536038,0.8985946666666668,0.07359039042746642,60.0
2024-01-07 15:00:00,1.0,58.95537893648343,2.5674133333333335,0.07218827889217395,60.0
2024-01-07 15:15:00,1.0,57.63130683805728,0.7702240000000001,0.07134968480286744,60.0
2024-01-07 15:30:00,1.0,58.19755976082595,1.1553360000000004,0.0728929696616454,60.0
2024-01-07 15:45:00,1.0,58.431285443868966,1.668818666666667,0.07244786837043223,60.0
2024-01-07 16:00:00,1.0,58.22379391827566,0.7702240000000001,0.07319380160069448,60.0
2024-01-07 16:15:00,3.0,58.70245992741028,0.0,0.07395338376910579,60.0
2024-01-07 16:30:00,1.0,59.06886408852618,0.2567413333333333,0.07407875808605205,60.0
2024-01-07 16:45:00,1.0,59.04235851539913,0.2567413333333333,0.07402544376429027,60.0
2024-01-07 17:00:00,1.0,59.015898793098266,1.0269653333333333,0.07333984335677664,60.0
2024-01-07 17:15:00,1.0,59.01563633822861,0.12837066666666666,0.07402781451483736,60.0
2024-01-07 17:30:00,1.0,59.013573621493435,0.12837066666666666,0.07405139190193918,60.0
2024-01-07 17:45:00,1.0,59.01149062798006,0.0,0.07408965677134996,60.0
2024-01-07 18:00:00,1.0,59.03377377074717,0.0,0.07407690590509612,60.0
2024-01-07 18:15:00,1.0,59.05606787938111,1.0269653333333335,0.07389794320047052,60.0
2024-01-07 18:30:00,1.0,58.53931971991583,0.2567413333333333,0.07365429496879121,60.0
2024-01-07 18:45:00,1.0,59.029184922522695,0.12837066666666666,0.07404497096253919,60.0
2024-01-07 19:00:00,1.0,59.027107451078564,1.9255600000000002,0.07273036617673556,60.0
2024-01-07 19:15:00,1.0,58.16856819684152,0.12837066666666666,0.07324219176015524,60.0
2024-01-07 19:30:00,1.0,59.02719067884424,0.0,0.07407520919130987,60.0
2024-01-07 19:45:00,1.0,59.04948624666825,0.0,0.07406245687434015,60.0
2024-01-07 20:00:00,1.0,59.071792781606696,0.0,0.07408410187890535,60.0
2024-01-07 20:15:00,3.0,59.008079746068226,0.0,0.07409429281922457,60.0
2024-01-07 20:30:00,3.0,59.03035890178986,0.0,0.07407008164652232,60.0
2024-01-07 20:45:00,1.0,59.052658879351384,0.0,0.07405733156984493,60.0
2024-01-07 21:00:00,1.0,59.07496982210069,0.0,0.07409045086216108,60.0
2024-01-07 21:15:00,1.0,59.01125132637594,0.0,0.07408917855211403,60.0
2024-01-07 21:30:00,1.0,59.03353488041617,0.0,0.07407642850774648,60.0
2024-01-07 21:45:00,1.0,59.05582939961638,0.0,0.07405220072902924,60.0
2024-01-07 22:00:00,1.0,59.07814475493782,0.0,0.07409679563348491,60.0
2024-01-07 22:15:00,2.0,59.014420802649106,0.0,0.0740840587669437,60.0
2024-01-07 22:30:00,2.0,59.0367087597535,0.0,0.07407131095254643,60.0
2024-01-07 22:45:00,2.0,59.059007680100095,0.0,0.07405855219027477,60.0
2024-01-07 23:00:00,2.0,59.08131757310416,0.0,0.0741031361788603,60.0
2024-01-07 23:15:00,2.0,59.01758816788584,0.0,0.07407893344957044,60.0
2024-01-07 23:30:00,2.0,59.03988053281214,0.0,0.07406618787389792,60.0
2024-01-07 23:45:00,2.0,59.062183859055324,0.0,0.07406489945183538,60.0
2024-01-08 00:00:00,2.0,58.99848733778763,0.0,0.07409802413221019,60.0
2024-01-08 00:15:00,2.0,59.02076328454445,0.0,0.0740852785882423,60.0
2024-01-08 00:30:00,2.0,59.04305019259089,0.0,0.07406105925765911,60.0
2024-01-08 00:45:00,2.0,59.06535792949305,0.0,0.07407124249974416,60.0
2024-01-08 01:00:00,2.0,59.00165595314353,0.0,0.07409290656623505,60.0
2024-01-08 01:15:00,2.0,59.02393630105599,0.0,0.07408016325068295,60.0
2024-01-08 01:30:00,2.0,59.0462276083416,0.0,0.07406740899082617,60.0
2024-01-08 01:45:00,2.0,59.06852988441257,0.0,0.07407758132001104,60.0
2024-01-08 02:00:00,2.0,59.004822456617056,0.0,0.07408778346681824,60.0
2024-01-08 02:15:00,2.0,59.02710721044395,0.0,0.07407504238843882,60.0
2024-01-08 02:30:00,2.0,59.04940292172002,0.0,0.07406229035814306,60.0
2024-01-08 02:45:00,2.0,59.071709599863986,0.0,0.0740839356488895,60.0
2024-01-08 03:00:00,2.0,59.00799670728492,0.0,0.07409412687489816,60.0
2024-01-08 03:15:00,2.0,59.03027600572027,0.0,0.07406991598739433,60.0
2024-01-08 03:30:00,2.0,59.05257612575023,0.0,0.07405716619542521,60.0
2024-01-08 03:45:00,2.0,59.07488721072312,0.0,0.07409028577196033,60.0
2024-01-08 04:00:00,1.0,59.011168856977534,0.0,0.07408901374564378,60.0
2024-01-08 04:15:00,1.0,59.03345255275289,0.0,0.07407626398451911,60.0
2024-01-08 04:30:00,1.0,59.055747213444654,0.0,0.07405203648855789,60.0
2024-01-08 04:45:00,2.0,59.07806271001445,0.0,0.07409663167528367,60.0
2024-01-08 05:00:00,1.0,59.01433889873135,0.0,0.07408389509052742,60.0
2024-01-08 05:15:00,1.0,59.03662699659903,0.0,0.07407114755743087,60.0
2024-01-08 05:30:00,1.0,59.05892605746699,0.0,0.07405838907597648,60.0
2024-01-08 05:45:00,1.0,59.08123609075092,0.0,0.07410297334489664,60.0
2024-01-08 06:00:00,1.0,59.01750682557136,0.0,0.0740787708954596,60.0
2024-01-08 06:15:00,1.0,59.03979933029575,0.0,0.07406602559915894,60.0
2024-01-08 06:30:00,3.0,59.06210279609676,0.0,0.0740647374559881,60.0
2024-01-08 06:45:00,3.0,58.99840641414703,0.0,0.0740978624147753,60.0
2024-01-08 07:00:00,3.0,59.02068249998238,0.0,0.07408511714874133,60.0
2024-01-08 07:15:00,3.0,59.04296954686831,0.0,0.07406089809561435,60.0
2024-01-08 07:30:00,3.0,59.065277422371366,0.0,0.0740710816146788,60.0
2024-01-08 07:45:00,3.0,59.00157558438455,0.0,0.07409274595767307,60.0
2024-01-08 08:00:00,1.0,59.02385607042191,0.0,0.07408000291814916,60.0
2024-01-08 08:15:00,3.0,59.046147515595024,0.0,0.07406724893384613,60.0
2024-01-08 08:30:00,3.0,59.068449929316515,0.0,0.07407742153811119,60.0
2024-01-08 08:45:00,3.0,59.004742638934964,0.0,0.07408762395952583,60.0
2024-01-08 09:00:00,3.0,59.027027529939666,0.0,0.0740748831552819,60.0
2024-01-08 09:15:00,3.0,59.049323378157766,0.0,0.07406213139865048,60.0
2024-01-08 09:30:00,1.0,59.071630193008424,0.0,0.07408377696259096,60.0
2024-01-08 09:45:00,1.0,59.007917436901096,0.0,0.07409396846132409,60.0
2024-01-08 10:00:00,1.0,59.030196871573615,0.0,0.07406975784607603,60.0
2024-01-08 10:15:00,1.0,59.05249712760662,0.0,0.07405700832589476,60.0
2024-01-08 10:30:00,3.0,59.07480834834881,0.0,0.07409012817375063,60.0
2024-01-08 10:45:00,1.0,59.01109013013917,0.0,0.0740888564182885,60.0
2024-01-08 11:00:00,3.0,59.03337396121756,0.0,0.07407610692755279,60.0
2024-01-08 11:15:00,3.0,59.05566875697982,0.0,0.07405187970151585,60.0
2024-01-08 11:30:00,3.0,59.07798438838796,0.0,0.07409647515770197,60.0
2024-01-08 11:45:00,3.0,59.014260711711486,0.0,0.07408373884194296,60.0
2024-01-08 12:00:00,1.0,59.03654894395444,0.0,0.07407099157738134,60.0
2024-01-08 12:15:00,3.0,59.058848138966724,0.0,0.07405823336400034,60.0
2024-01-08 12:30:00,3.0,59.081158306164426,0.0,0.0741028179005332,60.0
2024-01-08 12:45:00,3.0,59.0174291746685,0.0,0.07407861571824892,60.0
2024-01-08 13:00:00,1.0,59.039721812846764,0.0,0.07406587068864187,60.0
2024-01-08 13:15:00,3.0,59.0620254118723,0.0,0.07406458281170633,60.0
2024-01-08 13:30:00,3.0,58.998329162918125,0.0,0.07409770803627126,60.0
2024-01-08 13:45:00,3.0,59.02060538152047,0.0,0.07408496303555824,60.0
2024-01-08 14:00:00,1.0,59.042892560945226,0.0,0.07406074424729622,60.0
2024-01-08 14:15:00,1.0,59.06520056875929,0.0,0.07407092803077041,60.0
2024-01-08 14:30:00,1.0,59.001498862856096,0.0,0.07409259263771999,60.0
2024-01-08 14:45:00,1.0,59.02377948075008,0.0,0.07407984986169773,60.0
2024-01-08 15:00:00,1.0,59.04607105755319,0.0,0.07406709614044349,60.0
2024-01-08 15:15:00,1.0,59.068373602678456,0.0,0.07407726900730525,60.0
2024-01-08 15:30:00,1.0,59.004666443474854,0.0,0.07408747169086533,60.0
2024-01-08 15:45:00,1.0,59.026951465432056,0.0,0.07407473114831628,60.0
2024-01-08 16:00:00,1.0,59.049247444377606,0.0,0.07406197965292999,60.0
2024-01-08 16:15:00,1.0,59.07155438973104,0.0,0.07408362547766661,60.0
2024-01-08 16:30:00,1.0,59.007841763902185,0.0,0.07409381723674767,60.0
2024-01-08 16:45:00,1.0,59.0301213286293,0.0,0.0740696068814001,60.0
2024-01-08 17:00:00,1.0,59.05242171449336,0.0,0.07405685762067263,60.0
2024-01-08 17:15:00,1.0,59.07473306484347,0.0,0.07408997772753638,60.0
2024-01-08 17:30:00,1.0,59.01101497601903,0.0,0.07408870623063703,60.0
2024-01-08 17:45:00,1.0,59.03329893626024,0.0,0.0740759569980197,60.0
2024-01-08 18:00:00,1.0,59.05559386096332,0.0,0.07405173002965754,60.0
2024-01-08 18:15:00,1.0,59.07790962109071,0.0,0.0740963257430756,60.0
2024-01-08 18:30:00,1.0,59.01418607291223,0.0,0.0740835896841064,60.0
2024-01-08 18:45:00,1.0,59.036474433432346,0.0,0.07407084267589327,60.0
2024-01-08 19:00:00,1.0,59.058773756501324,0.0,0.07405808471842022,60.0
2024-01-08 19:15:00,1.0,59.08108405153565,0.0,0.07410266951042119,60.0
2024-01-08 19:30:00,1.0,59.017355047656636,0.0,0.07407846758316598,60.0
2024-01-08 19:45:00,1.0,59.03964781323252,0.0,0.07406572280814976,60.0
2024-01-08 20:00:00,1.0,59.06195153943669,0.0,0.07406443518536741,60.0
2024-01-08 20:15:00,1.0,58.9982554174426,0.0,0.07409756066364878,60.0
2024-01-08 20:30:00,1.0,59.02053176278681,0.0,0.07408481591621613,60.0
2024-01-08 20:45:00,1.0,59.04281906873559,0.0,0.07406059738079915,60.0
2024-01-08 21:00:00,1.0,59.06512720285625,0.0,0.07407078141668386,60.0
2024-01-08 21:15:00,1.0,59.001425623042564,0.0,0.07409244627561014,60.0
2024-01-08 21:30:00,1.0,59.023706366809364,0.0,0.07407970375113157,60.0
2024-01-08 21:45:00,1.0,59.045998069268975,0.0,0.0740669502809887,60.0
2024-01-08 22:00:00,2.0,59.068300739834775,0.0,0.07407712339853025,60.0
2024-01-08 22:15:00,2.0,59.00459370585612,0.0,0.07408732633233926,60.0
2024-01-08 22:30:00,2.0,59.02687885282306,0.0,0.07407458603960913,60.0
2024-01-08 22:45:00,2.0,59.04917495656349,0.0,0.07406183479361235,60.0
2024-01-08 23:00:00,2.0,59.071482026497314,0.0,0.07408348086730987,60.0
2024-01-08 23:15:00,2.0,59.007769525034746,0.0,0.07409367287492394,60.0
2024-01-08 23:30:00,2.0,59.03004921391442,0.0,0.07406946276768227,60.0
2024-01-08 23:45:00,2.0,59.05234972371765,0.0,0.07405671375463427,60.0
2024-01-09 00:00:00,2.0,59.07466119779393,0.0,0.07408983410875185,60.0
2024-01-09 00:15:00,2.0,59.010943232483015,0.0,0.07408856285868136,60.0
2024-01-09 00:30:00,2.0,59.03322731602546,0.0,0.07407581387246868,60.0
2024-01-09 00:45:00,2.0,59.05552236381789,0.0,0.07405158715008771,60.0
2024-01-09 01:00:00,2.0,59.07783824682308,0.0,0.0740961831090642,60.0
2024-01-09 01:15:00,2.0,59.01411482131122,0.0,0.07408344729523142,60.0
2024-01-09 01:30:00,2.0,59.03640330428713,0.0,0.07407070053173338,60.0
2024-01-09 01:45:00,2.0,59.058702749601444,0.0,0.07405794281855485,60.0
2024-01-09 02:00:00,2.0,59.08101316667101,0.0,0.0741025278544305,60.0
2024-01-09 02:15:00,2.0,59.01728428461751,0.0,0.07407832617063083,60.0
2024-01-09 02:30:00,2.0,59.03957717180951,0.0,0.07406558163865169,60.0
2024-01-09 02:45:00,2.0,59.06188101942079,0.0,0.07406429425848876,60.0
2024-01-09 03:00:00,2.0,58.998185018625136,0.0,0.07409741997897254,60.0
2024-01-09 03:15:00,2.0,59.020461484959505,0.0,0.07408467547332606,60.0
2024-01-09 03:30:00,2.0,59.04274891169051,0.0,0.07406045717927975,60.0
2024-01-09 03:45:00,2.0,59.06505716638582,0.0,0.07407064145612029,60.0
2024-01-09 04:00:00,1.0,59.00135570693958,0.0,0.07409230655558831,60.0
2024-01-09 04:15:00,1.0,59.02363657086693,0.0,0.07407956427123803,60.0
2024-01-09 04:30:00,1.0,59.04592839328058,0.0,0.07406681104081078,60.0
2024-01-09 04:45:00,2.0,59.068231183594264,0.0,0.07407698439765592,60.0
2024-01-09 05:00:00,2.0,59.00452426915766,0.0,0.07408718757035727,60.0
2024-01-09 05:15:00,1.0,59.026809535461226,0.0,0.07407444751610888,60.0
2024-01-09 05:30:00,1.0,59.049105758333184,0.0,0.074061696508184,60.0
2024-01-09 05:45:00,1.0,59.07141294719379,0.0,0.07408334281954426,60.0
2024-01-09 06:00:00,1.0,59.00770056445363,0.0,0.07409353506441267,60.0
2024-01-09 06:15:00,2.0,59.02998037185164,0.0,0.0740693251940175,60.0
2024-01-09 06:30:00,2.0,59.05228099996955,0.0,0.07405657641740901,60.0
2024-01-09 06:45:00,1.0,59.074592592157146,0.0,0.07408969700755971,60.0
2024-01-09 07:00:00,1.0,59.01087474475457,0.0,0.07408842599311673,60.0
2024-01-09 07:15:00,1.0,59.03315894600273,0.0,0.07407567724212659,60.0
2024-01-09 07:30:00,1.0,59.05545411129855,0.0,0.07405145075456383,60.0
2024-01-09 07:45:00,1.0,59.077770111605176,0.0,0.074096046947955,60.0
2024-01-09 08:00:00,1.0,59.01404680319317,0.0,0.07408331136813404,60.0
2024-01-09 08:15:00,3.0,59.03633540306768,0.0,0.07407056483824564,60.0
2024-01-09 08:30:00,3.0,59.058634965079705,0.0,0.07405780735827526,60.0
2024-01-09 08:45:00,3.0,59.0809454986464,0.0,0.07410239262695827,60.0
2024-01-09 09:00:00,3.0,59.01721673288983,0.0,0.07407819117556584,60.0
2024-01-09 09:15:00,3.0,59.03950973617888,0.0,0.07406544687559453,60.0
2024-01-09 09:30:00,1.0,59.06181369968769,0.0,0.07406415972704068,60.0
2024-01-09 09:45:00,3.0,58.99811781459037,0.0,0.0740972856787355,60.0
2024-01-09 10:00:00,3.0,59.02039439642424,0.0,0.0740845414039027,60.0
2024-01-09 10:15:00,1.0,59.042681938456234,0.0,0.07406032334027332,60.0
2024-01-09 10:30:00,3.0,59.06499030825435,0.0,0.07407050784713481,60.0
2024-01-09 10:45:00,3.0,59.00128896371309,0.0,0.07409217317622843,60.0
2024-01-09 11:00:00,3.0,59.02356994234797,0.0,0.07407943112110917,60.0
2024-01-09 11:15:00,1.0,59.04586187927201,0.0,0.07406667811951893,60.0
2024-01-09 11:30:00,3.0,59.06816478389928,0.0,0.07407685170480785,60.0
2024-01-09 11:45:00,3.0,59.004457983579805,0.0,0.07408705510556035,60.0
2024-01-09 12:00:00,3.0,59.02674336380437,0.0,0.07407431527897115,60.0
2024-01-09 12:15:00,3.0,59.049039700401536,0.0,0.07406156449831422,60.0
2024-01-09 12:30:00,1.0,59.071347002791896,0.0,0.07408321103655183,60.0
2024-01-09 12:45:00,3.0,59.007634733386354,0.0,0.0740934035079076,60.0
2024-01-09 13:00:00,3.0,59.029914653924216,0.0,0.07406919386361063,60.0
2024-01-09 13:15:00,3.0,59.05221539498755,0.0,0.07405644531271174,60.0
2024-01-09 13:30:00,3.0,59.07452709992644,0.0,0.07408956612818411,60.0
2024-01-09 13:45:00,3.0,59.01080936508137,0.0,0.07408829533867553,60.0
2024-01-09 14:00:00,1.0,59.033093678693604,0.0,0.07407554681223324,60.0
2024-01-09 14:15:00,1.0,59.055388956160385,0.0,0.07405132054883244,60.0
2024-01-09 14:30:00,1.0,59.07770506844519,0.0,0.07409591696600029,60.0
2024-01-09 14:45:00,1.0,59.01398187181891,0.8985946666666668,0.07366846341343275,60.0
2024-01-09 15:00:00,1.0,58.951834889428,0.0,0.07406211491500056,60.0
2024-01-09 15:15:00,1.0,59.06014267402092,0.0,0.07406082035695767,60.0
2024-01-09 15:30:00,1.0,58.99644966081379,0.0,0.07409395204782475,60.0
2024-01-09 15:45:00,1.0,59.01872910960209,0.0,0.07408121350230064,60.0
2024-01-09 16:00:00,1.0,59.041019513661276,0.0,0.07406846400804018,60.0
2024-01-09 16:15:00,3.0,59.06332088240734,0.0,0.07406717167412429,60.0
2024-01-09 16:30:00,1.0,58.99962240700675,0.0,0.07410029244936883,60.0
2024-01-09 16:45:00,1.0,59.021896402989135,0.0,0.07407608672767535,60.0
2024-01-09 17:00:00,1.0,59.04419121612349,0.0,0.07406333947389074,60.0
2024-01-09 17:15:00,1.0,59.06649699201791,0.0,0.07407351879710684,60.0
2024-01-09 17:30:00,1.0,59.0027930580309,0.0,0.07409517895146386,60.0
2024-01-09 17:45:00,1.0,59.02507145167034,0.0,0.07408243173050148,60.0
2024-01-09 18:00:00,1.0,59.04736080804163,0.0,0.07405820940746745,60.0
2024-01-09 18:15:00,1.0,59.06967099584218,0.0,0.07407986171189564,60.0
2024-01-09 18:30:00,1.0,59.005961606887865,0.0,0.07409005993953204,60.0
2024-01-09 18:45:00,1.0,59.0282444029265,0.0,0.07407731494871744,60.0
2024-01-09 19:00:00,1.0,59.05053815977901,0.0,0.07406455901271053,60.0
2024-01-09 19:15:00,1.0,59.072842886858375,0.0,0.07408620040445839,60.0
2024-01-09 19:30:00,1.0,59.009128046567874,0.0,0.07408493539941446,60.0
2024-01-09 19:45:00,1.0,59.03141524975997,0.0,0.07407219264749544,60.0
2024-01-09 20:00:00,1.0,59.05371341184049,0.0,0.07405943894276908,60.0
2024-01-09 20:15:00,1.0,59.07602254222894,0.0,0.07409255461327154,60.0
2024-01-09 20:30:00,1.0,59.01230223725813,0.0,0.07409127868763539,60.0
2024-01-09 20:45:00,1.0,59.03458398516174,0.0,0.07406706481267795,60.0
2024-01-09 21:00:00,1.0,59.05688655722919,0.0,0.07405431334798865,60.0
2024-01-09 21:15:00,1.0,59.07920009567813,0.0,0.0740989046216146,60.0
2024-01-09 21:30:00,1.0,59.015474329639474,0.0,0.07408616413048374,60.0
2024-01-09 21:45:00,2.0,59.0377604761111,0.0,0.0740734126977262,60.0
2024-01-09 22:00:00,2.0,59.06005758893676,0.0,0.07406065032331294,60.0
2024-01-09 22:15:00,2.0,58.99636472196019,0.0,0.0740937823064065,60.0
2024-01-09 22:30:00,2.0,59.01864431672773,0.0,0.07408104405260664,60.0
2024-01-09 22:45:00,2.0,59.04093486651526,0.0,0.07406829484956906,60.0
2024-01-09 23:00:00,2.0,59.06323638073924,0.0,0.07406700280637556,60.0
2024-01-09 23:15:00,2.0,58.99953805056653,0.0,0.07410012387184285,60.0
2024-01-09 23:30:00,2.0,59.021812191527204,0.0,0.07407591843987331,60.0
2024-01-09 23:45:00,2.0,59.04410714939067,0.0,0.07406317147531467,60.0
2024-01-10 00:00:00,2.0,59.06641306976547,0.0,0.07407335108725974,60.0
2024-01-10 00:15:00,2.0,59.00270928001055,0.0,0.0740950115298495,60.0
2024-01-10 00:30:00,2.0,59.024987817634184,0.0,0.07408226459662447,60.0
2024-01-10 00:45:00,2.0,59.04727731774221,0.0,0.07405804256083327,60.0
2024-01-10 01:00:00,2.0,59.06958764903245,0.0,0.07407969515201061,60.0
2024-01-10 01:15:00,2.0,59.00587840332121,0.0,0.07408989366590332,60.0
2024-01-10 01:30:00,2.0,59.028161342356746,0.0,0.07407714896085309,60.0
2024-01-10 01:45:00,2.0,59.0504552419604,0.0,0.07406439331011942,60.0
2024-01-10 02:00:00,2.0,59.07276011154557,0.0,0.0740860349866502,60.0
2024-01-10 02:15:00,2.0,59.00904541351597,0.0,0.07408477026589982,60.0
2024-01-10 02:30:00,2.0,59.03133275872446,0.0,0.07407202779778572,60.0
2024-01-10 02:45:00,2.0,59.0536310625773,0.0,0.07405927437637651,60.0
2024-01-10 03:00:00,2.0,59.07594033449442,0.0,0.07409239032970924,60.0
2024-01-10 03:15:00,2.0,59.01222017080906,0.0,0.07409111468641728,60.0
2024-01-10 03:30:00,2.0,59.034502059755276,0.0,0.07406690109331876,60.0
2024-01-10 03:45:00,2.0,59.056804772622954,0.0,0.07405414991000396,60.0
2024-01-10 04:00:00,2.0,59.079118451630116,0.0,0.07409874146452085,60.0
2024-01-10 04:15:00,1.0,59.01539282590813,0.0,0.07408600125379819,60.0
2024-01-10 04:30:00,1.0,59.03767911245527,0.0,0.07407325010096688,60.0
2024-01-10 04:45:00,1.0,59.05997636511569,0.0,0.07406048800599876,60.0
2024-01-10 05:00:00,1.0,58.996283637733555,0.0,0.07409362026805724,60.0
2024-01-10 05:15:00,1.0,59.01856337185562,0.0,0.07408088229274282,60.0
2024-01-10 05:30:00,1.0,59.040854060758186,0.2567413333333333,0.07400789858910031,60.0
2024-01-10 05:45:00,2.0,59.014409427475634,0.7702240000000001,0.07372624353963338,60.0
2024-01-10 06:00:00,2.0,58.890610842491725,0.2567413333333333,0.0739987185231861,60.0
2024-01-10 06:15:00,1.0,58.95017505971975,0.12837066666666666,0.07405741251237771,60.0
2024-01-10 06:30:00,1.0,59.034087843990044,0.12837066666666666,0.07406468791992737,60.0
2024-01-10 06:45:00,1.0,59.031993415774146,0.12837066666666666,0.07404408525208338,60.0
2024-01-10 07:00:00,1.0,59.02991670604947,0.2567413333333333,0.074015461729281,60.0
2024-01-10 07:15:00,1.0,59.003465568394084,0.7702240000000001,0.0740965228931112,60.0
2024-01-10 07:30:00,1.0,58.36334280623087,0.385112,0.07350547662845842,60.0
2024-01-10 07:45:00,3.0,59.000938860731004,0.7702240000000001,0.0737096521798274,60.0
2024-01-10 08:00:00,3.0,59.04915645560742,0.12837066666666666,0.07408334468545791,60.0
2024-01-10 08:15:00,1.0,59.0470459823949,0.0,0.07405758026132866,60.0
2024-01-10 08:30:00,1.0,59.069356711267154,0.12837066666666666,0.07407923364703209,60.0
2024-01-10 08:45:00,3.0,58.89524786245461,0.8985946666666668,0.07360081681480662,60.0
2024-01-10 09:00:00,3.0,59.00516096791728,0.0,0.07408845994625914,60.0
2024-01-10 09:15:00,3.0,59.027445139965415,0.0,0.07407571770525566,60.0
2024-01-10 09:30:00,3.0,59.049740270462564,3.9794906666666674,0.07185363984387351,60.0
2024-01-10 09:45:00,3.0,56.511555964815656,0.8985946666666668,0.06883258821588664,60.0
2024-01-10 10:00:00,1.0,56.96957361470165,1.668818666666667,0.07029185548912444,60.0
2024-01-10 10:15:00,3.0,56.7639362807884,0.0,0.07067550727324672,60.0
2024-01-10 10:30:00,1.0,57.99316900267476,0.0,0.07312053355296441,60.0
2024-01-10 10:45:00,3.0,59.04829706746438,1.7971893333333335,0.07279907950006546,60.0
2024-01-10 11:00:00,3.0,58.386099674678846,0.2567413333333333,0.07364378303436672,60.0
2024-01-10 11:15:00,1.0,58.96197487321594,0.7702240000000001,0.07364778708584509,60.0
2024-01-10 11:30:00,1.0,58.924244717098155,0.12837066666666666,0.07407572045875789,60.0
2024-01-10 11:45:00,3.0,58.922140800793436,0.12837066666666666,0.07408296834075019,60.0
2024-01-10 12:00:00,3.0,58.92003065124096,0.12837066666666666,0.07404777756545272,60.0
2024-01-10 12:15:00,3.0,59.00395172165767,0.12837066666666666,0.07408277441957932,60.0
2024-01-10 12:30:00,3.0,59.00184173887924,1.7971893333333335,0.07317146840605507,60.0
2024-01-10 12:45:00,3.0,58.08132122137763,0.0,0.07327376427211932,60.0
2024-01-10 13:00:00,1.0,59.05031655071837,0.0,0.07406411615017292,60.0
2024-01-10 13:15:00,1.0,59.07262165866375,0.0,0.07408575830304166,60.0
2024-01-10 13:30:00,3.0,59.0089071985847,0.0,0.07408449405781058,60.0
2024-01-10 13:45:00,1.0,59.03119478133478,0.0,0.07407175206439849,60.0
2024-01-10 14:00:00,1.0,59.05349332232097,0.0,0.07405899911687547,60.0
2024-01-10 14:15:00,1.0,59.07580283096387,0.0,0.07409211554327993,60.0
2024-01-10 14:30:00,1.0,59.01208290359745,0.0,0.07409084037224668,60.0
2024-01-10 14:45:00,1.0,59.03436502845648,0.0,0.07406662725059522,60.0
2024-01-10 15:00:00,1.0,59.056667976831505,1.0269653333333335,0.0740542198655468,60.0
2024-01-10 15:15:00,1.0,58.36778350680858,0.0,0.07363987160591454,60.0
2024-01-10 15:30:00,1.0,59.07846111364534,0.2567413333333333,0.07406319853863554,60.0
2024-01-10 15:45:00,1.0,59.051968921877766,0.0,0.07405595276197152,60.0
2024-01-10 16:00:00,1.0,59.074281050414996,0.0,0.07408907442396089,60.0
2024-01-10 16:15:00,1.0,59.01056373844026,0.7702240000000001,0.07362469033967398,60.0
2024-01-10 16:30:00,1.0,59.058854401311066,1.7971893333333335,0.07303690223441967,60.0
2024-01-10 16:45:00,1.0,58.13844961200293,0.0,0.07335353295003998,60.0
2024-01-10 17:00:00,1.0,59.021375383952254,0.0,0.07407504552560464,60.0
2024-01-10 17:15:00,1.0,59.04367109253033,0.0,0.07406230006127065,60.0
2024-01-10 17:30:00,1.0,59.06597776232952,0.0,0.07407248117086201,60.0
2024-01-10 17:45:00,1.0,59.002274720711014,0.0,0.07409414310852418,60.0
2024-01-10 18:00:00,1.0,59.02455400518528,0.0,0.07408139766780204,60.0
2024-01-10 18:15:00,1.0,59.04684425086036,0.0,0.07405717712194869,60.0
2024-01-10 18:30:00,1.0,59.06915532643633,0.0,0.07407883120050321,60.0
2024-01-10 18:45:00,1.0,59.005446823731646,0.0,0.07408903119921685,60.0
2024-01-10 19:00:00,1.0,59.02773050449678,1.5404480000000003,0.0731692491618658,60.0
2024-01-10 19:15:00,1.0,58.32801189556638,0.0,0.07362917324348148,60.0
2024-01-10 19:30:00,1.0,59.03869870309706,1.0269653333333335,0.07381857555938616,60.0
2024-01-10 19:45:00,1.0,58.43601784499535,0.2567413333333333,0.07371259258956754,60.0
2024-01-10 20:00:00,1.0,58.925832911091284,0.12837066666666666,0.07403338597267123,60.0
2024-01-10 20:15:00,1.0,59.00976635841532,0.0,0.07408621099890371,60.0
