,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-06-13 15:00:00,1.0,21.0,0.4023467056209758,20.825123843692833,19.811550813684114,22.00333,60.49763837083508,0.0,0.07693350521146801,60.0
2024-06-13 15:15:00,1.0,21.0,0.34703529901051217,20.79542772647613,19.88792432412024,22.00333,60.43147482120266,0.0,0.0768012842751752,60.0
2024-06-13 15:30:00,1.0,21.0,0.2963050911401775,20.769858013543228,19.958842941801123,22.00333,60.365424982838924,0.0,0.07666929057896386,60.0
2024-06-13 15:45:00,1.0,21.0,0.25018522534816295,20.748040705728034,20.024775619599886,22.00333,60.2994886603152,0.0,0.07653752373229032,60.0
2024-06-13 16:00:00,1.0,21.0,0.27516429731810094,20.72963471746826,20.08615023303781,22.55,60.23366565853875,0.0,0.07640598334528208,60.0
2024-06-13 16:15:00,1.0,21.0,0.23463715230506169,20.70901286717371,20.15225262835727,22.55,60.167955782752074,0.0,0.07627466902873666,60.0
2024-06-13 16:30:00,1.0,21.0,0.19322991811680726,20.691761639716276,20.213834746573117,22.55,60.10235883853244,0.0,0.07614358039412054,60.0
2024-06-13 16:45:00,1.0,21.0,0.1556191022913321,20.677573043622456,20.27128326229289,22.55,60.036874631791214,0.0,0.07601271705356788,60.0
2024-06-13 17:00:00,1.0,21.0,0.1026054390131642,20.666166210913143,20.32495099523288,22.48333,59.97150296877333,0.0,0.0758820786198795,60.0
2024-06-13 17:15:00,1.0,21.0,0.07157820800218458,20.658786129667853,20.374091353814826,22.48333,59.906243656056766,0.0,0.0757516647065216,60.0
2024-06-13 17:30:00,1.0,21.0,0.04470899657220195,20.653597482998627,20.420185896842018,22.48333,59.84109650055187,0.385112,0.0753419316090273,60.0
2024-06-13 17:45:00,1.0,21.0,0.02035861527038373,20.65039589448366,20.463492015652207,22.48333,59.445101719426084,0.2567413333333333,0.07456532441655478,60.0
2024-06-13 18:00:00,1.0,21.0,0.009381499748953926,20.648995017283845,20.504244591243634,21.56333,59.16017482790682,0.0,0.07426072415776135,60.0
2024-06-13 18:15:00,1.0,21.0,-0.002608698764553295,20.648322514047997,20.527499065877077,21.56333,59.0963098955208,0.2567413333333333,0.0749823681635938,60.0
2024-06-13 18:30:00,1.0,21.0,-0.013936007472135359,20.64857557840185,20.549423753467863,21.56333,61.104383157491895,0.0,0.07814602123015599,60.0
2024-06-13 18:45:00,1.0,21.0,-0.02417896449762418,20.649666214093205,20.570129795245048,21.56333,61.03717683249704,1.7971893333333335,0.07608441558413734,60.0
2024-06-13 19:00:00,1.0,21.0,0.013298790434171846,20.65151420000953,20.589718622521932,21.125,59.42614350805774,0.0,0.07479223475701875,60.0
2024-06-13 19:15:00,1.0,21.0,0.010034395423210652,20.650314591365024,20.600997182916203,21.125,59.361821471477406,0.0,0.07466369389202339,60.0
2024-06-13 19:30:00,1.0,21.0,0.004110701324207304,20.649598416638906,20.611596230946652,21.125,59.297609981269254,0.0,0.07453537394239482,60.0
2024-06-13 19:45:00,1.0,21.0,-0.0012537407665090183,20.649320296240816,20.621572973488064,21.125,59.233508847443964,0.12837066666666666,0.07431897984326988,60.0
2024-06-13 20:00:00,1.0,21.0,0.021792501176718056,20.64943885601637,20.630979616103833,19.425,59.059193814611724,0.7702240000000001,0.07405892416063521,60.0
2024-06-13 20:15:00,1.0,21.0,0.03236136511029239,20.64765679851285,20.61184144733333,19.425,58.6197722840388,0.7702240000000001,0.07572729338922687,60.0
2024-06-13 20:30:00,1.0,21.0,0.04053413911960069,20.645205335041474,20.5937052734758,19.425,61.045614458859355,0.12837066666666666,0.07794028344523761,60.0
2024-06-13 20:45:00,1.0,21.0,0.04790363924751869,20.64214966355813,20.576488457777106,19.425,60.86818507032546,1.0269653333333335,0.07737977108953474,60.0
2024-06-13 21:00:00,1.0,21.0,0.06749958848969467,20.63854921006046,20.560115573996203,18.21167,59.91843772777354,0.0,0.07577603328391161,60.0
2024-06-13 21:15:00,1.0,21.0,0.08392937841745121,20.633399377928775,20.524528168739604,18.21167,59.85326961505923,0.0,0.07564580162422295,60.0
2024-06-13 21:30:00,1.0,21.0,0.09822297124899941,20.627077369043867,20.490731326871206,18.21167,59.78821350281671,3.2092666666666667,0.07424815746925952,60.0
2024-06-13 21:45:00,1.0,21.0,0.1110929519009105,20.619698741303694,20.45857832820139,18.21167,60.11772774866255,0.385112,0.07777520411159426,60.0
2024-06-13 22:00:00,1.0,21.0,0.14105328446901033,20.611368812495833,20.427935246774446,16.49,60.866319737482016,0.2567413333333333,0.07733192053855513,60.0
2024-06-13 22:15:00,1.0,21.0,0.16628548444141625,20.60068122220498,20.370315324744652,16.49,60.57901354686119,0.2567413333333333,0.077081404992676,60.0
2024-06-13 22:30:00,1.0,21.0,0.1882720564588367,20.58818862502569,20.315501566008624,16.49,60.29192280200365,0.0,0.07652240415549356,60.0
2024-06-13 22:45:00,2.0,20.733333333333334,0.20804331055626693,20.57407085687764,20.26326529832057,16.49,60.22611280320772,0.0,0.0763908897535824,60.0
2024-06-13 23:00:00,2.0,20.5,0.23289819478845464,20.558491804447282,20.213397779414116,15.825,60.16041590805415,0.0,0.07625960137747505,60.0
2024-06-13 23:15:00,2.0,20.5,0.2545441421736005,20.541020523951204,20.154752577674866,15.825,60.09483192215857,0.0,0.07612853863871472,60.0
2024-06-13 23:30:00,2.0,20.5,0.27367680954686385,20.521972767483938,20.098702599480085,15.825,60.02936065147071,0.2567413333333333,0.07574756914879328,60.0
2024-06-13 23:45:00,2.0,20.5,0.29080638191926944,20.501511182276978,20.045040035450445,15.825,59.74341701818461,0.12837066666666666,0.07530855994557176,60.0
2024-06-14 00:00:00,2.0,20.5,0.31324904711809914,20.479783952343062,19.993575156962535,15.15667,59.568250937008294,0.2567413333333333,0.074943768599795,60.0
2024-06-14 00:15:00,2.0,20.5,0.33265309544154775,20.45634288123359,19.933123997513835,15.15667,59.28299857987518,0.0,0.07450617458438565,60.0
2024-06-14 00:30:00,2.0,20.5,0.3497015935232366,20.431491510900557,19.875133072909847,15.15667,59.21892255777682,0.12837066666666666,0.0743781253536108,60.0
2024-06-14 00:45:00,2.0,20.5,0.3648926157754577,20.405380700968355,19.819408713305414,15.15667,59.04455665924053,0.2567413333333333,0.07672716080498374,60.0
2024-06-14 01:00:00,2.0,20.5,0.38752352778134286,20.378147860432534,19.765774070856487,14.30167,61.0511293828674,0.0,0.078039599129451,60.0
2024-06-14 01:15:00,2.0,20.5,0.40685309633989186,20.349172052589534,19.699981524443086,14.30167,60.98401458189606,0.0,0.07790547721681425,60.0
2024-06-14 01:30:00,2.0,20.5,0.4237033408419144,20.318798249770314,19.636729562321854,14.30167,60.91701512705123,1.7971893333333335,0.07734475813082012,60.0
2024-06-14 01:45:00,2.0,20.5,0.4386641705216757,20.287179931386973,19.575820498685918,14.30167,59.304897895978385,0.0,0.07454993807796217,60.0
2024-06-14 02:00:00,2.0,20.5,0.4646318287305243,20.25445686740874,19.51707379843558,13.11,59.24078423685735,0.2567413333333333,0.07576472841686387,60.0
2024-06-14 02:15:00,2.0,20.5,0.48657889567346385,20.219716466373082,19.440691816802122,13.11,61.24818466153468,0.0,0.07843339350099827,60.0
2024-06-14 02:30:00,2.0,20.5,0.5055993981243266,20.183396579480636,19.367215774985723,13.11,61.18073119364085,0.12837066666666666,0.07816617554650561,60.0
2024-06-14 02:45:00,2.0,20.5,0.5224683960698328,20.14567198476791,19.296420331998192,13.11,61.00310753574132,0.12837066666666666,0.07782591973953523,60.0
2024-06-14 03:00:00,2.0,20.5,0.540364560321088,20.106701839763208,19.22809969003234,12.52833,60.82577650108716,0.0,0.07758925495670319,60.0
2024-06-14 03:15:00,2.0,20.5,0.5584051419860693,20.066380454675706,19.152487792177695,12.52833,60.75904900040772,0.2567413333333333,0.07729402921520222,60.0
2024-06-14 03:30:00,2.0,20.5,0.6015392803233671,20.024729976397303,19.079517867328814,12.52833,60.47177539668705,0.12837066666666666,0.07688182076170426,60.0
2024-06-14 03:45:00,2.0,20.5,1.0373572639615964,20.42550179982214,19.012046652579734,12.52833,60.29525629617531,0.0,0.07652906579506631,60.0
2024-06-14 04:00:00,2.0,20.6,1.1253744290273366,21.01630843989766,18.979081047541474,11.35833,60.22944056830569,0.385112,0.07588267232627541,60.0
2024-06-14 04:15:00,2.0,20.5,1.101656860051618,20.932839389742846,18.934203154007452,11.35833,59.83298074499595,0.12837066666666666,0.07544342924191551,60.0
2024-06-14 04:30:00,2.0,20.7,1.0817972804961604,20.850935050803695,18.88853776632135,11.35833,59.657698674936,0.12837066666666666,0.0752549735480628,60.0
2024-06-14 04:45:00,2.0,20.5,1.0630801862814634,20.77050312500533,18.842190923334343,11.35833,59.4825786785736,0.0,0.07490501454478574,60.0
2024-06-14 05:00:00,1.0,20.933333333333334,1.028698688202252,20.691459062218073,18.795259069717414,10.21667,59.41815965029811,0.0,0.07477627985202842,60.0
2024-06-14 05:15:00,2.0,20.666666666666668,1.0209292503521057,20.61503139052784,18.72906514648318,10.21667,59.353851335088514,0.2567413333333333,0.07425061153913172,60.0
2024-06-14 05:30:00,1.0,20.866666666666667,1.0553777096131287,20.53906603122102,18.663556870025612,10.21667,59.06919509965114,0.0,0.07407891068311456,60.0
2024-06-14 05:45:00,1.0,21.0,1.4821711103354187,20.980400408772212,18.602985015074186,10.21667,59.005486528590644,0.8985946666666668,0.07647594330543708,60.0
2024-06-14 06:00:00,1.0,20.766666666666666,1.5310934221277723,21.463967890917676,18.575709928844688,10.78833,60.46027530166767,0.0,0.07685883902418614,60.0
2024-06-14 06:15:00,1.0,21.0,1.4761765799687976,21.350383994721923,18.561828142190322,10.78833,60.3941759656698,0.2567413333333333,0.07659429341601202,60.0
2024-06-14 06:30:00,3.0,21.0,1.4268382796099928,21.240753545072927,18.544230348854366,10.78833,60.10750414142288,0.0,0.07615386274398633,60.0
2024-06-14 06:45:00,3.0,21.0,1.3812029312240819,21.134776602717228,18.523281211565283,10.78833,60.04201109176249,0.385112,0.07547869942421896,60.0
2024-06-14 07:00:00,3.0,21.0,1.3060592094435934,21.0321791826368,18.499313090290403,12.69667,59.64589868900875,0.385112,0.07489303667278446,60.0
2024-06-14 07:15:00,3.0,21.0,1.2500568319974845,20.935372613279988,18.504087852249626,12.69667,59.250289961817636,0.12837066666666666,0.07423488336057668,60.0
2024-06-14 07:30:00,1.0,21.0,1.2001537203092716,20.84257749836437,18.504764889672497,12.69667,59.0760472527641,0.2567413333333333,0.07450397823975723,60.0
2024-06-14 07:45:00,3.0,21.0,1.1541626129154223,20.753476848886436,18.501732551814623,12.69667,60.511192230866556,0.2567413333333333,0.07771231894624447,60.0
2024-06-14 08:00:00,1.0,21.0,1.0596640966695963,20.66778121975858,18.495344883206315,16.55167,60.796898597754634,0.2567413333333333,0.07742852067642741,60.0
2024-06-14 08:15:00,1.0,21.0,0.9869356292606468,20.589458983593317,18.549452377986157,16.55167,60.509509330092165,0.7702240000000001,0.07660400884258006,60.0
2024-06-14 08:30:00,1.0,21.0,1.0442082058346385,20.51632462480391,18.597428876313433,16.55167,59.78122915048555,0.12837066666666666,0.0754135416026842,60.0
2024-06-14 08:45:00,3.0,21.0,1.4092473088675745,21.255733953396266,18.650910961338575,16.55167,59.605972784080954,0.2567413333333333,0.07498972695532126,60.0
2024-06-14 09:00:00,3.0,21.0,1.316602626270923,21.448064884333736,18.72945788453255,19.105,59.320680902322906,0.7702240000000001,0.07458147876596911,60.0
2024-06-14 09:15:00,1.0,21.0,1.2033324759115405,21.350766537572436,18.843394997304237,19.105,58.594140117908786,1.5404480000000003,0.07493442535493779,60.0
2024-06-14 09:30:00,1.0,21.0,1.1015678217378582,21.261719137057174,18.947097476227672,19.105,61.218273722476916,0.0,0.07837361961659232,60.0
2024-06-14 09:45:00,3.0,21.0,1.008703676771687,21.18020085841704,19.041465317904297,19.105,61.150871660694854,0.0,0.07823892364325953,60.0
2024-06-14 10:00:00,1.0,21.0,0.9084043064943288,21.105553204293336,19.12731952422967,20.12167,61.083585438736975,1.0269653333333333,0.07729513255417726,60.0
2024-06-14 10:15:00,1.0,21.0,0.8221565490842893,21.038436688040488,19.222165831553408,20.12167,60.13391088613423,1.5404480000000003,0.07568485220380343,60.0
2024-06-14 10:30:00,1.0,21.0,0.7442739340691134,20.977639975672705,19.309041495355117,20.12167,60.750710153230806,0.2567413333333333,0.07778266185789796,60.0
2024-06-14 10:45:00,1.0,21.0,0.6732708071181362,20.922605105425134,19.388643232790116,20.12167,60.749686172655444,0.385112,0.07708412055372635,60.0
2024-06-14 11:00:00,1.0,21.0,0.590431656867329,20.872823106401622,19.461606641292807,21.725,60.352193092389456,0.0,0.07664284802934444,60.0
2024-06-14 11:15:00,1.0,21.0,0.517575924521196,20.829307436305083,19.554927921613594,21.725,60.28627951071108,0.0,0.07651112662787267,60.0
2024-06-14 11:30:00,3.0,21.0,0.4520300724684996,20.791119647644027,19.641297787155175,21.725,60.220479210696666,0.0,0.07637963160796231,60.0
2024-06-14 11:45:00,3.0,21.0,0.39239355236595647,20.75778039227191,19.721316592187176,21.725,60.1547919976559,0.0,0.0762483625805451,60.0
2024-06-14 12:00:00,3.0,21.0,0.32189604952537915,20.728852479985356,19.795532081773068,23.45,60.08921767723307,0.0,0.07611731915722149,60.0
2024-06-14 12:15:00,1.0,21.0,0.25776161853548674,20.705269361230258,19.892860059499714,23.45,60.023756055406494,0.0,0.07598650095025945,60.0
2024-06-14 12:30:00,1.0,21.0,0.20013132371697726,20.686381061255243,19.983800717753706,23.45,59.958406938487975,0.0,0.07585590757259335,60.0
2024-06-14 12:45:00,1.0,21.0,0.1478320432500538,20.67175506464263,20.068897751841867,23.45,59.893170133122155,0.0,0.07572553863782269,60.0
2024-06-14 13:00:00,1.0,21.0,0.09440482696861754,20.66099697221926,20.148647275964635,24.51833,59.828045446285984,0.0,0.07559539376021117,60.0
2024-06-14 13:15:00,1.0,21.0,0.04235824693236276,20.654247608223006,20.241094460008952,24.51833,59.763032685288195,0.0,0.07546547255468534,60.0
2024-06-14 13:30:00,1.0,21.0,-0.004679004818716909,20.651338922205557,20.32809387066735,24.51833,59.69813165776863,0.0,0.07533577463683364,60.0
2024-06-14 13:45:00,1.0,21.0,-0.04724990689255107,20.65190848529764,20.410102757096777,24.51833,59.63334217169777,0.0,0.07520629962290505,60.0
2024-06-14 14:00:00,1.0,21.0,-0.084309318337104,20.65562587239936,20.487538404756094,25.785,59.5686640353761,0.0,0.07507704712980821,60.0
2024-06-14 14:15:00,1.0,21.0,-0.12954964377054004,20.662102961743482,20.58162719159441,25.785,59.5040970574336,0.0,0.07494801677511014,60.0
2024-06-14 14:30:00,1.0,21.0,-0.1708534972982008,20.67196133480688,20.670699513689584,25.785,59.43964104682912,1.0269653333333335,0.07512079653766707,60.0
2024-06-14 14:45:00,3.0,21.0,-0.20812105368723868,20.68487339681637,20.755170273774606,25.785,61.071865110963,0.0,0.07808103731405185,60.0
2024-06-14 15:00:00,3.0,21.0,-0.2162312826301017,20.70054054268964,20.835418162185004,26.675,61.004714672756926,0.0,0.07794684418412746,60.0
2024-06-14 15:15:00,1.0,21.0,-0.25304927973032343,20.71668078493077,20.92639821669536,26.675,60.9376796419249,1.0269653333333335,0.07662118601676918,60.0
2024-06-14 15:30:00,1.0,21.0,-0.2881271972844776,20.73570013702015,21.01291834181937,26.675,59.98858468978436,0.0,0.07591621465336194,60.0
2024-06-14 15:45:00,1.0,21.0,-0.31967914091911454,20.75731237048072,21.09534238359468,26.675,59.92329601975279,1.668818666666667,0.07542525947534351,60.0
2024-06-14 16:00:00,1.0,21.0,-0.35276026267343236,20.78125663749685,21.174002473531345,26.80667,61.00325824285091,0.0,0.07794393366123552,60.0
2024-06-14 16:15:00,1.0,21.0,-0.37941056894049613,20.807675846058473,21.251376161060698,26.80667,60.93622571509639,0.2567413333333333,0.07764809835501674,60.0
2024-06-14 16:30:00,1.0,21.0,-0.40299545849143215,20.83604182414885,21.32545910605943,26.80667,60.648647608532116,0.0,0.07723528138442275,60.0
2024-06-14 16:45:00,1.0,21.0,-0.4240661162696738,20.866150398716304,21.39651274539909,26.80667,60.5822245285073,0.2567413333333333,0.07685240980305662,60.0
2024-06-14 17:00:00,1.0,21.0,-0.37577292931292183,20.897815574646636,21.464775786946568,26.39333,60.295330721701035,0.0,0.07652921452669802,60.0
2024-06-14 17:15:00,1.0,21.0,-0.3869519676191576,20.9255164777799,21.523560852552997,26.39333,60.2295148659208,0.0,0.07639768842021606,60.0
2024-06-14 17:30:00,1.0,21.0,-0.40111606051023413,20.9543948756595,21.58014759116614,26.39333,60.163812123848956,0.12837066666666666,0.07622223342319656,60.0
2024-06-14 17:45:00,1.0,21.0,-0.4136611050498051,20.98431923663742,21.634705784431844,26.39333,59.98786027475112,0.12837066666666666,0.07576764291848104,60.0
2024-06-14 18:00:00,1.0,21.0,-0.4253832577761561,21.015169792156815,21.68739049539869,26.13167,59.812299377831266,3.2092666666666667,0.07491031094748947,60.0
2024-06-14 18:15:00,1.0,21.0,-0.43296423423626856,21.04688362602115,21.734037767486637,26.13167,60.714583869132994,0.0,0.07839831918855797,60.0
2024-06-14 18:30:00,1.0,21.0,-0.43941369592460955,21.079147090367634,21.77932568527182,26.13167,61.2205002692575,0.0,0.07837806913753949,60.0
2024-06-14 18:45:00,1.0,21.0,-0.4449498493945477,21.111885907122797,21.823352172997843,26.13167,61.15309438084489,1.5404480000000003,0.07780180602581446,60.0
2024-06-14 19:00:00,1.0,21.0,-0.4163491619822518,21.145032520109595,21.866206728430743,24.41667,59.76138408421495,1.0269653333333335,0.07524085886989466,60.0
2024-06-14 19:15:00,1.0,21.0,-0.40504860717167385,21.175835045583575,21.879693680743785,24.41667,60.5334953379341,1.0269653333333335,0.07812705825522694,60.0
2024-06-14 19:30:00,1.0,21.0,-0.3962660962260293,21.20594129876812,21.89364352538734,24.41667,60.44311487694059,1.155336,0.07532411463944096,60.0
2024-06-14 19:45:00,1.0,21.0,-0.3880451569927563,21.235396698784037,21.908002773921783,24.41667,59.38473541857892,0.7702240000000001,0.07457107779395741,60.0
2024-06-14 20:00:00,1.0,21.0,-0.3676983552399404,21.26424280150255,21.922722732402,23.31333,59.23154328287461,0.2567413333333333,0.07709462035262868,60.0
2024-06-14 20:15:00,1.0,21.0,-0.35092369723493255,21.29148668259396,21.919580253694377,23.31333,60.951130135891944,0.2567413333333333,0.07772202809239008,60.0
2024-06-14 20:30:00,1.0,21.0,-0.33602909937392933,21.317532099852276,21.917691782131925,23.31333,60.66348844904708,0.0,0.07726493925252625,60.0
2024-06-14 20:45:00,1.0,21.0,-0.32231733052353106,21.342474907879943,21.916939626060483,23.31333,60.59703986297226,0.2567413333333333,0.07685260538210745,60.0
2024-06-14 21:00:00,1.0,21.0,-0.29240153835631116,21.366402622261045,21.917216481742376,21.695,60.31014588796616,0.0,0.07655882108749758,60.0
2024-06-14 21:15:00,1.0,21.0,-0.2668050319825162,21.38798298827174,21.891762543242915,21.695,60.2443045702607,0.12837066666666666,0.0763389494128309,60.0
2024-06-14 21:30:00,1.0,21.0,-0.24414744516117975,21.407726248107497,21.86858886817928,21.695,60.068252344296496,1.5404480000000003,0.07581047225882458,60.0
2024-06-14 21:45:00,1.0,21.0,-0.22347229275904706,21.425793176115082,21.847494985698248,21.695,58.96492446562192,0.0,0.0770793989091604,60.0
2024-06-14 22:00:00,2.0,20.633333333333333,-0.18673421839835883,21.442330441155956,21.828298020351323,20.02167,61.19199426111334,0.12837066666666666,0.07820339011137481,60.0
2024-06-14 22:15:00,2.0,20.5,-0.1550923685418192,21.45601168863819,21.783263045219993,20.02167,61.0143385983324,0.2567413333333333,0.07781895252599517,60.0
2024-06-14 22:30:00,2.0,20.5,-0.12706322215168525,21.46741111747642,21.7412931255107,20.02167,60.726613555548454,0.0,0.07739108817790238,60.0
2024-06-14 22:45:00,2.0,20.5,-0.1016064881414511,21.476737420857514,21.702126215643396,20.02167,60.6600564801924,0.2567413333333333,0.0770079488208765,60.0
2024-06-14 23:00:00,2.0,20.5,-0.07221197560253859,21.484180911813183,21.66552321199363,19.43333,60.37302890834454,0.2567413333333333,0.07646376891914951,60.0
2024-06-14 23:15:00,2.0,20.5,-0.04616825895744763,21.48940174840262,21.621573041682314,19.43333,60.086469336412165,0.8985946666666668,0.07553790889713309,60.0
2024-06-14 23:30:00,2.0,20.5,-0.022816042381020134,21.492717152539637,21.580292398651007,19.43333,59.248706012945945,0.770224,0.07537740124964011,60.0
2024-06-14 23:45:00,2.0,20.5,-0.0016639592076066014,21.494305647934528,21.54145629439618,19.43333,61.101509394575494,0.0,0.07814027831543026,60.0
2024-06-15 00:00:00,2.0,20.5,0.031313051465541315,21.49433000334535,21.504859412039487,18.13833,61.03430800854217,0.385112,0.07763815548541886,60.0
2024-06-15 00:15:00,2.0,20.5,0.059794209154954765,21.491808592651406,21.448979262555024,18.13833,60.636338452940755,1.0269653333333335,0.07622486300955184,60.0
2024-06-15 00:30:00,2.0,20.5,0.08497724380921097,21.487226614048815,21.39613087409874,18.13833,59.68758434237354,0.12837066666666666,0.07531469692977796,60.0
2024-06-15 00:45:00,2.0,20.5,0.10771250291427907,21.48078272733044,21.346062820681016,18.13833,59.512412983332155,0.2567413333333333,0.07471450328283817,60.0
2024-06-15 01:00:00,2.0,20.5,0.1321326397679564,21.47265801930233,21.29854562617583,17.77167,59.227357796562394,0.0,0.07439498229638787,60.0
2024-06-15 01:15:00,2.0,20.5,0.15376413467371333,21.46269759773672,21.247329117450086,17.77167,59.16337740089422,0.0,0.07426712416503563,60.0
2024-06-15 01:30:00,2.0,20.5,0.17308062081266004,21.451150969778357,21.19858869548182,17.77167,59.09950696444077,0.12837066666666666,0.07413948577567737,60.0
2024-06-15 01:45:00,2.0,20.5,0.1904455590379857,21.43817656166502,21.15212284232709,17.77167,58.92534629822185,0.12837066666666666,0.07679437960922757,60.0
2024-06-15 02:00:00,2.0,20.5,0.21902644347103242,21.42391874649357,21.107747601222773,16.555,61.042261213034735,0.0,0.07802187701924089,60.0
2024-06-15 02:15:00,2.0,20.5,0.24348124404548196,21.407447406566174,21.04525040474357,16.555,60.975161653247525,1.5404480000000003,0.07656348170500694,60.0
2024-06-15 02:30:00,2.0,20.5,0.2649275413659568,21.389211149637152,20.985603859982394,16.555,59.584516327366494,1.5404480000000003,0.07471071148297992,60.0
2024-06-15 02:45:00,2.0,20.5,0.28415721459788973,21.36938994668436,20.928578387719014,16.555,59.91548351290431,0.2567413333333333,0.07763583310367857,60.0
2024-06-15 03:00:00,2.0,20.5,0.30807935293523325,21.348147779051157,20.873964394882957,15.70667,60.77459536212236,0.2567413333333333,0.07729567555585334,60.0
2024-06-15 03:15:00,2.0,20.5,0.3306897765685246,21.325080831232743,20.80759787171184,15.70667,60.487320342533,0.12837066666666666,0.07691288571069492,60.0
2024-06-15 03:30:00,2.0,20.5,0.35071959967453115,21.300360115677773,20.744037882214137,15.70667,60.31077452586828,0.12837066666666666,0.07635415088418877,60.0
2024-06-15 03:45:00,2.0,20.5,0.36860836506935385,21.274159503975465,20.68306171715758,15.70667,60.134709226493456,0.12837066666666666,0.07606110519492877,60.0
2024-06-15 04:00:00,2.0,20.5,0.367758397327322,21.24663738477937,20.62446602714395,14.46333,59.95889594921162,0.0,0.07585688480939665,60.0
2024-06-15 04:15:00,1.0,20.966666666666665,0.3917022663432201,21.21924795368681,20.547626968227423,14.46333,59.89365830341281,0.0,0.07572651419510855,60.0
2024-06-15 04:30:00,1.0,21.0,0.41455683226143364,21.189970774954524,20.474010304476792,14.46333,59.828532777588066,0.0,0.07559636764086605,60.0
2024-06-15 04:45:00,2.0,20.666666666666668,0.4349585345589613,21.15900504622881,20.40336076440119,14.46333,59.763519179043605,0.0,0.07546644476159078,60.0
2024-06-15 05:00:00,2.0,20.5,0.4239225136107822,21.126532222245924,20.33544526315518,13.59333,59.69861731541682,0.8985946666666668,0.07536550911479876,60.0
2024-06-15 05:15:00,1.0,20.833333333333332,0.44635582002692936,21.095024545516868,20.255776429830387,13.59333,60.58102136873424,0.2567413333333333,0.0777930526588364,60.0
2024-06-15 05:30:00,1.0,21.0,0.4685216225561611,21.06168252509707,20.1793256338891,13.59333,60.866658303858024,0.7702240000000001,0.0767882085621309,60.0
2024-06-15 05:45:00,1.0,21.0,0.48826290593868943,21.026703079051128,20.105839960974954,13.59333,60.13821971073245,0.12837066666666666,0.07620052459782342,60.0
2024-06-15 06:00:00,1.0,21.0,0.4856313087920484,20.99026556377124,20.03508846109177,13.83333,59.96228653143189,1.0269653333333335,0.07549572129365585,60.0
2024-06-15 06:15:00,1.0,21.0,0.4985366262196513,20.954144705116654,19.970841069832538,13.83333,59.01415948970778,0.0,0.07595578677879579,60.0
2024-06-15 06:30:00,1.0,21.0,0.5111396360187963,20.916968036504805,19.908764978872586,13.83333,61.242195602368156,0.12837066666666666,0.0784214249924326,60.0
2024-06-15 06:45:00,2.0,20.866666666666667,0.5221962671391169,20.878861234440055,19.848696735593194,13.83333,61.06435242750606,0.7702240000000001,0.07683046517906376,60.0
2024-06-15 07:00:00,3.0,20.933333333333334,0.5129132508788166,20.839938688466425,19.790487019636114,14.47167,60.33587749328612,0.12837066666666666,0.07641901461219718,60.0
2024-06-15 07:15:00,1.0,21.0,0.5154019504918708,20.80182645410327,19.7445345315098,14.47167,60.159756410485386,0.12837066666666666,0.07605235697010707,60.0
2024-06-15 07:30:00,1.0,21.0,0.5183737705211237,20.763444384311377,19.6996493096312,14.47167,59.9839506567605,0.0,0.07590695402286932,60.0
2024-06-15 07:45:00,1.0,21.0,0.5207081084407551,20.724844404878052,19.655760868432818,14.47167,59.918669950959654,0.0,0.07577649735766925,60.0
2024-06-15 08:00:00,1.0,21.0,0.48781269558643603,20.68607366404216,19.612804726795684,16.59,59.853501439137474,0.7702240000000001,0.0744988945112268,60.0
2024-06-15 08:15:00,1.0,21.0,0.4704075464827478,20.649981367937915,19.605639703062636,16.59,59.127031677971594,0.0,0.07419449103785657,60.0
2024-06-15 08:30:00,1.0,21.0,0.4560321251594497,20.61503885072395,19.597448216953715,16.59,59.063223706701585,0.0,0.07406697747863644,60.0
2024-06-15 08:45:00,1.0,21.0,0.4427079726917977,20.58116097890325,19.588333282309307,16.59,58.99952539831098,0.0,0.07714854525548202,60.0
2024-06-15 09:00:00,1.0,21.0,0.40259681581981493,20.54826996675807,19.57838877177722,18.26333,61.2265357272838,0.0,0.07839013036937525,60.0
2024-06-15 09:15:00,1.0,21.0,0.39274295207611165,20.518541525680114,19.59528338701292,18.26333,61.15911946609657,1.0269653333333335,0.07726972283943485,60.0
2024-06-15 09:30:00,1.0,21.0,0.7749758236306883,20.860807380015896,19.612097778045158,18.26333,60.20946676609131,0.8985946666666668,0.07515138412633086,60.0
2024-06-15 09:45:00,1.0,21.0,0.891755346283133,21.54554069439226,19.65840888269602,18.26333,59.37203585762146,0.0,0.07468410627477988,60.0
2024-06-15 10:00:00,1.0,21.0,0.8106519137394055,21.47948250915728,19.71027614240345,19.48333,59.3078068125691,0.0,0.07455575124363058,60.0
2024-06-15 10:15:00,3.0,21.0,0.7429194151583375,21.41955811725388,19.776731338752274,19.48333,59.24368815407005,0.0,0.07442761680846671,60.0
2024-06-15 10:30:00,3.0,21.0,0.6820018264552694,21.364571659317253,19.837091483928575,19.48333,59.179679692409636,0.0,0.0742997025901634,60.0
2024-06-15 10:45:00,3.0,21.0,0.6263967014143499,21.3140923079712,19.891893513380023,19.48333,59.115781238199276,0.0,0.07417200821024732,60.0
2024-06-15 11:00:00,1.0,21.0,0.5607939648732746,21.267727024028034,19.941627227057282,20.65333,59.05199260237584,0.0,0.07408275593781387,60.0
