,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-12-07 00:00:00,2.0,59.73555157958831,0.7702240000000001,0.07616764340676875,60.0
2024-12-07 00:15:00,2.0,61.1906967312055,0.0,0.07830279874974054,60.0
2024-12-07 00:30:00,2.0,61.10652028725571,0.7702240000000001,0.07736214690122857,60.0
2024-12-07 00:45:00,2.0,60.19535505527876,0.12837066666666666,0.07631411149899152,60.0
2024-12-07 01:00:00,2.0,59.97531647387756,0.2567413333333333,0.07556192338520834,60.0
2024-12-07 01:15:00,2.0,59.61808650368325,0.7702240000000001,0.07489551905914721,60.0
2024-12-07 01:30:00,2.0,59.78458487067653,0.0,0.07746989318187009,60.0
2024-12-07 01:45:00,2.0,60.9913181436535,0.0,0.0779044414170509,60.0
2024-12-07 02:00:00,2.0,60.90756993859455,1.7971893333333335,0.07517020802454516,60.0
2024-12-07 02:15:00,2.0,60.184775400584414,0.2567413333333333,0.07770673167103642,60.0
2024-12-07 02:30:00,2.0,60.68524929152572,1.5404480000000003,0.07628820966912357,60.0
2024-12-07 02:45:00,2.0,60.23725288839359,0.8985946666666668,0.07674497725573033,60.0
2024-12-07 03:00:00,2.0,60.04876067681913,0.12837066666666666,0.07602121672875822,60.0
2024-12-07 03:15:00,2.0,59.82903696079442,0.7702240000000001,0.07547180994012084,60.0
2024-12-07 03:30:00,2.0,59.134906252545356,0.0,0.07677358261871005,60.0
2024-12-07 03:45:00,2.0,60.98739523444115,0.0,0.07789660346579745,60.0
2024-12-07 04:00:00,2.0,60.90365545527343,0.0,0.07772929184282502,60.0
2024-12-07 04:15:00,1.0,60.820095538098876,0.0,0.07756233958313596,60.0
2024-12-07 04:30:00,1.0,60.73671509659766,0.0,0.07739574591486531,60.0
2024-12-07 04:45:00,1.0,60.653513745279724,0.0,0.07722951006780603,60.0
2024-12-07 05:00:00,1.0,60.57049109948299,0.0,0.07706363127340543,60.0
2024-12-07 05:15:00,2.0,60.487646775371594,0.0,0.07689810876476148,60.0
2024-12-07 05:30:00,2.0,60.40498038993408,0.0,0.07673294177661942,60.0
2024-12-07 05:45:00,1.0,60.322491560981675,0.0,0.07656812954536814,60.0
2024-12-07 06:00:00,1.0,60.24017990714646,0.0,0.07640367130903662,60.0
2024-12-07 06:15:00,1.0,60.15804504787968,0.0,0.07623956630729055,60.0
2024-12-07 06:30:00,2.0,60.07608660344996,0.0,0.07607581378142865,60.0
2024-12-07 06:45:00,2.0,59.9943041949415,0.0,0.07591241297437926,60.0
2024-12-07 07:00:00,1.0,59.91269744425236,0.0,0.07574936313069675,60.0
2024-12-07 07:15:00,1.0,59.83126597409275,0.0,0.07558666349655815,60.0
2024-12-07 07:30:00,1.0,59.75000940798323,0.0,0.07542431331975963,60.0
2024-12-07 07:45:00,2.0,59.66892737025296,0.0,0.07526231184971287,60.0
2024-12-07 08:00:00,1.0,59.58801948603802,0.0,0.07510065833744181,60.0
2024-12-07 08:15:00,1.0,59.507285381279665,0.0,0.07493935203557908,60.0
2024-12-07 08:30:00,1.0,59.42672468272254,0.0,0.07477839219836255,60.0
2024-12-07 08:45:00,2.0,59.34633701791302,0.0,0.0746177780816319,60.0
2024-12-07 09:00:00,2.0,59.26612201519746,0.0,0.07445750894282517,60.0
2024-12-07 09:15:00,1.0,59.18607930372046,0.0,0.07429758404097526,60.0
2024-12-07 09:30:00,1.0,59.10620851342319,0.0,0.07413800263670668,60.0
2024-12-07 09:45:00,1.0,59.02650927504163,0.0,0.07526828537176103,60.0
2024-12-07 10:00:00,1.0,61.09561885837346,0.0,0.07811283367734129,60.0
2024-12-07 10:15:00,1.0,61.01164662914554,0.0,0.07794505762041386,60.0
2024-12-07 10:30:00,1.0,60.92785476118284,0.0,0.0777776419243126,60.0
2024-12-07 10:45:00,1.0,60.84424286709316,0.0,0.07761058581502998,60.0
2024-12-07 11:00:00,1.0,60.76081056031635,0.0,0.07744388852022104,60.0
2024-12-07 11:15:00,3.0,60.67755745512261,0.0,0.0772775492691996,60.0
2024-12-07 11:30:00,1.0,60.59448316661057,0.2567413333333333,0.07694600948544505,60.0
2024-12-07 11:45:00,1.0,60.235765287326174,0.0,0.07639485092266497,60.0
2024-12-07 12:00:00,1.0,60.153639910080116,0.0,0.07623076486594464,60.0
2024-12-07 12:15:00,1.0,60.07169092730496,0.0,0.07606703124441708,60.0
2024-12-07 12:30:00,1.0,59.989917960128686,0.0,0.075903649301098,60.0
2024-12-07 12:45:00,1.0,59.908320630493,0.12837066666666666,0.07572221828062901,60.0
2024-12-07 13:00:00,1.0,59.68891834137145,0.0,0.07530225370119457,60.0
2024-12-07 13:15:00,1.0,59.60796751918908,0.2567413333333333,0.07464415986775995,60.0
2024-12-07 13:30:00,1.0,59.251724155738295,0.12837066666666666,0.07441034209799485,60.0
2024-12-07 13:45:00,1.0,59.03373214918287,0.2567413333333333,0.07474044341642946,60.0
2024-12-07 14:00:00,1.0,60.39740439109066,0.0,0.07783485229638963,60.0
2024-12-07 14:15:00,1.0,60.958738161913935,0.0,0.07783934679087161,60.0
2024-12-07 14:30:00,1.0,60.875059934355654,0.385112,0.07724922441359798,60.0
2024-12-07 14:45:00,1.0,60.378016095401705,0.0,0.07667906726291333,60.0
2024-12-07 15:00:00,1.0,60.29558518219505,0.0,0.0765143707470068,60.0
2024-12-07 15:15:00,1.0,60.21333131971021,0.12837066666666666,0.07633162797747879,60.0
2024-12-07 15:30:00,1.0,59.99327390788541,4.6213440000000015,0.07349871888435147,60.0
2024-12-07 15:45:00,1.0,57.52629057415879,0.0,0.07398949985622388,60.0
2024-12-07 16:00:00,1.0,60.67178681177156,0.5134826666666666,0.07750057597663404,60.0
2024-12-07 16:15:00,1.0,60.68147993363138,0.5134826666666666,0.07673377649798625,60.0
2024-12-07 16:30:00,1.0,60.046990207343526,0.0,0.07601767934038284,60.0
2024-12-07 16:45:00,1.0,59.96527029405358,0.2567413333333333,0.07561529832270608,60.0
2024-12-07 17:00:00,1.0,59.607982945163904,0.12837066666666666,0.0751037478574747,60.0
2024-12-07 17:15:00,1.0,59.38924551913462,0.2567413333333333,0.07439087777181279,60.0
2024-12-07 17:30:00,1.0,59.033274436962344,0.0,0.07479472627254163,60.0
2024-12-07 17:45:00,1.0,60.67288832415143,0.2567413333333333,0.07787597712856527,60.0
2024-12-07 18:00:00,1.0,60.74317549637347,0.12837066666666666,0.0773534616701626,60.0
2024-12-07 18:15:00,1.0,60.52201960112366,0.0,0.07696678548351908,60.0
2024-12-07 18:30:00,1.0,60.439279387393164,1.0269653333333335,0.07623130036029983,60.0
2024-12-07 18:45:00,1.0,59.253329828955195,0.12837066666666666,0.07430320559572874,60.0
2024-12-07 19:00:00,1.0,59.03545299541942,0.0,0.07479907902048073,60.0
2024-12-07 19:15:00,1.0,60.675062203352496,0.12837066666666666,0.0778436233274548,60.0
2024-12-07 19:30:00,1.0,60.88338415629718,0.385112,0.07717397739852334,60.0
2024-12-07 19:45:00,1.0,60.38642120878323,0.0,0.07669586063369967,60.0
2024-12-07 20:00:00,1.0,60.3039722425024,0.0,0.07653112804784919,60.0
2024-12-07 20:15:00,1.0,60.22170036571899,1.5404480000000003,0.07536204143850876,60.0
2024-12-07 20:30:00,3.0,59.774699604497464,0.5134826666666666,0.07729160198297268,60.0
2024-12-07 20:45:00,1.0,60.85962932047372,1.668818666666667,0.07531631600842258,60.0
2024-12-07 21:00:00,1.0,59.41466815897398,0.12837066666666666,0.07716704029828762,60.0
2024-12-07 21:15:00,1.0,61.128734169164545,0.12837066666666666,0.07803187171303984,60.0
2024-12-07 21:30:00,1.0,60.906848975015315,0.0,0.07773567247788664,60.0
2024-12-07 21:45:00,2.0,60.82328219858185,0.12837066666666666,0.0775687065134356,60.0
2024-12-07 22:00:00,2.0,60.601894912554506,2.053930666666667,0.07597824505224811,60.0
2024-12-07 22:15:00,1.0,59.387229336172496,0.0,0.07710578247816786,60.0
2024-12-07 22:30:00,1.0,61.024358810335954,0.0,0.07797045648923852,60.0
2024-12-07 22:45:00,2.0,60.94053963828589,1.668818666666667,0.0776006126095657,60.0
2024-12-07 23:00:00,2.0,59.0631180528241,0.0,0.07413790497756173,60.0
2024-12-07 23:15:00,2.0,59.6284260861736,0.0,0.07738710964346247,60.0
2024-12-07 23:30:00,2.0,61.0502507413586,0.0,0.07802218842648917,60.0
2024-12-07 23:45:00,2.0,60.96637595685807,0.2567413333333333,0.07746847069215218,60.0
2024-12-08 00:00:00,2.0,60.60709642553587,0.0,0.07713676851561233,60.0
2024-12-08 00:15:00,2.0,60.524173478015506,1.0269653333333335,0.07610670282919159,60.0
2024-12-08 00:30:00,2.0,59.338357863411744,1.0269653333333335,0.07476966896970036,60.0
2024-12-08 00:45:00,2.0,60.304003465331554,0.0,0.07796334869542992,60.0
2024-12-08 01:00:00,2.0,61.08020148990647,0.7702240000000001,0.07808202985906264,60.0
2024-12-08 01:15:00,2.0,60.16826237515114,0.0,0.07625998047156489,60.0
2024-12-08 01:30:00,2.0,60.08628198525098,0.12837066666666666,0.0759306790120801,60.0
2024-12-08 01:45:00,2.0,59.866655598353134,2.5674133333333335,0.0740343608719939,60.0
2024-12-08 02:00:00,2.0,58.53208449851463,1.5404480000000003,0.07478506617879895,60.0
2024-12-08 02:15:00,2.0,60.02072549282792,0.0,0.07768384586671619,60.0
2024-12-08 02:30:00,2.0,61.01222637519768,0.12837066666666666,0.07792781594987039,60.0
2024-12-08 02:45:00,2.0,60.79045304223674,0.12837066666666666,0.07741114040759713,60.0
2024-12-08 03:00:00,2.0,60.56923514165525,0.0,0.0770611218765019,60.0
2024-12-08 03:15:00,2.0,60.48639351517549,1.5404480000000003,0.07656442058188712,60.0
2024-12-08 03:30:00,2.0,58.96308823743576,0.0,0.07657358500177594,60.0
2024-12-08 03:45:00,2.0,61.03079460807409,0.0,0.07798331517808857,60.0
2024-12-08 04:00:00,2.0,60.94696161277992,1.7971893333333335,0.07698812046669071,60.0
2024-12-08 04:15:00,1.0,59.147200852603106,0.2567413333333333,0.07677974716270458,60.0
2024-12-08 04:30:00,1.0,60.72368320754048,0.0,0.07736970827146306,60.0
2024-12-08 04:45:00,2.0,60.64050984700022,0.0,0.0772035283498252,60.0
2024-12-08 05:00:00,2.0,60.557515131860654,0.0,0.0770377053607256,60.0
2024-12-08 05:15:00,2.0,60.47469867841506,0.0,0.07687223853752023,60.0
2024-12-08 05:30:00,2.0,60.39206010378085,0.0,0.07670712711521177,60.0
2024-12-08 05:45:00,2.0,60.30959902589779,0.0,0.076542370330446,60.0
2024-12-08 06:00:00,1.0,60.227315063526305,0.0,0.0763779674215083,60.0
2024-12-08 06:15:00,2.0,60.14520783624566,0.0,0.07621391762832011,60.0
2024-12-08 06:30:00,2.0,60.0632769644522,0.0,0.07605022019243537,60.0
2024-12-08 06:45:00,2.0,59.9815220693576,0.0,0.07588687435703713,60.0
2024-12-08 07:00:00,2.0,59.89994277298715,0.0,0.07572387936693392,60.0
2024-12-08 07:15:00,2.0,59.818538698177974,0.0,0.07556123446855638,60.0
2024-12-08 07:30:00,2.0,59.73730946857729,0.0,0.0753989389099537,60.0
2024-12-08 07:45:00,1.0,59.656254708640645,0.0,0.07523699194079013,60.0
2024-12-08 08:00:00,1.0,59.57537404363025,0.0,0.07507539281234156,60.0
2024-12-08 08:15:00,1.0,59.494667099613146,0.0,0.07491414077749203,60.0
2024-12-08 08:30:00,1.0,59.4141335034596,0.0,0.07475323509073035,60.0
2024-12-08 08:45:00,1.0,59.33377288284128,0.7702240000000001,0.07463131087464767,60.0
2024-12-08 09:00:00,1.0,60.36056483245048,0.0,0.0780763579990639,60.0
2024-12-08 09:15:00,3.0,61.136641370674134,0.0,0.07819479643362805,60.0
2024-12-08 09:30:00,3.0,61.0525810305042,0.0,0.07802684433151806,60.0
2024-12-08 09:45:00,1.0,60.968701240850145,0.0,0.07785925296835604,60.0
2024-12-08 10:00:00,1.0,60.88500161391331,0.12837066666666666,0.07756327694070876,60.0
2024-12-08 10:15:00,1.0,60.663620164741495,0.8985946666666668,0.07599928827967,60.0
2024-12-08 10:30:00,1.0,59.61592002206149,0.0,0.07515640345655104,60.0
2024-12-08 10:45:00,1.0,59.53512599063423,0.0,0.07499497742153004,60.0
2024-12-08 11:00:00,1.0,59.454505494122785,0.0,0.07483389810832627,60.0
2024-12-08 11:15:00,1.0,59.374058159797066,0.2567413333333333,0.0743605335105228,60.0
2024-12-08 11:30:00,1.0,59.01811969806813,0.7702240000000001,0.07454497754091459,60.0
2024-12-08 11:45:00,1.0,60.47500923487316,0.0,0.0779899063518555,60.0
2024-12-08 12:00:00,3.0,61.03617632073476,0.12837066666666666,0.07773670767314404,60.0
2024-12-08 12:15:00,3.0,60.814608431454026,0.2567413333333333,0.07720198992320096,60.0
2024-12-08 12:30:00,3.0,60.45561537014146,1.0269653333333335,0.0765397655670057,60.0
2024-12-08 12:45:00,3.0,59.269334207921794,0.12837066666666666,0.07422493249261303,60.0
2024-12-08 13:00:00,3.0,59.0515415189068,0.5134826666666666,0.07512665885481429,60.0
2024-12-08 13:15:00,3.0,60.783805741351465,0.385112,0.07811052555964797,60.0
2024-12-08 13:30:00,3.0,60.93084316012394,0.12837066666666666,0.07752625259158342,60.0
2024-12-08 13:45:00,3.0,60.70950151256969,0.0,0.0773413733221039,60.0
2024-12-08 14:00:00,3.0,60.62635861243842,0.7702240000000001,0.07684410173045678,60.0
2024-12-08 14:15:00,3.0,59.71575028520789,0.0,0.07535586377893062,60.0
2024-12-08 14:30:00,1.0,59.63474183155161,1.7971893333333333,0.07515430769300724,60.0
2024-12-08 14:45:00,1.0,60.20197872008039,0.0,0.07775950380974984,60.0
2024-12-08 15:00:00,1.0,60.97839588034224,0.12837066666666666,0.07787862280529229,60.0
2024-12-08 15:15:00,1.0,60.75667543059933,1.668818666666667,0.0762169866662744,60.0
2024-12-08 15:30:00,1.0,61.03076514870774,0.12837066666666666,0.07778100131102357,60.0
2024-12-08 15:45:00,1.0,60.80914964323723,0.0,0.07754046974478207,60.0
2024-12-08 16:00:00,1.0,60.725792712073456,0.0,0.07737392305003768,60.0
2024-12-08 16:15:00,1.0,60.64261482059589,1.7971893333333335,0.07660097954427343,60.0
2024-12-08 16:30:00,1.0,58.628267852619494,0.0,0.07610524761382066,60.0
2024-12-08 16:45:00,1.0,61.12648246937482,0.0,0.07817449900412803,60.0
2024-12-08 17:00:00,1.0,61.042443949184054,0.0,0.07800659049821766,60.0
2024-12-08 17:15:00,1.0,60.958585932642734,0.2567413333333333,0.07752641137591211,60.0
2024-12-08 17:30:00,1.0,60.59924411439343,1.668818666666667,0.07606782626080441,60.0
2024-12-08 17:45:00,1.0,61.08849657063481,0.2567413333333333,0.07760224885386852,60.0
2024-12-08 18:00:00,1.0,60.729073226190856,0.12837066666666666,0.0773068933220518,60.0
2024-12-08 18:15:00,1.0,60.50796739247149,0.0,0.07693870924711975,60.0
2024-12-08 18:30:00,1.0,60.42525736103048,0.0,0.07677345505450027,60.0
2024-12-08 18:45:00,1.0,60.34272497982043,0.0,0.0766085558060753,60.0
2024-12-08 19:00:00,1.0,60.2603698672721,0.2567413333333333,0.07605787436802705,60.0
2024-12-08 19:15:00,1.0,59.902606743847315,0.0,0.07572920196621222,60.0
2024-12-08 19:30:00,1.0,59.82119694718033,2.6957840000000006,0.07432653455983754,60.0
2024-12-08 19:45:00,1.0,59.63832609063011,2.695784,0.07493649724529815,60.0
2024-12-08 20:00:00,1.0,59.88480429473813,0.0,0.07767013104563998,60.0
2024-12-08 20:15:00,3.0,61.091322309619805,0.6418533333333334,0.07742380511971257,60.0
2024-12-08 20:30:00,3.0,60.3180907943215,0.0,0.07655933683753496,60.0
2024-12-08 20:45:00,1.0,60.23578859275224,0.12837066666666666,0.07624777131176756,60.0
2024-12-08 21:00:00,1.0,60.015821327844705,0.0,0.07595540408879979,60.0
2024-12-08 21:15:00,1.0,59.93416836119406,0.385112,0.07513040228784695,60.0
2024-12-08 21:30:00,1.0,59.439402281333734,0.2567413333333333,0.07441758559993769,60.0
2024-12-08 21:45:00,2.0,59.0834024879272,0.2567413333333333,0.07432002485168838,60.0
2024-12-08 22:00:00,2.0,60.017521906982964,0.7702240000000001,0.07745666094381123,60.0
2024-12-08 22:15:00,1.0,60.18126701585846,0.7702240000000001,0.07518267548871395,60.0
2024-12-08 22:30:00,1.0,59.27244474168282,0.12837066666666666,0.0743230155409158,60.0
2024-12-08 22:45:00,2.0,59.05454661221934,0.2567413333333333,0.07622504185059503,60.0
2024-12-08 23:00:00,2.0,61.06163005982381,0.0,0.07804492424284382,60.0
2024-12-08 23:15:00,2.0,60.97773083404914,0.0,0.07787729404641858,60.0
2024-12-08 23:30:00,2.0,60.894011812737894,0.0,0.07771002389753041,60.0
2024-12-08 23:45:00,2.0,60.810472608834665,0.8985946666666668,0.07623760934822278,60.0
2024-12-09 00:00:00,2.0,59.76251626815932,0.12837066666666666,0.07537571778097904,60.0
2024-12-09 00:15:00,2.0,59.54348647121369,0.0,0.0750116816162208,60.0
2024-12-09 00:30:00,2.0,59.46284801749343,1.7971893333333335,0.07442444244670596,60.0
2024-12-09 00:45:00,2.0,60.46087429771079,0.2567413333333333,0.07768579402071762,60.0
2024-12-09 01:00:00,2.0,60.74636830796086,0.7702240000000001,0.07642200245847093,60.0
2024-12-09 01:15:00,2.0,59.83621374248949,0.0,0.07559654911088362,60.0
2024-12-09 01:30:00,2.0,59.75494654922649,0.12837066666666666,0.07521355168388538,60.0
2024-12-09 01:45:00,2.0,59.53609108277224,0.0,0.07499690567036868,60.0
2024-12-09 02:00:00,2.0,59.455468513370256,0.0,0.07483582221554093,60.0
2024-12-09 02:15:00,2.0,59.37501911060631,0.0,0.07467508474671335,60.0
2024-12-09 02:30:00,2.0,59.29474250254129,0.7702240000000001,0.0745146925207537,60.0
2024-12-09 02:45:00,2.0,58.38663831803497,0.0,0.07567980298033378,60.0
2024-12-09 03:00:00,2.0,61.10031268176849,0.0,0.07812221191093559,60.0
2024-12-09 03:15:00,2.0,61.01633037082746,0.7702240000000001,0.07729225302807932,60.0
2024-12-09 03:30:00,2.0,60.105240275599,0.7702240000000001,0.07458990183441203,60.0
2024-12-09 03:45:00,2.0,59.19705524018217,0.0,0.07431951390228256,60.0
2024-12-09 04:00:00,2.0,59.117160875022044,0.0,0.07415988539556631,60.0
2024-12-09 04:15:00,1.0,59.037438112413334,0.0,0.07460246264508182,60.0
2024-12-09 04:30:00,1.0,60.462256296383025,0.0,0.07796442605016782,60.0
2024-12-09 04:45:00,2.0,61.02345077387327,0.0,0.07796864223732862,60.0
2024-12-09 05:00:00,2.0,60.939633552165674,0.0,0.07780117588458306,60.0
2024-12-09 05:15:00,1.0,60.8559963587876,0.0,0.07763406922745997,60.0
2024-12-09 05:30:00,1.0,60.77253880706195,0.0,0.07746732149338059,60.0
2024-12-09 05:45:00,1.0,60.68926051114215,0.0,0.07730093191142566,60.0
2024-12-09 06:00:00,1.0,60.606161086010424,0.0,0.07713489971233162,60.0
2024-12-09 06:15:00,1.0,60.5232401474759,0.12837066666666666,0.07691403204019717,60.0
2024-12-09 06:30:00,1.0,60.30255664432709,0.7702240000000001,0.07575583191871837,60.0
2024-12-09 06:45:00,1.0,59.39311822014308,0.385112,0.07449704832015819,60.0
2024-12-09 07:00:00,1.0,59.7590425590249,0.0,0.07741885978221967,60.0
2024-12-09 07:15:00,1.0,60.96583069351607,0.0,0.07785351763040725,60.0
2024-12-09 07:30:00,1.0,60.88213723213603,0.0,0.07768629855012255,60.0
2024-12-09 07:45:00,1.0,60.79862353326467,0.2567413333333333,0.07731710455707788,60.0
2024-12-09 08:00:00,1.0,60.43950672234568,0.0,0.07680192520084722,60.0
2024-12-09 08:15:00,3.0,60.35694373538825,0.0,0.07663696480230556,60.0
2024-12-09 08:30:00,1.0,60.274558082829635,0.12837066666666666,0.07645395871692748,60.0
2024-12-09 08:45:00,1.0,60.05436916399873,0.2567413333333333,0.075646286084171,60.0
2024-12-09 09:00:00,1.0,59.69704850289535,1.0269653333333335,0.07609542338625373,60.0
2024-12-09 09:15:00,3.0,61.09127368081265,1.0269653333333335,0.07661476698473316,60.0
2024-12-09 09:30:00,3.0,59.904911891173064,0.2567413333333333,0.07531092661340565,60.0
2024-12-09 09:45:00,3.0,59.54795174550648,0.7702240000000001,0.0755879644450041,60.0
2024-12-09 10:00:00,1.0,61.00372005893157,0.385112,0.077763662566514,60.0
2024-12-09 10:15:00,1.0,60.50612319281851,0.12837066666666666,0.07693502454625126,60.0
2024-12-09 10:30:00,1.0,60.28541712247495,0.12837066666666666,0.0762366948814846,60.0
2024-12-09 10:45:00,1.0,60.06546176486228,0.2567413333333333,0.07568686482709515,60.0
2024-12-09 11:00:00,1.0,59.70809748112554,0.2567413333333333,0.07528537615539178,60.0
2024-12-09 11:15:00,1.0,59.351164802506524,1.668818666666667,0.07374704246681138,60.0
2024-12-09 11:30:00,1.0,59.62790974013177,0.0,0.07738607798688145,60.0
2024-12-09 11:45:00,1.0,61.04973550435992,0.0,0.0780211589857703,60.0
2024-12-09 12:00:00,1.0,60.96586182652046,1.668818666666667,0.07638281610859697,60.0
2024-12-09 12:15:00,1.0,59.08974938684328,0.0,0.07410511739138885,60.0
2024-12-09 12:30:00,1.0,59.010085500493254,0.2567413333333333,0.07598657468478369,60.0
2024-12-09 12:45:00,1.0,61.01742530314938,0.2567413333333333,0.07782782711399323,60.0
2024-12-09 13:00:00,1.0,60.65775945938135,1.7971893333333335,0.07575045963915761,60.0
2024-12-09 13:15:00,1.0,60.57934831070094,0.12837066666666666,0.07797774924022563,60.0
2024-12-09 13:30:00,3.0,61.00252846560275,0.385112,0.07763255822696774,60.0
2024-12-09 13:45:00,3.0,60.50507253822068,0.7702240000000001,0.07682252534408365,60.0
2024-12-09 14:00:00,1.0,59.59448740586322,0.0,0.07511358120604696,60.0
2024-12-09 14:15:00,1.0,59.51373940886675,0.7702240000000001,0.07499088301406925,60.0
2024-12-09 14:30:00,1.0,60.54014481413112,0.0,0.0781200468846729,60.0
2024-12-09 14:45:00,3.0,61.10117199736547,1.668818666666667,0.0751458016307909,60.0
2024-12-09 15:00:00,3.0,59.22638936302753,0.12837066666666666,0.0741758683126474,60.0
2024-12-09 15:15:00,1.0,59.00864941859205,0.12837066666666666,0.07598375812175925,60.0
2024-12-09 15:30:00,1.0,61.153992249087054,0.12837066666666666,0.07808233721924253,60.0
2024-12-09 15:45:00,1.0,60.93205280391586,0.2567413333333333,0.07754692451510897,60.0
2024-12-09 16:00:00,1.0,60.57268893379688,0.2567413333333333,0.07671863608367602,60.0
2024-12-09 16:15:00,1.0,60.21421548363527,0.5134826666666666,0.07591036592107313,60.0
2024-12-09 16:30:00,1.0,59.58061093355288,1.7971893333333335,0.07421359727058263,60.0
2024-12-09 16:45:00,1.0,60.36386148593759,0.12837066666666666,0.07793581851977525,60.0
2024-12-09 17:00:00,1.0,61.00208910578015,1.7971893333333335,0.0776867854751261,60.0
2024-12-09 17:15:00,3.0,58.98657488345858,0.2567413333333333,0.0765653138300518,60.0
2024-12-09 17:30:00,3.0,60.7782901457053,1.5404480000000003,0.07560302506645936,60.0
2024-12-09 17:45:00,3.0,59.041015990712694,1.5404480000000003,0.07363682171591282,60.0
2024-12-09 18:00:00,1.0,60.31588897262343,0.0,0.077987095874305,60.0
2024-12-09 18:15:00,1.0,61.09206146869741,0.0,0.07810572603213181,60.0
2024-12-09 18:30:00,1.0,61.008096880273,0.7702240000000001,0.07716549746980637,60.0
2024-12-09 18:45:00,1.0,60.09714304878373,0.0,0.07611788444459303,60.0
2024-12-09 19:00:00,1.0,60.01531541380986,1.5404480000000003,0.07499311352557923,60.0
2024-12-09 19:15:00,3.0,60.643723199078586,1.0269653333333335,0.07722912684918688,60.0
2024-12-09 19:30:00,3.0,59.8867057430773,0.0,0.07569743185322461,60.0
2024-12-09 19:45:00,1.0,59.80533009966126,0.0,0.07553484376061581,60.0
2024-12-09 20:00:00,1.0,59.72412924038683,0.385112,0.07507836570102297,60.0
2024-12-09 20:15:00,1.0,59.2294191004789,0.12837066666666666,0.07412681658144812,60.0
2024-12-09 20:30:00,1.0,59.01173188724037,0.12837066666666666,0.0758035588274831,60.0
2024-12-09 20:45:00,1.0,61.15726843412912,0.2567413333333333,0.0779786490565885,60.0
2024-12-09 21:00:00,1.0,60.79744045497131,0.12837066666666666,0.07749867485036115,60.0
2024-12-09 21:15:00,1.0,60.576128453818264,0.0,0.07707489467668256,60.0
2024-12-09 21:30:00,1.0,60.4932720214138,0.12837066666666666,0.076909347975735,60.0
2024-12-09 21:45:00,2.0,60.272593553690264,0.7702240000000001,0.07624764942257597,60.0
2024-12-09 22:00:00,2.0,59.36262641981506,0.0,0.07465032421796718,60.0
2024-12-09 22:15:00,1.0,59.282376429614175,0.2567413333333333,0.07434284054574158,60.0
2024-12-09 22:30:00,1.0,59.141459376949136,0.0,0.07678667572559941,60.0
2024-12-09 22:45:00,2.0,60.99393428359863,0.2567413333333333,0.07756028199969582,60.0
2024-12-09 23:00:00,2.0,60.63455605402419,0.12837066666666666,0.07693427256631893,60.0
2024-12-09 23:15:00,2.0,60.41385079206804,0.0,0.07675066479180052,60.0
2024-12-09 23:30:00,2.0,60.33134291066262,0.8985946666666668,0.07498646158027786,60.0
2024-12-09 23:45:00,2.0,59.284731568782234,0.0,0.07449469072959373,60.0
2024-12-10 00:00:00,2.0,59.20464888644034,0.12837066666666666,0.07431628596617332,60.0
2024-12-10 00:15:00,2.0,59.20176038026552,0.12837066666666666,0.07684819563662008,60.0
2024-12-10 00:30:00,2.0,61.13117154119128,1.668818666666667,0.0764366692921878,60.0
2024-12-10 00:45:00,2.0,59.25500120869849,0.2567413333333333,0.07439251021293161,60.0
2024-12-10 01:00:00,2.0,59.5440355383788,1.5404480000000003,0.07537344690471645,60.0
2024-12-10 01:15:00,2.0,61.032044016383765,0.385112,0.07770994068546518,60.0
2024-12-10 01:30:00,2.0,60.53450490193452,0.12837066666666666,0.07684460487156851,60.0
2024-12-10 01:45:00,2.0,60.31389603382127,0.2567413333333333,0.07645896627796059,60.0
2024-12-10 02:00:00,2.0,59.95570173180244,0.12837066666666666,0.0757433118329912,60.0
2024-12-10 02:15:00,2.0,59.73627676686014,1.0269653333333335,0.07523127821490658,60.0
2024-12-10 02:30:00,2.0,58.76640463308873,1.7971893333333335,0.07581095489774678,60.0
2024-12-10 02:45:00,2.0,59.33293561802904,0.0,0.07459100215760897,60.0
2024-12-10 03:00:00,2.0,59.25274939975163,0.8985946666666667,0.07408819000717272,60.0
2024-12-10 03:15:00,2.0,59.49711804403441,0.0,0.07732533951833982,60.0
2024-12-10 03:30:00,2.0,61.134011491757164,0.12837066666666666,0.07793218181231937,60.0
2024-12-10 03:45:00,2.0,60.912233465441965,0.7702240000000001,0.07774643066045073,60.0
2024-12-10 04:00:00,2.0,60.00065512383373,0.7702240000000001,0.07526293941301623,60.0
2024-12-10 04:15:00,1.0,59.091746564980745,0.0,0.07410910774243665,60.0
2024-12-10 04:30:00,2.0,59.01207838895568,0.12837066666666666,0.07571230387004797,60.0
2024-12-10 04:45:00,2.0,61.15771303601367,0.12837066666666666,0.07820010014364372,60.0
2024-12-10 05:00:00,1.0,60.935646994292114,0.0,0.07779321076365095,60.0
2024-12-10 05:15:00,2.0,60.85201836351417,2.053930666666667,0.07603296400001515,60.0
2024-12-10 05:30:00,2.0,59.85229635252515,0.0,0.07760518035404268,60.0
2024-12-10 05:45:00,2.0,61.05888419017607,0.0,0.07803943801023369,60.0
2024-12-10 06:00:00,2.0,60.97499086216699,3.0808960000000005,0.07462781536990533,60.0
2024-12-10 06:15:00,1.0,58.657777013823804,0.0,0.07616420675728532,60.0
