,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-03-31 05:00:00,1.0,16.7,4.92595019833956,20.382705474060117,14.791349202359669,1.016667,58.05939538805143,0.0,0.07355055804138262,60.0
2024-03-31 05:15:00,1.0,17.1,4.9013374302072785,20.38725169927061,14.83253197342645,1.016667,59.592845576492365,0.0,0.0766143831711521,60.0
2024-03-31 05:30:00,2.0,17.5,5.220890809752131,20.485404439880092,14.87225673970391,1.016667,61.01550092186498,1.6688186666666667,0.07616878902592154,60.0
2024-03-31 05:45:00,2.0,15.5,5.037539171535286,20.658116509668673,14.929719141385705,1.016667,59.139618563858136,0.0,0.07420475573562117,60.0
2024-03-31 06:00:00,1.0,17.9,4.821338347050365,20.37853162527407,14.974160840833639,0.943333,59.059847565097904,0.0,0.07408837213759341,60.0
2024-03-31 06:15:00,2.0,15.5,4.976992977760546,20.66649753357948,15.006155977421932,0.943333,59.30270526346885,0.0,0.07603468440499629,60.0
2024-03-31 06:30:00,1.0,20.3,5.009484123425961,20.389956583717378,15.045041488761338,0.943333,60.833484986397075,1.5404480000000003,0.076320618945396,60.0
2024-03-31 06:45:00,1.0,21.5,5.83540304821897,21.222794558872256,15.088172041900222,0.943333,59.31044179832869,0.0,0.07454605962828396,60.0
2024-03-31 07:00:00,1.0,21.5,5.893986763500963,21.91676777384321,15.17686084371215,0.361667,59.23030389380712,0.0,0.07438594453124918,60.0
2024-03-31 07:15:00,1.0,21.5,5.557850841859931,21.589719004367385,15.253972409578067,0.361667,59.150338114927365,0.0,0.07422617334030981,60.0
2024-03-31 07:30:00,1.0,21.5,5.253451875902649,21.28128233760865,15.311047741158326,0.361667,59.07054409198627,1.155336,0.07404398727177502,60.0
2024-03-31 07:45:00,1.0,19.5,5.305919851447212,20.989691294764707,15.350204959783207,0.361667,59.14646144919531,0.0,0.07572251011452977,60.0
2024-03-31 08:00:00,3.0,21.5,5.160662265250435,21.25048428781275,15.39346483289696,-0.04,60.67757676321456,0.12837066666666666,0.07795686961629385,60.0
2024-03-31 08:15:00,1.0,21.5,5.448599561576274,21.056861112904553,15.41963561332269,-0.04,60.885776975046056,0.2567413333333333,0.0775280129291554,60.0
2024-03-31 08:30:00,1.0,21.5,5.692032462833164,21.9572717617538,15.465715436292532,-0.04,60.52643343510788,0.12837066666666666,0.07695720429979458,60.0
2024-03-31 08:45:00,1.0,21.5,5.383471867334839,21.641376114915207,15.520257407903685,-0.04,60.305703521264334,0.0,0.07653458713339203,60.0
2024-03-31 09:00:00,1.0,21.5,5.104814998812648,21.342556578512596,15.556692521525019,-0.24,60.22342792592267,1.5404480000000003,0.07462091799301922,60.0
2024-03-31 09:15:00,1.0,21.5,5.091753432634229,21.05915042154798,15.573757754435494,-0.24,59.66972268679974,0.12837066666666666,0.07671279113080569,60.0
2024-03-31 09:30:00,1.0,21.5,5.634418565402997,21.794796150264133,15.592896072066848,-0.24,61.061773436898,0.12837066666666666,0.07804521070945762,60.0
2024-03-31 09:45:00,1.0,21.5,5.384962740550448,21.759417991230226,15.640056215635987,-0.24,60.8398739031683,0.0,0.07760185664888888,60.0
2024-03-31 10:00:00,1.0,21.5,5.099673306443998,21.460499129472453,15.67130810556934,-0.38167,60.75645098034938,0.12837066666666666,0.0774351781031767,60.0
2024-03-31 10:15:00,1.0,21.5,4.883683674432174,21.17740828408219,15.684453743968767,-0.38167,60.53520723895801,0.0,0.07699313431213038,60.0
2024-03-31 10:30:00,1.0,21.5,5.428020534289984,21.369269233803124,15.686619479158406,-0.38167,60.45243869992204,0.0,0.07682776322165462,60.0
2024-03-31 10:45:00,1.0,21.5,5.426076190893752,21.900595383949394,15.72091171888196,-0.38167,60.369847936783614,0.0,0.07666274732645455,60.0
2024-03-31 11:00:00,1.0,21.5,5.152985462193636,21.599391230997046,15.751434865330262,-0.22,60.28743456770359,0.0,0.07649808586361753,60.0
2024-03-31 11:15:00,1.0,21.5,4.90020943167915,21.313290147133568,15.76860793870234,-0.22,60.205198211662896,0.0,0.07633377807186961,60.0
2024-03-31 11:30:00,1.0,21.5,4.960521607662275,21.0411980529457,15.771395748086558,-0.22,60.123138488460924,0.0,0.07616982319157205,60.0
2024-03-31 11:45:00,1.0,21.5,5.485001446528126,21.876647512557263,15.780891435671913,-0.22,60.04125501871365,0.0,0.0760062204647176,60.0
2024-03-31 12:00:00,1.0,21.5,5.2089237500717465,21.756983407393438,15.816943897643256,-0.25,59.959547423851916,0.0,0.07584296913492714,60.0
2024-03-31 12:15:00,3.0,21.5,4.949372975614846,21.467895975915297,15.836908012470623,-0.25,59.878015326119666,0.0,0.07568006844744615,60.0
2024-03-31 12:30:00,1.0,21.5,4.731517018132567,21.19308181294163,15.842173491657796,-0.25,59.79665834857225,0.0,0.07551751764914125,60.0
2024-03-31 12:45:00,1.0,21.5,5.249575785231359,21.30081876130518,15.836135758715272,-0.25,59.7154761150746,0.0,0.07535531598849662,60.0
2024-03-31 13:00:00,1.0,21.5,5.3123506207286075,21.934572644131794,15.86151922721818,-0.135,59.634468250299584,0.0,0.07519346271561075,60.0
2024-03-31 13:15:00,1.0,21.5,5.043192774006883,21.63969806251002,15.88880317510437,-0.135,59.55363437972619,0.0,0.07503195708219262,60.0
2024-03-31 13:30:00,1.0,21.5,4.799522026686105,21.359695270845275,15.900661781034273,-0.135,59.47297412963784,0.0,0.07487079834155859,60.0
2024-03-31 13:45:00,1.0,21.5,4.726939466289666,21.093179198192914,15.89875098626681,-0.135,59.39248712712065,0.0,0.07470998574862871,60.0
2024-03-31 14:00:00,1.0,21.5,5.344960426603266,21.663915589431475,15.89529891948135,-0.16167,59.31217300006169,0.0,0.07454951855992338,60.0
2024-03-31 14:15:00,1.0,21.5,5.178964718307372,21.829625109258057,15.924910898050324,-0.16167,59.23203137714728,0.0,0.07438939603355993,60.0
2024-03-31 14:30:00,1.0,21.5,4.923984557828961,21.542102728991186,15.9429167923907,-0.16167,59.152061887861315,0.0,0.07422961742924916,60.0
2024-03-31 14:45:00,1.0,21.5,4.692654694110712,21.268692719519944,15.946419245815502,-0.16167,59.072264162483464,0.0,0.07407018200829188,60.0
2024-03-31 15:00:00,1.0,21.5,4.890249001259353,21.00808680419863,15.93698125249156,0.035,59.10013902654526,0.0,0.07562995816621293,60.0
2024-03-31 15:15:00,1.0,21.5,5.32403963319401,22.03253384013933,15.945954642491515,0.035,60.63135383501446,0.0,0.07790131381998384,60.0
2024-03-31 15:30:00,1.0,21.5,5.058307463599712,21.736691245820342,15.975224021754968,0.035,60.97761376999059,0.0,0.07787706015306681,60.0
2024-03-31 15:45:00,1.0,21.5,4.812455242805702,21.455854954809496,15.988898943631735,0.035,60.893895000117496,0.0,0.07770979050655069,60.0
2024-03-31 16:00:00,1.0,21.5,4.5943509092691,21.18862603068555,15.988652176629651,0.093333,60.81035604711236,0.0,0.077542880133158,60.0
2024-03-31 16:15:00,1.0,21.5,5.0720755994522,21.211416946723674,15.977825866353047,0.093333,60.726996524752295,0.5134826666666666,0.07689830785022157,60.0
2024-03-31 16:30:00,1.0,21.5,5.216429314161652,21.94755431897993,15.996872473182059,0.093333,60.09232992529553,0.0,0.07610826785006194,60.0
2024-03-31 16:45:00,1.0,21.5,4.955589094751262,21.65796772739314,16.019936170952576,0.093333,60.010512628275634,0.0,0.07594479733595659,60.0
2024-03-31 17:00:00,1.0,21.5,4.747661304135791,21.382817591474645,16.028084306946525,0.131667,59.92887106401098,0.2567413333333333,0.0755425728592059,60.0
2024-03-31 17:15:00,1.0,21.5,4.613051825388524,21.11905531828473,16.023493065291177,0.131667,59.57166189586323,0.0,0.0750679759613087,60.0
2024-03-31 17:30:00,1.0,21.5,5.228678348554008,21.51099912096485,16.01321278845961,0.131667,59.490962925049594,0.12837066666666666,0.07483315567954006,60.0
2024-03-31 17:45:00,1.0,21.5,5.147322371672177,21.868269291980273,16.03799793713351,0.131667,59.27251638884368,1.5404480000000003,0.07435988486656504,60.0
2024-03-31 18:00:00,1.0,21.5,4.902378094051915,21.582501954941122,16.05537488446747,0.283333,57.64407981887246,0.0,0.07272075979477069,60.0
2024-03-31 18:15:00,1.0,21.5,4.671132921036843,21.310261126775966,16.060776024171673,0.283333,59.178422050340096,1.668818666666667,0.07492173599774037,60.0
2024-03-31 18:30:00,1.0,21.5,4.698328445203749,21.0508561355754,16.05317246470142,0.283333,58.916398206099814,0.12837066666666666,0.07511571883207228,60.0
2024-03-31 18:45:00,1.0,21.5,5.277185345185676,21.80827790596325,16.050300360457978,0.283333,60.31016582799557,0.0,0.07764636236739585,60.0
2024-03-31 19:00:00,1.0,21.5,5.063571291459121,21.792673738481803,16.077838791119945,0.093333,60.97920342220167,0.2567413333333333,0.07753084981880637,60.0
2024-03-31 19:15:00,1.0,21.5,4.820007724434604,21.511527416065004,16.08858224099922,0.093333,60.619856832573234,1.5404480000000003,0.07609157365828906,60.0
2024-03-31 19:30:00,1.0,21.5,4.598809109076086,21.24387029872124,16.08557277137333,0.093333,59.419563454297474,0.0,0.07626816643420008,60.0
2024-03-31 19:45:00,1.0,21.5,4.874571588968615,20.988456855803534,16.070297479026365,0.093333,60.95009218125545,0.12837066666666666,0.07798575685081018,60.0
2024-03-31 20:00:00,1.0,21.5,5.2527881461454005,22.013457962755364,16.0749498980957,-0.035,60.83575775559166,0.0,0.0775936326084354,60.0
2024-03-31 20:15:00,1.0,21.5,4.993548826237063,21.721834264491577,16.09409820823523,-0.035,60.75234367371446,0.12837066666666666,0.07718797733308559,60.0
2024-03-31 20:30:00,1.0,21.5,4.758273859388138,21.444564268313727,16.09848085372292,-0.035,60.53136567610365,0.0,0.07698545889045741,60.0
2024-03-31 20:45:00,1.0,21.5,4.560740994528879,21.180316683086637,16.089688444703402,-0.035,60.44860538823765,0.0,0.07682010428577436,60.0
2024-03-31 21:00:00,1.0,21.5,5.098528823225068,21.297496071705506,16.070962990850493,-0.12,60.36602285854678,0.0,0.07665510484095764,60.0
2024-03-31 21:15:00,1.0,21.5,5.185681823637873,21.93959272185725,16.083534104261165,-0.12,60.28361770522993,0.0,0.07649045979317076,60.0
2024-03-31 21:30:00,1.0,21.5,4.933802686968083,21.65168398807811,16.09735219897309,-0.12,60.201389547306064,0.0,0.07632616838121567,60.0
2024-03-31 21:45:00,1.0,21.5,4.705231339214328,21.377716207808675,16.096910581940996,-0.12,60.11933800461246,0.385112,0.07577604602083454,60.0
2024-03-31 22:00:00,1.0,21.5,4.6104111415285915,21.116400049276585,16.083749040172822,-0.185,59.62387785002724,0.12837066666666666,0.07509871897617508,60.0
2024-03-31 22:15:00,1.0,21.5,5.240517329108687,21.60101306179744,16.066588021269226,-0.185,59.405145830105404,0.2567413333333333,0.07434914139684509,60.0
2024-03-31 22:30:00,2.0,17.9,5.123543665933606,21.86505742716653,16.084790850461026,-0.185,59.04921961503475,0.0,0.07416745351043834,60.0
2024-03-31 22:45:00,1.0,17.9,4.878283523237998,21.580584500324917,16.094024727436103,-0.185,59.50699468890076,0.0,0.07644285356503978,60.0
2024-03-31 23:00:00,1.0,21.5,4.656752226372946,21.30968640884769,16.089445237342012,-0.24833,61.03733562510652,0.2567413333333333,0.07786760782888957,60.0
2024-03-31 23:15:00,1.0,21.5,4.693061035984754,21.05104427619953,16.071536290052578,-0.24833,60.67762701659482,0.0,0.07727768825264245,60.0
2024-03-31 23:30:00,2.0,17.9,5.280006624827565,21.808727821743464,16.059038302331412,-0.24833,60.59455257867391,0.0,0.07711170597785964,60.0
2024-03-31 23:45:00,2.0,15.5,5.070329888713749,21.792938235513226,16.077564574908337,-0.24833,60.511656573680995,0.0,0.07694608021109574,60.0
2024-04-01 00:00:00,2.0,15.5,4.832281050414897,21.51140769407843,16.08288343713499,-0.33833,60.42893861836568,0.0,0.07678081018661852,60.0
2024-04-01 00:15:00,2.0,15.5,4.615910827397758,21.243044216808954,16.07333381128981,-0.33833,60.34639833030075,0.0,0.07661589514034053,60.0
2024-04-01 00:30:00,2.0,15.5,4.419201418993349,20.98666147202588,16.051894206789758,-0.33833,60.264035327880414,0.7702240000000001,0.07545830378966085,60.0
2024-04-01 00:45:00,2.0,15.5,4.240248973568451,20.741167903308188,16.019865112516072,-0.33833,59.354916749988995,0.385112,0.0745256280352588,60.0
2024-04-01 01:00:00,2.0,15.5,4.079547598484007,20.50558122260232,15.97841495726439,-0.47,59.82831155979343,0.12837066666666666,0.07702344450082779,60.0
2024-04-01 01:15:00,2.0,15.5,3.9326672296339393,20.2788788081746,15.926491573621393,-0.47,60.897524770435155,0.0,0.07771704276788816,60.0
2024-04-01 01:30:00,2.0,15.5,3.7984541180683586,20.060314937302767,15.86726471098304,-0.47,60.81397802116247,0.0,0.07755011681759534,60.0
2024-04-01 01:45:00,2.0,15.5,3.6757397562687824,19.849183070869998,15.80156946229283,-0.47,60.73061071928021,1.5404480000000003,0.07639020255727276,60.0
2024-04-01 02:00:00,2.0,15.5,3.565592007593409,19.64484709455298,15.730155858724311,-0.59833,59.0999915335402,0.2567413333333333,0.07524352710454715,60.0
2024-04-01 02:15:00,2.0,15.5,3.4642202893238196,19.446599152935867,15.651648906204207,-0.59833,60.35562176001644,0.0,0.077737183072152,60.0
2024-04-01 02:30:00,2.0,15.5,3.370974016362865,19.253972108853976,15.568823713450278,-0.59833,61.02456172088011,0.5134826666666666,0.07767655946503013,60.0
2024-04-01 02:45:00,2.0,15.5,3.285140381559266,19.066510801234717,15.482211674231207,-0.59833,60.38905849164154,0.0,0.07670112991049555,60.0
2024-04-01 03:00:00,2.0,15.5,3.2083719265251913,18.883805139952184,15.392289795894133,-0.73667,60.30660386082519,0.2567413333333333,0.07618699955620843,60.0
2024-04-01 03:15:00,2.0,15.5,3.1370331786682324,18.70533996387097,15.297277847694186,-0.73667,59.948701926280755,0.0,0.07582129988981319,60.0
2024-04-01 03:30:00,2.0,15.5,3.0708280973825,18.530834671555837,15.199899574879934,-0.73667,59.867193123245855,0.385112,0.07530907509919219,60.0
2024-04-01 03:45:00,2.0,15.5,3.0093526668350945,18.359999153134414,15.100487105433801,-0.73667,59.372234967979175,0.12837066666666666,0.07459593786756251,60.0
2024-04-01 04:00:00,2.0,16.3,3.084395909403564,18.192571728980422,14.999338313239644,-0.89667,59.15404344375462,0.0,0.07423357656713818,60.0
2024-04-01 04:15:00,1.0,19.9,3.283651927078492,18.206077126527706,14.901985839572498,-0.89667,59.07424146225627,1.9255600000000002,0.07204765141182772,60.0
2024-04-01 04:30:00,1.0,21.5,4.282698602435232,19.041800757241493,14.819852106575704,-0.89667,58.324304904360126,0.0,0.07407984581303621,60.0
2024-04-01 04:45:00,2.0,18.7,5.183285042504989,20.192124947608765,14.796267835338842,-0.89667,59.857186102124416,1.5404480000000003,0.07698913567923785,60.0
2024-04-01 05:00:00,2.0,15.5,5.15106280331822,20.64446419736197,14.821384440691798,-1.00333,59.40843619515916,0.2567413333333333,0.0745762940922673,60.0
2024-04-01 05:15:00,2.0,15.5,4.897183185551445,20.358488081994597,14.839715417030982,-1.00333,59.05226578822767,0.0,0.07417353974789712,60.0
2024-04-01 05:30:00,2.0,15.5,4.666789931169354,20.08656751302045,14.843594583865567,-1.00333,59.5100343193157,0.12837066666666666,0.07628342164337136,60.0
2024-04-01 05:45:00,1.0,18.3,4.5375223406960625,19.82739917576131,14.834579064789942,-1.00333,60.90254664674161,2.439042666666667,0.07494748840102533,60.0
2024-04-01 06:00:00,1.0,20.3,5.160868462739768,20.223524459580723,14.820364747051958,-1.16333,59.812495118360204,0.5134826666666666,0.07650152650355244,60.0
2024-04-01 06:15:00,1.0,21.5,5.943700069881432,21.047586237955723,14.840385626034907,-1.16333,60.79077298045624,0.0,0.07806227693468303,60.0
2024-04-01 06:30:00,2.0,18.7,6.22672184132648,22.01310997360244,14.904593055111382,-1.16333,61.029358683703705,1.5404480000000003,0.07566362798034561,60.0
2024-04-01 06:45:00,1.0,17.5,5.877280599836815,21.66758678750884,14.978855800766365,-1.16333,59.2920193798548,1.7971893333333335,0.07277810262949024,60.0
2024-04-01 07:00:00,1.0,21.5,5.546302744293807,21.34140141894242,15.032400740701984,-1.18333,58.46429518925932,0.2567413333333333,0.0738999252292866,60.0
2024-04-01 07:15:00,1.0,21.5,5.606834628273729,21.033594637809628,15.067123314719469,-1.18333,59.72136980380021,1.7971893333333333,0.07549161160660943,60.0
2024-04-01 07:30:00,1.0,21.5,6.095514758226413,21.92580412992014,15.108391617927774,-1.18333,59.32073333647347,0.0,0.07607070439673075,60.0
2024-04-01 07:45:00,1.0,21.5,5.790056320206931,21.772331495831654,15.173376838008242,-1.18333,60.85147433748032,0.0,0.07801169153606254,60.0
2024-04-01 08:00:00,1.0,21.5,5.452967014522907,21.4509653633918,15.21934033272991,-1.04667,60.98261322617781,0.385112,0.07733550241968781,60.0
2024-04-01 08:15:00,1.0,21.5,5.253034244538563,21.148389748730533,15.249698682378433,-1.04667,60.48547663733677,0.0,0.07689377284078018,60.0
2024-04-01 08:30:00,1.0,21.5,5.813735817840807,21.50489511631249,15.270377954068062,-1.04667,60.402814913069314,0.12837066666666666,0.0764896207718395,60.0
2024-04-01 08:45:00,1.0,21.5,5.682923821144414,21.829765313717008,15.322538988038755,-1.04667,60.18258765710341,0.8985946666666668,0.07540584525686052,60.0
2024-04-01 09:00:00,1.0,21.5,5.361865253526448,21.51433394914857,15.364073486806198,-0.24167,59.13552547276135,0.12837066666666666,0.07524281791072254,60.0
2024-04-01 09:15:00,3.0,21.5,5.086909328863334,21.21679108706326,15.401198982075153,-0.24167,60.421655267171694,0.12837066666666666,0.07769931514021051,60.0
2024-04-01 09:30:00,1.0,21.5,5.515135102562122,21.212335304430926,15.423068628853516,-0.24167,60.84513474205681,0.2567413333333333,0.0775939677763528,60.0
2024-04-01 09:45:00,1.0,21.5,5.614984376608033,21.92396403956916,15.471500172629415,-0.24167,60.485720299870096,0.0,0.07689425967719549,60.0
2024-04-01 10:00:00,1.0,21.5,5.3058393302820015,21.612330574500916,15.520972101067994,0.565,60.40305805224769,1.5404480000000003,0.07491693715955024,60.0
2024-04-01 10:15:00,1.0,21.5,5.022958705927597,21.31786116511918,15.565721769327967,0.565,59.95653578344262,0.12837066666666666,0.0772244516244043,60.0
2024-04-01 10:30:00,1.0,21.5,5.056824334312663,21.039034249521052,15.593973472087393,0.565,61.025532909025564,0.0,0.0779728023320296,60.0
2024-04-01 10:45:00,1.0,21.5,5.557636902939994,21.869211345548564,15.627028385223687,0.565,60.94171121516647,0.0,0.0778053270439497,60.0
2024-04-01 11:00:00,1.0,21.5,5.218813821506727,21.745583602636515,15.684922479412501,1.291667,60.858069559242495,0.385112,0.07721527245243678,60.0
2024-04-01 11:15:00,1.0,21.5,4.929829349100347,21.456199694982736,15.737296198254397,1.291667,60.36106221905235,0.12837066666666666,0.07655321988009547,60.0
2024-04-01 11:30:00,1.0,21.5,4.688130885082939,21.18256767019899,15.77293213059698,1.291667,60.14076659328541,0.0,0.07620504404905969,60.0
2024-04-01 11:45:00,1.0,21.5,5.1849552751538415,21.292804813272095,15.795421930369953,1.291667,60.05884526069565,2.5674133333333335,0.07418034816780536,60.0
2024-04-01 12:00:00,1.0,21.5,5.2042705125689075,21.930232685158057,15.847666508004751,1.258333,58.0791100560241,0.12837066666666666,0.07357154784068294,60.0
2024-04-01 12:15:00,1.0,21.5,4.919586616292621,21.641536731022622,15.897972633689855,1.258333,59.47453768018008,0.385112,0.07604697337657859,60.0
2024-04-01 12:30:00,1.0,21.5,4.663828294510372,21.368467386047648,15.931702191847323,1.258333,60.59130419231705,0.12837066666666666,0.07781741118607505,60.0
2024-04-01 12:45:00,1.0,21.5,4.543668041952715,21.109552632365997,15.950618187850615,1.258333,60.90715551808454,0.0,0.07773628494927041,60.0
2024-04-01 13:00:00,1.0,21.5,5.188546968407899,21.59797428292828,15.964679445216527,1.446667,60.82358808323702,0.2567413333333333,0.07747732821838418,60.0
2024-04-01 13:15:00,1.0,21.5,5.050258053218021,21.864852004555157,16.01528245519189,1.446667,60.46429902996833,0.0,0.07685146009653006,60.0
2024-04-01 13:30:00,1.0,21.5,4.783537586568811,21.58454586111645,16.055023579809593,1.446667,60.38168279240635,0.0,0.07668639330357037,60.0
2024-04-01 13:45:00,1.0,21.5,4.541845442027149,21.319000746538848,16.079238741674523,1.446667,60.299244003618476,0.12837066666666666,0.07646648896400533,60.0
2024-04-01 14:00:00,1.0,21.5,4.457896379231725,21.06683216478841,16.08958501645356,2.631667,60.07904161462229,0.0,0.07608171787766652,60.0
2024-04-01 14:15:00,1.0,21.5,5.039546416344416,21.74535750702422,16.11990647757408,2.631667,59.997252859139856,0.0,0.07591830438939766,60.0
2024-04-01 14:30:00,1.0,21.5,4.831422831210845,21.835603674054138,16.181044054994967,2.631667,59.9156397751092,0.0,0.0757552418917333,60.0
2024-04-01 14:45:00,1.0,21.5,4.568953362637617,21.567472224023568,16.22802897648816,2.631667,59.83420198521126,0.0,0.07559252963079192,60.0
2024-04-01 15:00:00,1.0,21.5,4.389363542358041,21.313866114680703,16.259601732177714,2.006667,59.752939112937355,0.0,0.07543016685431128,60.0
2024-04-01 15:15:00,1.0,21.5,4.373749528883963,21.06993636947002,16.267360382002295,2.006667,59.67185078258751,0.0,0.07526815281164485,60.0
2024-04-01 15:30:00,1.0,21.5,4.979757883996509,21.752872989199115,16.276675720873293,2.006667,59.590936619268746,0.0,0.0751064867537585,60.0
2024-04-01 15:45:00,1.0,21.5,4.7902897042102115,21.84637693421266,16.318325153947583,2.006667,59.510196248893216,1.0269653333333335,0.07446284644637152,60.0
2024-04-01 16:00:00,1.0,21.5,4.580104585277334,21.580471726441544,16.34719137531938,2.568333,58.541150188451596,0.0,0.07451310151033859,60.0
2024-04-01 16:15:00,1.0,21.5,4.3510915259337395,21.326061741952643,16.370786129480578,2.568333,60.07356563116623,0.2567413333333333,0.07729275572475239,60.0
2024-04-01 16:30:00,1.0,21.5,4.289379691721408,21.084485225051342,16.381068876904042,2.568333,61.00448932902543,0.12837066666666666,0.0777652522870394,60.0
2024-04-01 16:45:00,1.0,21.5,4.911293194434906,21.6795588088927,16.390208767277375,2.568333,60.7828907539438,0.0,0.07748800462690379,60.0
2024-04-01 17:00:00,1.0,21.5,4.7709245255262,21.86941614780315,16.43319161148832,2.676667,60.69959022340844,0.770224,0.07649400563774818,60.0
2024-04-01 17:15:00,1.0,21.5,4.523579542049802,21.604529502293907,16.466560503323773,2.676667,59.789358253659316,0.0,0.07550293209924042,60.0
2024-04-01 17:30:00,1.0,21.5,4.298233246229553,21.353402679139055,16.48551910701463,2.676667,59.708191699802036,0.12837066666666666,0.07508340162888462,60.0
2024-04-01 17:45:00,1.0,21.5,4.173757923817994,21.1147479182651,16.491608191557706,2.676667,59.48947614621151,0.8985946666666668,0.07428657745297045,60.0
2024-04-01 18:00:00,1.0,21.5,4.8246957344244885,21.531120704985735,16.492509035386917,2.283333,59.7336315216204,0.12837066666666666,0.07673016763651236,60.0
2024-04-01 18:15:00,3.0,21.5,4.759253978274385,21.91075290419468,16.52261106839854,2.283333,61.01816239730978,0.0,0.07795807608973997,60.0
2024-04-01 18:30:00,1.0,21.5,4.519351219581137,21.646553625931094,16.546013123845555,2.283333,60.93435653433705,0.12837066666666666,0.07768027198456469,60.0
2024-04-01 18:45:00,1.0,21.5,4.301789611250327,21.395631880651706,16.55565972602023,2.283333,60.71284931409565,0.0,0.07734806221133032,60.0
2024-04-01 19:00:00,1.0,21.5,4.1140952585370965,21.156751813460886,16.553028281098953,2.65,60.629699223328565,1.0269653333333335,0.07661175815602296,60.0
2024-04-01 19:15:00,1.0,21.5,4.66042564889994,21.298789799630416,16.547112284287675,2.65,59.44334066821579,0.0,0.07481159084693546,60.0
2024-04-01 19:30:00,1.0,21.5,4.756007870183366,21.965263727973355,16.574205883787304,2.65,59.362917314462514,0.0,0.07465090542388945,60.0
2024-04-01 19:45:00,3.0,21.5,4.512046503346843,21.70126118312457,16.60277317574374,2.65,59.282666699458346,1.5404480000000003,0.07398162684965202,60.0
2024-04-01 20:00:00,1.0,21.5,4.300956571374294,21.450760538645557,16.617271379930557,2.065,57.86963915028886,1.5404480000000003,0.0728402419353726,60.0
2024-04-01 20:15:00,1.0,21.5,4.107865043685657,21.211885689441115,16.60986947655522,2.065,57.74785293702819,12.580325333333333,0.06751979004247294,60.0
2024-04-01 20:30:00,1.0,21.5,4.4808479680249595,21.076572511417357,16.591815462569354,2.065,45.76378627310295,7.188757333333333,0.03611470017268346,60.0
2024-04-01 20:45:00,1.0,21.5,4.800761384911294,22.030597254062968,16.59914732947526,2.065,39.60948045590824,0.0,0.036687728431846284,60.0
2024-04-01 21:00:00,2.0,19.5,4.57075297145282,21.764084544270254,16.619857425271608,1.506667,41.18255862649034,0.0,0.03983073005423443,60.0
2024-04-01 21:15:00,1.0,20.3,4.360636945386051,21.510247062671304,16.61795987763548,1.506667,42.75225803278656,0.7702240000000001,0.04274619674814616,60.0
2024-04-01 21:30:00,1.0,21.5,4.169375496809974,21.268064326899886,16.60437003817877,1.506667,43.490823277562804,0.12837066666666666,0.04433226981582249,60.0
2024-04-01 21:45:00,2.0,19.1,4.232036947631275,21.03646879346893,16.58036087392197,1.506667,44.91768347484632,0.0,0.04729348917056047,60.0
2024-04-01 22:00:00,2.0,15.5,4.286208183797403,21.356696549484653,16.56210945691274,1.03,46.47936032595298,0.12837066666666666,0.05037691365605794,60.0
2024-04-01 22:15:00,2.0,15.5,4.107940316458309,21.11858974926704,16.537256128404586,1.03,47.89972245890753,0.0,0.05325158682915353,60.0
2024-04-01 22:30:00,1.0,17.5,3.9774538989884562,20.89037252544541,16.502877008619638,1.03,49.45499428386425,0.2567413333333333,0.056230235204277675,60.0
2024-04-01 22:45:00,1.0,21.5,4.6460927175910784,21.13242097608804,16.46304115478677,1.03,50.73106402623901,0.0,0.05890859186938293,60.0
2024-04-01 23:00:00,1.0,21.5,4.900338531557524,21.98470185353329,16.463892122756064,0.526667,52.28025450320694,0.0,0.06200386600995326,60.0
2024-04-01 23:15:00,2.0,18.3,4.6713284024472745,21.71257936467471,16.466362470008008,0.526667,53.82611752350202,0.12837066666666666,0.06505569454756556,60.0
2024-04-01 23:30:00,2.0,15.5,4.463006991137829,21.453154768640943,16.456016776771843,0.526667,55.23069979166635,1.5404480000000003,0.06624370967158162,60.0
2024-04-01 23:45:00,2.0,15.5,4.273661654555146,21.205261481204705,16.434246772766652,0.526667,55.116004929382036,0.2567413333333333,0.06746734584888056,60.0
2024-04-02 00:00:00,2.0,15.5,4.112628687426868,20.967849780750086,16.40230293477155,-0.125,56.37999464359132,0.385112,0.0697537644142324,60.0
2024-04-02 00:15:00,2.0,15.5,3.964178366798016,20.73928915677091,16.350906068085198,-0.125,57.503526430532546,0.12837066666666666,0.0724031375272775,60.0
2024-04-02 00:30:00,2.0,15.5,3.828171325982555,20.518976820789916,16.29208635791598,-0.125,58.9002101097316,0.7702240000000001,0.07390674517542473,60.0
2024-04-02 00:45:00,2.0,15.5,3.7038333062018145,20.306195762551134,16.226691462917852,-0.125,59.605277392748945,0.0,0.07663922187236502,60.0
2024-04-02 01:00:00,2.0,15.5,3.5905196936346973,20.100300448869472,16.155482707498116,-0.155,61.02790603622107,0.2567413333333333,0.0776649125655448,60.0
2024-04-02 01:15:00,2.0,15.5,3.4865402785108968,19.900678041208213,16.078664907171348,-0.155,60.66841532753856,1.7971893333333335,0.07495084402553301,60.0
2024-04-02 01:30:00,2.0,15.5,3.3910199678293167,19.706816452044457,15.997359354416837,-0.155,59.94585660844756,1.7971893333333335,0.07540707807597749,60.0
