,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 02:45:00,2.0,15.0,0.29942306116313105,19.41364795510246,17.252063004673634,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 03:00:00,2.0,15.0,0.2974425303509442,19.379678667717396,17.2348036722924,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 03:15:00,2.0,15.0,0.2955003543724688,19.34593387604203,17.21742005917244,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 03:30:00,2.0,15.0,0.2935955269026837,19.312409234529138,17.199917060421097,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 03:45:00,2.0,15.0,0.29172706895912875,19.279100511639452,17.182299433842555,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 04:00:00,1.0,17.666666666666668,0.31405015161403055,19.24600358674402,17.164571803691768,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 04:15:00,1.0,20.0,0.42906209148554136,20.533454217235256,17.155890151870466,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 04:30:00,1.0,20.0,0.4232915824066134,20.484799997171436,17.1588452957261,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 04:45:00,1.0,20.0,0.4176634269094848,20.436799636883514,17.16114940074887,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 05:00:00,2.0,16.666666666666668,0.4121737809527672,20.389437008753447,17.162821664926607,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 05:15:00,2.0,16.0,0.40681890522734515,20.34269642065778,17.163880759056067,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 05:30:00,1.0,19.333333333333332,0.4015951623005359,20.296562604102473,17.164344841128806,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 05:45:00,1.0,20.0,0.39649901383811864,20.251020702681235,17.16423157032485,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 06:00:00,1.0,20.0,0.3915270179021308,20.20605626084863,17.163558120624646,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 06:15:00,1.0,20.0,0.38667582632234115,20.161655212999243,17.16234119404983,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 06:30:00,1.0,20.0,0.3819421821394123,20.117803872844704,17.160597033542885,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 06:45:00,1.0,20.0,0.37732291711778726,20.074488923080327,17.158341435495526,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 07:00:00,1.0,20.0,0.3728149493263972,20.03169740533354,17.155589761935406,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 07:15:00,1.0,20.0,0.3684152807853447,19.989416710386404,17.152356952380508,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 07:30:00,1.0,20.0,0.36412099517676383,19.947634568664714,17.148657535370166,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 07:45:00,1.0,20.0,0.35992925561810235,19.90633904098647,17.144505639681675,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 08:00:00,1.0,20.0,0.35269371387643716,19.865518509562595,17.139915005240965,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 08:15:00,1.0,20.0,0.3485155011473908,19.825543788469233,17.134901219818897,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 08:30:00,1.0,20.0,0.3446567269794319,19.786016927598236,17.129479729481297,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 08:45:00,1.0,20.0,0.34088889355085156,19.746927339325154,17.12366303055227,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 09:00:00,1.0,20.0,0.3340694865425442,19.70826472063907,17.11746327508839,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 09:15:00,1.0,20.0,0.3302931133036093,19.67040073697239,17.110894503867677,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 09:30:00,1.0,20.0,0.3268252433549825,19.63293911546806,17.103970657894973,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 09:45:00,1.0,20.0,0.32343792241566105,19.595870478718226,17.096702772368534,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 10:00:00,1.0,20.0,0.318161969939411,19.559185701002807,17.08910157813002,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 10:15:00,1.0,20.0,0.3233763229048668,19.523115002678384,17.081178902887157,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 10:30:00,1.0,20.0,0.43437920785313155,20.431619291200317,17.07452185631937,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 10:45:00,1.0,20.0,0.4325188586230108,20.571205528786876,17.079798027276908,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 11:00:00,1.0,20.0,0.427727036787236,20.522160743948255,17.084525533608794,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 11:15:00,1.0,20.0,0.4219444584437578,20.47364893700717,17.08856603020402,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 11:30:00,1.0,20.0,0.4162202613565802,20.42580221214727,17.091938694950315,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 11:45:00,1.0,20.0,0.4106375289856642,20.378604097478107,17.094663151375652,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 12:00:00,1.0,20.0,0.40398014047073555,20.33203856608902,17.0967584842943,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 12:15:00,1.0,20.0,0.39859826743667637,20.286237385185295,17.098244112978147,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 12:30:00,1.0,20.0,0.3934334557182639,20.241036157918316,17.09913903422036,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 12:45:00,1.0,20.0,0.38839504966274974,20.196420166222143,17.099460749474616,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 13:00:00,1.0,20.0,0.3863136750788167,20.1523750892395,17.099226279398405,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 13:15:00,1.0,20.0,0.3816832473296754,20.108542500926553,17.098450170094814,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 13:30:00,1.0,20.0,0.3769664726495217,20.06525768850289,17.097146308819262,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 13:45:00,1.0,20.0,0.3723639190125041,20.022507352995984,17.09533047697387,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 14:00:00,1.0,20.0,0.37006508120959336,19.980278553952438,17.093018022079182,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 14:15:00,1.0,20.0,0.36629541096816237,19.93829026242374,17.08547725451744,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 14:30:00,1.0,20.0,0.36247618585541813,19.89674508019195,17.077547119978373,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 14:45:00,1.0,20.0,0.3587454955772073,19.8556327002069,17.06923974271523,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 15:00:00,1.0,19.333333333333332,0.3580063184108668,19.814943091998362,17.060566912536196,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 15:15:00,1.0,20.0,0.35412940098090573,19.77431525245614,17.056283099015367,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 15:30:00,1.0,20.0,0.3501240803251328,19.73415233911733,17.05157104262123,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 15:45:00,1.0,20.0,0.3462136802154108,19.69444330084705,17.04644380135374,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 16:00:00,1.0,20.0,0.3427162884492797,19.655177383759256,17.04091407362414,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 16:15:00,1.0,20.0,0.3390068445561386,19.61630514768141,17.034993981013688,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 16:30:00,1.0,20.0,0.3353619266607664,19.577855877234917,17.028695281804186,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 16:45:00,1.0,20.0,0.3318022326024151,19.539819650592424,17.022029667703663,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 17:00:00,1.0,20.0,0.4091635102965132,19.502186812416703,17.015008508122865,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 17:15:00,1.0,20.0,0.4500545384215498,20.589811610328123,17.017490827252978,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 17:30:00,1.0,20.0,0.44369279413619633,20.53877928678121,17.023507093768075,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 17:45:00,1.0,20.0,0.43748957413098827,20.488467804052792,17.028790648424444,9.0,0.8000000000000006,0.0,1,0,0
2024-01-03 18:00:00,1.0,20.0,0.4372012500015124,20.438859202537184,17.033362911895235,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 18:15:00,1.0,20.0,0.43212405434554996,20.38923385209695,17.032495575280244,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 18:30:00,1.0,20.0,0.42678276080871297,20.34022880587027,17.031030546998963,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 18:45:00,1.0,20.0,0.42157081820650827,20.29182900328063,17.028985699062336,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 19:00:00,1.0,20.0,0.4164847403695081,20.244019789762792,17.026378412124025,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 19:15:00,1.0,20.0,0.4115211360929433,20.19678690570268,17.023225588889954,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 19:30:00,1.0,20.0,0.4066767065472454,20.150116475678725,17.019543667162186,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 19:45:00,1.0,20.0,0.4019482427592037,20.10399499799661,17.015348632527065,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 20:00:00,1.0,20.0,0.3973326231618132,20.058409334509417,17.010656030697287,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 20:15:00,1.0,20.0,0.3928268112109354,20.013346700715285,17.005480979517397,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 20:30:00,1.0,18.0,0.3884278530669562,19.968794656125148,16.999838180641884,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 20:45:00,1.0,20.0,0.3841328753396637,19.924741094893058,16.99374193089473,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 21:00:00,2.0,19.333333333333332,0.3799390828946236,19.881174236702048,16.987206133319212,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 21:15:00,1.0,19.666666666666668,0.3758437567193739,19.83808261789846,16.98024430792632,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 21:30:00,1.0,20.0,0.3718442518478106,19.79545508286804,16.972869602150023,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 21:45:00,1.0,20.0,0.3679379953411722,19.753280775647188,16.965094801017425,8.0,0.8000000000000006,0.0,1,0,0
2024-01-03 22:00:00,2.0,18.666666666666668,0.36988314106226006,19.711549131762933,16.95693233704154,7.0,0.8000000000000006,0.0,1,0,0
2024-01-03 22:15:00,2.0,15.0,0.3669776552674899,19.669547714296407,16.94364515806389,7.0,0.8000000000000006,0.0,1,0,0
2024-01-03 22:30:00,2.0,15.0,0.36374799797811114,19.62792057319712,16.930066667469536,7.0,0.8000000000000006,0.0,1,0,0
2024-01-03 22:45:00,2.0,15.0,0.3605892583917188,19.58665945364939,16.916206463962894,7.0,0.8000000000000006,0.0,1,0,0
2024-01-03 23:00:00,2.0,15.0,0.3574995459816907,19.545756321008962,16.902073880300218,7.0,0.8000000000000006,0.0,1,0,0
2024-01-03 23:15:00,2.0,15.0,0.3544770216668523,19.505203354811375,16.8876779905527,7.0,0.8000000000000006,0.0,1,0,0
2024-01-03 23:30:00,2.0,15.0,0.3515198964088197,19.464992942943656,16.87302761717149,7.0,0.8000000000000006,0.0,1,0,0
2024-01-03 23:45:00,2.0,15.0,0.3486264298475936,19.425117675974974,16.85813133786001,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 00:00:00,2.0,15.0,0.345794928974354,19.385570341641774,16.842997492258814,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 00:15:00,2.0,15.0,0.34302374684045656,19.34634391948342,16.82763418844818,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 00:30:00,2.0,15.0,0.3403112813016242,19.3074315756239,16.8120493092733,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 00:45:00,2.0,15.0,0.33765597379639606,19.268826657695993,16.796250518496958,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 01:00:00,2.0,15.0,0.33505630815787923,19.230522689903705,16.7802452667844,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 01:15:00,2.0,15.0,0.33251080945790273,19.19251336821936,16.764040797525002,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 01:30:00,2.0,15.0,0.3300180428827036,19.154792555711648,16.747644152495067,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 01:45:00,2.0,15.0,0.32757661263925414,19.11735427800102,16.731062177366262,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 02:00:00,2.0,15.0,0.3251851608914296,19.08019271883904,16.714301527063785,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 02:15:00,2.0,15.0,0.3228423667251778,19.04330221580817,16.697368670978346,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 02:30:00,2.0,15.0,0.32054694514191007,19.00667725613888,16.68026989803603,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 02:45:00,2.0,15.0,0.318297646079343,18.970312472640757,16.663011321629867,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 03:00:00,2.0,15.0,0.31609325345904016,18.934202639744523,16.645598884416877,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 03:15:00,1.0,16.666666666666668,0.32249431842015336,18.898342669652006,16.628038362984306,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 03:30:00,1.0,20.0,0.4812642540967854,19.806939282164095,16.611910800781466,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 03:45:00,1.0,20.0,0.49604351949484615,20.508217080247064,16.613499657306605,7.0,0.8000000000000006,0.0,1,0,0
2024-01-04 04:00:00,1.0,19.0,0.49523880434637146,20.451966574841475,16.61591553121748,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 04:15:00,1.0,20.0,0.4896565651651059,20.39575784375876,16.61284668220315,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 04:30:00,1.0,20.0,0.4838212730682477,20.34022665451929,16.609136512261536,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 04:45:00,1.0,20.0,0.4781260825754386,20.28535669520253,16.604804345585727,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 05:00:00,1.0,20.0,0.4725672212294643,20.231132093240344,16.599868974745807,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 05:15:00,1.0,20.0,0.46714101932751023,20.177537403449573,16.594348675198148,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 05:30:00,1.0,20.0,0.4618439071193224,20.12455759639093,16.58826121939903,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 05:45:00,1.0,20.0,0.45667241208176695,20.07217804704529,16.58162389053334,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 06:00:00,1.0,20.0,0.4516231562677216,20.020384523798793,16.574453495868863,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 06:15:00,1.0,20.0,0.4466928537272559,19.96916317772824,16.56676637974635,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 06:30:00,1.0,20.0,0.4418783079991407,19.918500532178687,16.558578436215306,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 06:45:00,1.0,20.0,0.4371764096707597,19.868383472625208,16.54990512132521,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 07:00:00,1.0,20.0,0.4325841340045684,19.81879923681109,16.540761465081484,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 07:15:00,1.0,20.0,0.428098538629277,19.769735405154957,16.53116208307535,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 07:30:00,1.0,20.0,0.4237167612939915,19.721179891419457,16.521121187796634,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 07:45:00,1.0,20.0,0.4194360176836023,19.673120933634305,16.51065259963786,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 08:00:00,1.0,20.0,0.4122662237927331,19.625547085266955,16.499769757598425,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 08:15:00,1.0,20.0,0.40800524598564414,19.578810337358984,16.48848784515994,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 08:30:00,1.0,20.0,0.4083343837474302,19.532532128148855,16.476821899919756,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 08:45:00,1.0,20.0,0.5187933577061663,20.242394564284435,16.465730036021778,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 09:00:00,1.0,20.0,0.5157464204221038,20.561408477955194,16.466852519991043,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 09:15:00,1.0,20.0,0.508759708408048,20.502961173669156,16.467687757941988,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 09:30:00,1.0,20.0,0.5022779237944275,20.44526674074675,16.467787316232123,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 09:45:00,1.0,20.0,0.4959541886487034,20.3883067768509,16.467173061606974,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 10:00:00,1.0,20.0,0.4882436350346037,20.332063376094908,16.46586625993026,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 10:15:00,1.0,20.0,0.48213346525445716,20.276706383939068,16.46388868353725,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 10:30:00,1.0,20.0,0.4762791441716807,20.222029211762052,16.46126164709031,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 10:45:00,1.0,20.0,0.4705660110781257,20.16801542095894,16.45800464201467,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 11:00:00,1.0,20.0,0.463064991155665,20.114649015895367,16.45413662369057,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 11:15:00,1.0,20.0,0.45751062841946316,20.062148458384463,16.4496773894336,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 11:30:00,1.0,20.0,0.4522241190540817,20.010261618303883,16.444646367915134,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 11:45:00,1.0,20.0,0.4470635756283968,19.958973829838396,16.439060907089974,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 12:00:00,1.0,20.0,0.4420788766313785,19.908270821874275,16.43293787738521,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 12:15:00,1.0,20.0,0.4371632972014629,19.858132232305092,16.426293647013235,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 12:30:00,1.0,20.0,0.43235997918660546,19.80855110424685,16.41914412853744,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 12:45:00,1.0,20.0,0.42766963175821,19.759514285360346,16.41150483895642,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 13:00:00,1.0,20.0,0.425120234945639,19.71100897678708,16.40339086771622,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 13:15:00,1.0,20.0,0.4207652724873347,19.662775843272136,16.394815450149338,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 13:30:00,1.0,20.0,0.41636908615508783,19.61505276503379,16.385791270908875,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 13:45:00,1.0,20.0,0.41207486914652447,19.567827870985838,16.37633229572054,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 14:00:00,1.0,20.0,0.44107833162520266,19.521089608611707,16.366452105086033,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 14:15:00,1.0,20.0,0.5336208626900745,20.605061508340047,16.36040606677767,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 14:30:00,1.0,20.0,0.526495309657358,20.544550277191178,16.363598137528584,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 14:45:00,1.0,20.0,0.5195452753198204,20.48484644866089,16.365988771100767,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 15:00:00,1.0,20.0,0.51819012170583,20.42593013776107,16.367601631232656,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 15:15:00,1.0,20.0,0.5118934182528853,20.36712266925182,16.368455890774403,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 15:30:00,1.0,20.0,0.5053702645820636,20.309072878052866,16.368569700101663,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 15:45:00,1.0,20.0,0.4990061769330249,20.251762243463247,16.36796506681689,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 16:00:00,1.0,20.0,0.493224381094805,20.19517274442807,16.366663393772274,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 16:15:00,1.0,20.0,0.4871906083949487,20.13923487918484,16.36468519283441,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 16:30:00,1.0,20.0,0.48127278666324713,20.08398420909008,16.3620503729127,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 16:45:00,1.0,20.0,0.4754976962630414,20.029404115842837,16.358778638822738,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 17:00:00,1.0,20.0,0.4698614920638632,19.97547842895888,16.354889153469905,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 17:15:00,1.0,20.0,0.4643604336738989,19.922191413572133,16.350400552639027,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 17:30:00,1.0,20.0,0.45899088258403237,19.86952775856875,16.34533095938061,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 17:45:00,1.0,20.0,0.45374929938976505,19.81747256504478,16.33969799800478,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 18:00:00,1.0,20.0,0.4486322410889002,19.766011335078545,16.333518807693537,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 18:15:00,1.0,20.0,0.4436363584529136,19.715129960809147,16.32681005574182,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 18:30:00,1.0,20.0,0.43875839347001044,19.664814713812792,16.3195879504374,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 18:45:00,1.0,20.0,0.4339951768579107,19.61505223476879,16.311868253589513,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 19:00:00,1.0,20.0,0.4293436256444591,19.56582952340732,16.303666292715846,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 19:15:00,1.0,20.0,0.4632393905565317,19.517133928731297,16.294996972897092,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 19:30:00,1.0,20.0,0.5465221015052609,20.598621179110545,16.29105789732724,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 19:45:00,1.0,20.0,0.539115767042967,20.536647813385,16.295351627987962,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 20:00:00,1.0,20.0,0.5376530852128137,20.47551366156201,16.298807045109445,5.0,0.8000000000000006,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,0.5314295146630296,20.414495835554455,16.296699693579207,5.0,0.8000000000000006,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,0.5249690761695975,20.354228218232276,16.293875229523483,5.0,0.8000000000000006,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,0.5186644861835376,20.29469266404397,16.290355169474328,5.0,0.8000000000000006,0.0,1,0,0
2024-01-04 21:00:00,1.0,20.0,0.5182722028551243,20.2358715164196,16.286160438237303,4.0,0.8000000000000006,0.0,1,0,0
2024-01-04 21:15:00,1.0,20.0,0.5130885429420639,20.17704543845186,16.27656224326026,4.0,0.8000000000000006,0.0,1,0,0
2024-01-04 21:30:00,1.0,20.0,0.507638361920517,20.11885176697481,16.26640202119656,4.0,0.8000000000000006,0.0,1,0,0
2024-01-04 21:45:00,1.0,20.0,0.5023151881707816,20.061275715837454,16.255697183856064,4.0,0.8000000000000006,0.0,1,0,0
2024-01-04 22:00:00,2.0,18.666666666666668,0.5086369263606744,20.00430289588639,16.24446466294422,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 22:15:00,1.0,20.0,0.5052010624602178,19.946514992157383,16.223222639607403,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 22:30:00,1.0,20.0,0.5010620276697638,19.889206487430332,16.201630418890417,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 22:45:00,2.0,17.0,0.49701147039637567,19.83236708375421,16.179699903478593,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.0,0.4930470395746081,19.775986756981805,16.157442665511528,2.0,0.8000000000000006,0.0,1,0,0
