,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP,P_WB
2024-04-19 01:00:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.0,0.0
2024-04-19 01:15:00,0.001,0.0,0.001,0.094,0.0,0.0,0.0
2024-04-19 01:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-19 01:45:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-04-19 02:00:00,0.001,0.0,0.001,0.056,0.0,0.0,1.4
2024-04-19 02:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.6
2024-04-19 02:30:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-04-19 02:45:00,0.001,0.0,0.001,0.10666666666666667,0.0,0.0,0.0
2024-04-19 03:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-04-19 03:15:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-04-19 03:30:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.4,0.0
2024-04-19 03:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-19 04:00:00,0.001,0.0,0.001,0.18266666666666664,0.0,0.0,0.0
2024-04-19 04:15:00,0.001,0.0,0.001,0.11933333333333333,0.0,1.7333333333333334,0.0
2024-04-19 04:30:00,0.001,0.0,0.001,0.08133333333333333,0.0,2.0,0.0
2024-04-19 04:45:00,0.001,0.0,0.001,0.246,0.0,1.4666666666666666,0.0
2024-04-19 05:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-04-19 05:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-19 05:30:00,0.001,0.0,0.001,0.16999999999999998,0.0,0.0,0.0
2024-04-19 05:45:00,0.001,0.0,0.001,0.132,0.0,0.0,0.0
2024-04-19 06:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-19 06:15:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-04-19 06:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-19 06:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-19 07:00:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-19 07:15:00,0.001,0.0,0.001,0.15073333333333333,0.0,0.0,0.0
2024-04-19 07:30:00,0.001,0.0,0.001,0.6020666666666667,0.0,0.0,2.0
2024-04-19 07:45:00,0.001,0.0,0.001,0.20833333333333334,0.0,0.0,0.0
2024-04-19 08:00:00,0.001,0.0,0.001,0.20833333333333334,0.0,0.0,0.0
2024-04-19 08:15:00,0.001,0.0,0.001,0.06206666666666667,0.0,0.0,0.0
2024-04-19 08:30:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,0.0
2024-04-19 08:45:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-19 09:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-19 09:15:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-19 09:30:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-04-19 09:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-19 10:00:00,0.001,0.0,0.001,0.1808,0.0,0.0,0.0
2024-04-19 10:15:00,0.001,0.0,0.001,0.292,0.0,0.0,0.2
2024-04-19 10:30:00,0.001,0.0,0.001,0.30465333333333333,0.0,0.0,2.0
2024-04-19 10:45:00,0.001,0.0,0.001,0.38830000000000003,0.0,0.0,0.0
2024-04-19 11:00:00,0.001,0.0,0.001,0.7877666666666666,0.0,0.0,0.0
2024-04-19 11:15:00,0.001,0.0,0.001,3.3792961636157357,0.0,0.0,1.8
2024-04-19 11:30:00,0.001,0.0,0.001,1.6611237423726735,0.0,0.0,1.2
2024-04-19 11:45:00,0.001,0.0,0.001,0.8302570757060068,0.0,0.0,0.0
2024-04-19 12:00:00,0.001,0.0,0.001,0.20352374237267348,0.0,0.0,0.0
2024-04-19 12:15:00,0.001,0.0,0.001,1.3605904090393401,5.133333333333334,0.0,0.0
2024-04-19 12:30:00,0.001,0.0,0.001,2.593037411073294,6.533333333333333,0.0,0.0
2024-04-19 12:45:00,0.001,0.0,0.001,1.7702333333333333,0.0,0.0,2.2
2024-04-19 13:00:00,0.001,0.0,0.001,0.49698754560783237,0.0,0.0,0.0
2024-04-19 13:15:00,0.001,0.0,0.001,0.616718864019581,0.0,0.0,0.0
2024-04-19 13:30:00,0.001,0.0,0.001,0.4782521973529143,2.3333333333333335,0.0,0.0
2024-04-19 13:45:00,0.001,0.0,0.001,0.41371886401958097,7.0,0.0,0.0
2024-04-19 14:00:00,0.001,0.0,0.001,0.4135855306862476,7.0,0.0,0.4
2024-04-19 14:15:00,0.001,0.0,0.001,0.5322243587646933,0.9333333333333333,0.0,1.6
2024-04-19 14:30:00,0.001,0.0,0.001,1.0180333333333333,0.0,0.0,0.6
2024-04-19 14:45:00,0.001,0.0,0.001,0.4657,0.0,0.0,2.4
2024-04-19 15:00:00,0.001,0.0,0.001,0.20514,0.0,0.0,0.0
2024-04-19 15:15:00,0.001,0.0,0.001,0.16986666666666667,0.0,0.0,0.0
2024-04-19 15:30:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-04-19 15:45:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-04-19 16:00:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-04-19 16:15:00,0.001,0.0,0.001,0.22066666666666668,0.0,0.0,0.0
2024-04-19 16:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-19 16:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-19 17:00:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-19 17:15:00,0.001,0.0,0.001,0.23333333333333334,5.133333333333334,0.0,0.0
2024-04-19 17:30:00,0.001,0.0,0.001,0.06866666666666667,7.0,0.0,1.8
2024-04-19 17:45:00,0.001,0.0,0.001,0.23333333333333334,1.4,0.0,0.4
2024-04-19 18:00:00,0.001,0.0,0.001,2.3224666666666667,0.0,0.0,0.0
2024-04-19 18:15:00,0.001,0.0,0.001,1.256,0.0,0.0,0.0
2024-04-19 18:30:00,0.001,0.0,0.001,0.6851999999999999,0.0,0.0,0.0
2024-04-19 18:45:00,0.001,0.0,0.001,2.3760666666666665,0.0,0.0,0.0
2024-04-19 19:00:00,0.001,0.0,0.001,1.4905776073242296,0.0,0.0,0.0
2024-04-19 19:15:00,0.001,0.0,0.001,0.6501092730589211,0.0,0.0,0.0
2024-04-19 19:30:00,0.001,0.0,0.001,0.4763759397255878,0.0,1.3333333333333333,0.0
2024-04-19 19:45:00,0.001,0.0,0.001,0.4763759397255878,0.0,2.0,0.0
2024-04-19 20:00:00,0.001,0.0,0.001,0.4965092730589211,0.0,0.5333333333333333,0.0
2024-04-19 20:15:00,0.001,0.0,0.001,0.630909273058921,0.0,0.0,2.0
2024-04-19 20:30:00,0.001,0.0,0.001,0.5131445245843864,0.0,0.0,0.0
2024-04-19 20:45:00,0.001,0.0,0.001,0.6418855306862475,0.0,0.0,0.0
2024-04-19 21:00:00,0.001,0.0,0.001,0.37984149805104794,0.0,0.0,0.0
2024-04-19 21:15:00,0.001,0.0,0.001,0.3280724599020602,0.0,0.0,0.0
2024-04-19 21:30:00,0.001,0.0,0.001,0.23337593972558782,0.0,0.0,1.8
2024-04-19 21:45:00,0.001,0.0,0.001,1.5011092730589213,0.0,0.0,0.4
2024-04-19 22:00:00,0.001,0.0,0.001,1.9210426063922548,0.0,0.0,0.0
2024-04-19 22:15:00,0.001,0.0,0.001,0.3850426063922544,0.0,0.0,0.0
2024-04-19 22:30:00,0.001,0.0,0.001,0.23861502763531703,0.0,0.0,0.0
2024-04-19 22:45:00,0.001,0.0,0.001,0.13174523770585908,0.0,0.0,0.0
2024-04-19 23:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-19 23:15:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-04-19 23:30:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-04-19 23:45:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.0,0.0
2024-04-20 00:00:00,0.001,0.0,0.001,0.094,0.0,0.0,0.0
2024-04-20 00:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 00:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 00:45:00,0.001,0.0,0.001,0.6904,0.0,0.0,0.0
2024-04-20 01:00:00,0.001,0.0,0.001,0.7664000000000001,0.0,0.0,0.0
2024-04-20 01:15:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-04-20 01:30:00,0.001,0.0,0.001,0.10666666666666667,0.0,0.0,0.0
2024-04-20 01:45:00,0.001,0.0,0.001,0.45580000000000004,0.0,0.0,1.4
2024-04-20 02:00:00,0.001,0.0,0.001,0.45580000000000004,0.0,0.0,1.0
2024-04-20 02:15:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-04-20 02:30:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-04-20 02:45:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.0,0.0
2024-04-20 03:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-04-20 03:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 03:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 03:45:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-04-20 04:00:00,0.001,0.0,0.001,0.246,0.0,0.8,0.0
2024-04-20 04:15:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-04-20 04:30:00,0.001,0.0,0.001,0.132,0.0,0.0,0.0
2024-04-20 04:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 05:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 05:15:00,0.001,0.0,0.001,0.056,0.0,0.8,0.0
2024-04-20 05:30:00,0.001,0.0,0.001,0.23333333333333334,0.0,2.0,0.0
2024-04-20 05:45:00,0.001,0.0,0.001,0.25866666666666666,0.0,1.0666666666666667,0.0
2024-04-20 06:00:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,0.0
2024-04-20 06:15:00,0.001,0.0,0.001,0.056,0.0,0.0,1.0
2024-04-20 06:30:00,0.001,0.0,0.001,0.056,0.0,0.0,1.0
2024-04-20 06:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 07:00:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-04-20 07:15:00,0.001,0.0,0.001,0.284,0.0,0.0,0.0
2024-04-20 07:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-20 07:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 08:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 08:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 08:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-20 08:45:00,0.001,0.0,0.001,0.3093333333333333,0.0,0.0,2.2
2024-04-20 09:00:00,0.001,0.0,0.001,0.7030666666666667,0.0,0.0,0.0
2024-04-20 09:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 09:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 09:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 10:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-04-20 10:15:00,0.001,0.0,0.001,3.1081333333333334,0.0,0.0,0.0
2024-04-20 10:30:00,0.001,0.0006666666666666666,0.001,0.23220000000000002,0.0,0.0,2.2
2024-04-20 10:45:00,0.001,1.2004666666666668,0.001,0.177,0.0,0.0,0.0
2024-04-20 11:00:00,0.001,0.001,0.001,0.177,0.0,0.0,0.0
2024-04-20 11:15:00,0.001,0.001,0.001,0.177,0.0,0.0,0.0
2024-04-20 11:30:00,0.001,0.00046666666666666666,0.001,0.2023333333333333,0.0,0.0,0.0
2024-04-20 11:45:00,0.001,0.0,0.001,0.4096,0.0,0.0,0.0
2024-04-20 12:00:00,0.001,0.0,0.001,0.25866666666666666,0.0,0.0,0.0
2024-04-20 12:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-20 12:30:00,0.001,0.0,0.001,0.1528,0.0,0.0,0.4
2024-04-20 12:45:00,0.001,0.0,0.001,0.2012,0.0,0.0,3.0
2024-04-20 13:00:00,0.001,0.0,0.001,0.29878824949151156,0.0,0.0,0.4
2024-04-20 13:15:00,0.001,0.0,0.001,0.5251570757060068,0.0,0.0,0.0
2024-04-20 13:30:00,0.001,0.0,0.001,0.5631570757060068,0.0,0.0,0.0
2024-04-20 13:45:00,0.001,0.0,0.001,0.2694904090393402,0.0,0.0,2.6
2024-04-20 14:00:00,0.001,0.0,0.001,0.1646237423726735,0.0,0.0,1.0
2024-04-20 14:15:00,0.001,0.4503333333333333,0.001,0.08071033350333663,0.0,0.0,0.0
2024-04-20 14:30:00,0.001,2.25,0.001,0.1876959397255878,0.0,0.0,0.0
2024-04-20 14:45:00,0.001,0.9006000000000001,0.001,0.6638426063922545,0.0,0.0,0.0
2024-04-20 15:00:00,0.001,1.0505333333333333,0.001,0.4033759397255878,0.0,0.0,0.0
2024-04-20 15:15:00,0.001,0.00046666666666666666,0.001,0.09622294175954153,0.0,0.0,0.0
2024-04-20 15:30:00,0.001,0.0,0.001,0.21392327712682857,0.0,0.0,0.0
2024-04-20 15:45:00,0.001,0.0,0.001,0.18982374237267352,0.0,0.0,0.8
2024-04-20 16:00:00,0.001,0.0,0.001,0.18982374237267352,0.0,0.0,3.0
2024-04-20 16:15:00,0.001,0.0,0.001,0.3921437423726735,0.0,0.0,0.8
2024-04-20 16:30:00,0.001,0.0,0.001,0.5444904090393401,3.2666666666666666,0.0,0.0
2024-04-20 16:45:00,0.001,0.0,0.001,1.5825167919634116,7.0,0.0,0.0
2024-04-20 17:00:00,0.001,0.0,0.001,1.6591994407425648,7.0,0.0,0.0
2024-04-20 17:15:00,0.001,0.0,0.001,0.2213759397255878,7.0,0.0,1.8
2024-04-20 17:30:00,0.001,0.0,0.001,0.44724260639225444,7.0,0.0,0.6
2024-04-20 17:45:00,0.001,0.0,0.001,0.5267092730589211,7.0,0.0,0.0
2024-04-20 18:00:00,0.001,0.0,0.001,0.8433759397255878,2.3333333333333335,0.0,0.0
2024-04-20 18:15:00,0.001,0.0,0.001,0.9224922093085701,0.0,0.0,0.0
2024-04-20 18:30:00,0.001,0.0,0.001,0.23406666666666667,0.0,0.0,0.0
2024-04-20 18:45:00,0.001,0.0,0.001,0.18213333333333334,0.0,0.0,0.0
2024-04-20 19:00:00,0.001,0.0,0.001,0.37653333333333333,0.0,0.0,0.0
2024-04-20 19:15:00,0.001,0.0,0.001,0.4644824949151157,0.0,0.0,0.0
2024-04-20 19:30:00,0.001,0.0,0.001,1.86529040903934,0.0,0.0,2.0
2024-04-20 19:45:00,0.001,0.0,0.001,0.5351689800785325,0.0,0.0,3.0
2024-04-20 20:00:00,0.001,0.0,0.001,0.46337593972558777,0.0,0.0,2.4
2024-04-20 20:15:00,0.001,0.0,0.001,0.46337593972558777,0.0,0.0,0.0
2024-04-20 20:30:00,0.001,0.0,0.001,0.5105692730589211,0.0,0.0,0.0
2024-04-20 20:45:00,0.001,0.0,0.001,0.47728769023407625,0.0,0.0,0.0
2024-04-20 21:00:00,0.001,0.0,0.001,0.8200759397255877,0.0,0.0,0.0
2024-04-20 21:15:00,0.001,0.0,0.001,0.6450759397255879,0.0,0.0,0.0
2024-04-20 21:30:00,0.001,0.0,0.001,0.4618092730589211,0.0,0.0,0.0
2024-04-20 21:45:00,0.001,0.0,0.001,0.6067292730589211,0.0,0.0,2.2
2024-04-20 22:00:00,0.001,0.0,0.001,0.5880404468444259,0.0,1.3333333333333333,0.8
2024-04-20 22:15:00,0.001,0.0,0.001,0.5475229417595416,0.0,0.13333333333333333,0.0
2024-04-20 22:30:00,0.001,0.0,0.001,0.769409273058921,0.0,0.0,0.0
2024-04-20 22:45:00,0.001,0.0,0.001,0.6364779546471726,0.0,0.0,0.2
2024-04-20 23:00:00,0.001,0.0,0.001,0.3415904090393402,0.0,0.0,2.0
2024-04-20 23:15:00,0.001,0.0,0.001,0.3507655002550049,0.0,0.0,1.8
2024-04-20 23:30:00,0.001,0.0,0.001,0.37181694582744906,0.0,0.0,0.8
2024-04-20 23:45:00,0.001,0.0,0.001,0.4678286963359375,0.0,0.0,0.0
2024-04-21 00:00:00,0.001,0.0,0.001,1.5625692730589213,0.0,0.0,0.0
2024-04-21 00:15:00,0.001,0.0,0.001,2.989302606392255,0.0,0.0,0.2
2024-04-21 00:30:00,0.001,0.0,0.001,0.3804759397255878,0.0,0.0,2.2
2024-04-21 00:45:00,0.001,0.0,0.001,0.3266272221962011,0.0,0.0,0.0
2024-04-21 01:00:00,0.001,0.0,0.001,0.2599904090393402,0.0,0.0,0.0
2024-04-21 01:15:00,0.001,0.0,0.001,0.1932764989830231,0.0,0.0,2.6
2024-04-21 01:30:00,0.001,0.0,0.001,0.4874333333333334,0.0,0.0,1.2
2024-04-21 01:45:00,0.001,0.0,0.001,1.1001,0.0,0.0,0.0
2024-04-21 02:00:00,0.001,0.0,0.001,0.66646,0.0,0.0,0.0
2024-04-21 02:15:00,0.001,0.0,0.001,0.5778,0.0,0.0,0.0
2024-04-21 02:30:00,0.001,0.0,0.001,0.1292,0.0,0.0,0.0
2024-04-21 02:45:00,0.001,0.0,0.001,0.059941247457557835,0.0,0.0,0.0
2024-04-21 03:00:00,0.001,0.0,0.001,0.20715707570600686,0.0,0.0,1.8
2024-04-21 03:15:00,0.001,0.0,0.001,0.8668904090393403,0.0,0.0,0.4
2024-04-21 03:30:00,0.001,0.0,0.001,0.13115707570600685,0.0,0.0,0.0
2024-04-21 03:45:00,0.001,0.0,0.001,0.06782374237267351,0.0,0.0,0.0
2024-04-21 04:00:00,0.001,0.0,0.001,0.06782374237267351,0.0,0.0,0.0
2024-04-21 04:15:00,0.001,0.0,0.001,0.05757649898302313,0.0,1.7333333333333334,1.2
2024-04-21 04:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,1.8666666666666667,1.0
2024-04-21 04:45:00,0.001,0.0,0.001,0.322,0.0,0.0,0.0
2024-04-21 05:00:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-21 05:15:00,0.001,0.0,0.001,0.45580000000000004,0.0,0.0,0.0
2024-04-21 05:30:00,0.001,0.0,0.001,0.5890666666666667,0.0,0.0,1.4
2024-04-21 05:45:00,0.001,0.0,0.001,0.45580000000000004,0.0,0.0,1.4
2024-04-21 06:00:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,0.0
2024-04-21 06:15:00,0.001,0.0,0.001,0.2966666666666667,0.0,0.0,1.8
2024-04-21 06:30:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,1.6
2024-04-21 06:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-21 07:00:00,0.001,0.0,0.001,0.8698666666666667,0.0,0.0,0.0
2024-04-21 07:15:00,0.001,0.0,0.001,1.4329333333333334,0.0,0.0,0.0
2024-04-21 07:30:00,0.001,0.0,0.001,1.0305243587646933,0.0,0.0,0.0
2024-04-21 07:45:00,0.001,0.0,0.001,0.5104855306862476,0.0,0.0,0.0
2024-04-21 08:00:00,0.001,0.0,0.001,0.5208855306862475,0.0,0.0,0.0
2024-04-21 08:15:00,0.001,0.0,0.001,0.31101886401958095,0.0,0.0,0.0
2024-04-21 08:30:00,0.001,0.0,0.001,0.20583479823527623,0.0,0.0,0.0
2024-04-21 08:45:00,0.001,0.0,0.001,0.177,0.0,0.0,0.0
2024-04-21 09:00:00,0.001,0.0,0.001,0.19193333333333334,0.0,0.0,0.0
2024-04-21 09:15:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-04-21 09:30:00,0.001,0.0,0.001,0.246,5.133333333333334,0.0,0.0
2024-04-21 09:45:00,0.001,0.0,0.001,0.08133333333333333,7.0,0.0,0.0
2024-04-21 10:00:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-04-21 10:15:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-04-21 10:30:00,0.001,0.0,0.001,0.10666666666666667,1.4,0.0,0.0
2024-04-21 10:45:00,0.001,0.0,0.001,0.22066666666666668,0.0,1.6,0.0
2024-04-21 11:00:00,0.001,0.0,0.001,0.246,0.0,2.0,0.0
2024-04-21 11:15:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.26666666666666666,0.0
2024-04-21 11:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-21 11:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-04-21 12:00:00,0.001,0.0,0.001,0.094,0.0,0.0,2.0
2024-04-21 12:15:00,0.001,0.0,0.001,0.3048,0.0,0.0,1.8
2024-04-21 12:30:00,0.001,0.0,0.001,0.3543333333333333,0.0,0.0,0.0
2024-04-21 12:45:00,0.001,0.0,0.001,0.3106,0.0,0.0,0.0
2024-04-21 13:00:00,0.001,0.0,0.001,0.3074589938981388,0.0,0.0,0.0
2024-04-21 13:15:00,0.001,0.0,0.001,0.37223707570600684,0.0,0.0,0.0
2024-04-21 13:30:00,0.001,0.0,0.001,0.5970640353530621,0.0,0.0,0.0
2024-04-21 13:45:00,0.001,0.0,0.001,0.7637426063922544,0.0,0.0,0.0
2024-04-21 14:00:00,0.001,0.0,0.001,1.7303426063922545,0.0,0.0,0.0
2024-04-21 14:15:00,0.001,0.0,0.001,1.6063737801777591,0.0,0.0,1.4
2024-04-21 14:30:00,0.001,0.0,0.001,0.46625219735291434,0.0,0.0,0.6
2024-04-21 14:45:00,0.001,0.0,0.001,0.44986813156860955,0.0,0.0,0.0
2024-04-21 15:00:00,0.001,0.0,0.1907336200641085,0.3716333333333333,0.0,0.0,0.0
2024-04-21 15:15:00,0.001,0.0,0.5904714082723814,0.5040333333333334,0.0,0.0,0.0
2024-04-21 15:30:00,0.001,0.0,0.4854863435082232,0.4311863312993796,0.0,0.0,2.6
2024-04-21 15:45:00,0.001,0.0,0.16616168836457856,0.5141237423726736,0.0,0.0,1.2
2024-04-21 16:00:00,0.001,0.0,0.5149083967827618,0.7383237423726735,0.0,0.0,0.0
2024-04-21 16:15:00,0.001,0.0,1.2575608255053539,0.28159040903934013,0.0,0.0,0.0
2024-04-21 16:30:00,0.001,0.0,0.12384923520517449,0.23265707570600683,0.0,0.0,0.0
2024-04-21 16:45:00,0.001,0.0,0.1218282831049564,1.7614709950001173,0.0,0.0,0.0
2024-04-21 17:00:00,0.001,0.0,0.3680441955704638,2.2980994407425643,0.0,0.0,0.0
2024-04-21 17:15:00,0.001,0.0,0.6347306873398281,0.6552521973529143,0.0,0.0,0.0
2024-04-21 17:30:00,0.001,0.0,0.001,0.4905855306862477,0.0,0.0,2.4
2024-04-21 17:45:00,0.001,0.0,0.001,0.46211886401958097,6.533333333333333,0.0,0.0
2024-04-21 18:00:00,0.001,0.0,0.001,0.49188523770585907,7.0,0.0,0.0
2024-04-21 18:15:00,0.001,0.0,0.001,0.6681933333333333,7.0,0.0,1.2
2024-04-21 18:30:00,0.001,0.0,0.001,0.9739666666666668,7.0,0.0,2.8
2024-04-21 18:45:00,0.001,0.0,0.001,0.8604333333333334,7.0,0.0,0.0
2024-04-21 19:00:00,0.001,0.0,0.001,0.9215945052548876,2.8,0.0,0.0
2024-04-21 19:15:00,0.001,0.0,0.001,1.4388521973529143,0.0,0.0,0.0
2024-04-21 19:30:00,0.001,0.0,0.001,2.2385188640195812,0.0,0.0,0.0
2024-04-21 19:45:00,0.001,0.0,0.001,0.7163188640195809,0.0,0.0,0.0
2024-04-21 20:00:00,0.001,0.0,0.001,1.1448366104601617,0.0,0.0,0.0
2024-04-21 20:15:00,0.001,0.0,0.001,1.188475939725588,0.0,0.0,0.4
2024-04-21 20:30:00,0.001,0.0,0.001,0.6520092730589211,0.0,0.0,2.4
2024-04-21 20:45:00,0.001,0.0,0.001,0.5990759397255878,0.0,0.0,0.0
2024-04-21 21:00:00,0.001,0.0,0.001,0.5990759397255878,0.0,0.0,0.0
2024-04-21 21:15:00,0.001,0.0,0.001,0.7494994407425646,0.0,0.0,0.0
2024-04-21 21:30:00,0.001,0.0,0.001,0.630765500255005,0.0,0.26666666666666666,0.0
2024-04-21 21:45:00,0.001,0.0,0.001,0.7303426063922545,0.0,2.0,1.2
2024-04-21 22:00:00,0.001,0.0,0.001,0.6174092730589211,0.0,1.6,2.4
2024-04-21 22:15:00,0.001,0.0,0.001,1.314656275092875,0.0,0.0,0.0
2024-04-21 22:30:00,0.001,0.0,0.001,0.505918864019581,0.0,0.0,0.0
2024-04-21 22:45:00,0.001,0.0,0.001,1.1263855306862476,0.0,0.0,0.0
2024-04-21 23:00:00,0.001,0.0,0.001,0.637918864019581,0.0,0.0,0.0
2024-04-21 23:15:00,0.001,0.0,0.001,0.6822750912156648,0.0,0.0,0.0
2024-04-21 23:30:00,0.001,0.0,0.001,0.7330333333333333,0.0,0.0,0.0
2024-04-21 23:45:00,0.001,0.0,0.001,0.5222533333333333,0.0,0.0,0.0
2024-04-22 00:00:00,0.001,0.0,0.001,0.298,0.0,0.0,1.6
2024-04-22 00:15:00,0.001,0.0,0.001,0.3583726625987592,0.0,0.0,1.4
2024-04-22 00:30:00,0.001,0.0,0.001,0.6519570757060069,0.0,0.0,0.0
2024-04-22 00:45:00,0.001,0.0,0.001,0.2605709950001173,0.0,0.0,0.0
2024-04-22 01:00:00,0.001,0.0,0.001,0.32164260639225445,0.0,0.0,0.0
2024-04-22 01:15:00,0.001,0.0,0.001,0.12470927305892114,0.0,0.0,0.0
2024-04-22 01:30:00,0.001,0.0,0.001,0.08755219735291431,0.0,0.0,1.0
2024-04-22 01:45:00,0.001,0.0,0.001,0.20155219735291427,0.0,0.0,1.8
2024-04-22 02:00:00,0.001,0.0,0.001,0.15724175788233144,0.0,0.0,0.0
2024-04-22 02:15:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-04-22 02:30:00,0.001,0.0,0.001,0.246,0.0,0.0,1.4
2024-04-22 02:45:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.8
2024-04-22 03:00:00,0.001,0.0,0.001,0.5890666666666667,0.0,0.0,0.0
2024-04-22 03:15:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-22 03:30:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,0.0
2024-04-22 03:45:00,0.001,0.0,0.001,0.5890666666666667,0.0,0.0,0.0
2024-04-22 04:00:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-04-22 04:15:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-22 04:30:00,0.001,0.0,0.001,0.056,0.0,0.0,2.2
2024-04-22 04:45:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,0.8
2024-04-22 05:00:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-04-22 05:15:00,0.001,0.0,0.001,0.056,0.0,0.4,0.0
2024-04-22 05:30:00,0.001,0.0,0.001,0.7284,0.0,0.0,0.0
