,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-09 19:00:00,1.0,20.0,0.23826874345359852,19.789448879361952,16.333314299226622,2.63,0.8,0.0,1,0,0
2024-01-09 19:15:00,1.0,20.0,0.3180057846365848,19.604603778290475,16.306620677778305,2.63,0.8,0.0,1,0,0
2024-01-09 19:30:00,1.0,20.0,0.020838475471872075,20.195400220503856,16.284518455098347,2.63,0.8,0.0,1,0,0
2024-01-09 19:45:00,1.0,20.0,-0.14081101663377757,20.422875064647993,16.29807605378733,2.63,0.8,0.0,1,0,0
2024-01-09 20:00:00,1.0,20.0,0.0034096764149828835,20.205190755987534,16.30410227902563,2.496667,0.8,0.0,1,0,0
2024-01-09 20:15:00,1.0,20.0,0.11485187984612528,19.99839252093459,16.297944140586456,2.496667,0.8,0.0,1,0,0
2024-01-09 20:30:00,1.0,20.0,0.21245673119595349,19.801448144418586,16.281937019989552,2.496667,0.8,0.0,1,0,0
2024-01-09 20:45:00,1.0,20.0,0.2989397078856578,19.61340159281949,16.257199040797605,2.496667,0.8,0.0,1,0,0
2024-01-09 21:00:00,1.0,20.0,0.14477944674037663,20.121180666340916,16.229709058495466,1.806667,0.8,0.0,1,0,0
2024-01-09 21:15:00,1.0,20.0,-0.06073006684573999,20.428502125722467,16.23356512450691,1.806667,0.8,0.0,1,0,0
2024-01-09 21:30:00,2.0,17.333333333333332,0.061662257377272364,20.206594143554824,16.23301639451739,1.806667,0.8,0.0,1,0,0
2024-01-09 21:45:00,1.0,16.333333333333332,0.1702645980513217,19.99555064258011,16.22151144026361,1.806667,0.8,0.0,1,0,0
2024-01-09 22:00:00,1.0,20.0,0.3527113526285746,19.79403164911638,16.196143636281157,1.198333,0.8,0.0,1,0,0
2024-01-09 22:15:00,2.0,16.666666666666668,0.43874701791429277,19.600791337868092,16.157778337781263,1.198333,0.8,0.0,1,0,0
2024-01-09 22:30:00,2.0,15.0,0.5091464592484839,19.41519460928419,16.11229592798063,1.198333,0.8,0.0,1,0,0
2024-01-09 22:45:00,2.0,15.0,0.5712522096169069,19.236524945259298,16.06053029197135,1.198333,0.8,0.0,1,0,0
2024-01-09 23:00:00,2.0,15.0,0.6856759877429455,19.063946057902815,16.00035293623806,0.776667,0.8,0.0,1,0,0
2024-01-09 23:15:00,2.0,15.0,0.7342873817440619,18.896676920622056,15.932261771511444,0.776667,0.8,0.0,1,0,0
2024-01-09 23:30:00,2.0,15.0,0.7729698614885927,18.73435089267351,15.860241475665568,0.776667,0.8,0.0,1,0,0
2024-01-09 23:45:00,2.0,15.0,0.8067185170459076,18.576536907565504,15.784788237449188,0.776667,0.8,0.0,1,0,0
2024-01-10 00:00:00,2.0,15.0,0.8710013079035951,18.4227348224855,15.704664181216623,0.53,0.8,0.0,1,0,0
2024-01-10 00:15:00,2.0,15.0,0.8967240698206662,18.27247770586393,15.620166824968504,0.53,0.8,0.0,1,0,0
2024-01-10 00:30:00,2.0,15.0,0.916586543171271,18.125541827123993,15.533632485242753,0.53,0.8,0.0,1,0,0
2024-01-10 00:45:00,2.0,15.0,0.9335187228263798,17.98166647859044,15.445355974751108,0.53,0.8,0.0,1,0,0
2024-01-10 01:00:00,2.0,15.0,0.9813599700714238,17.840508478945015,15.353987509535232,0.293333,0.8,0.0,1,0,0
2024-01-10 01:15:00,2.0,15.0,0.9936467039728372,17.70174202838079,15.259667593105606,0.293333,0.8,0.0,1,0,0
2024-01-10 01:30:00,2.0,15.0,1.0016005201591616,17.56526171820493,15.164508199248582,0.293333,0.8,0.0,1,0,0
2024-01-10 01:45:00,2.0,15.0,1.0078962851036009,17.430915082006663,15.068676265257103,0.293333,0.8,0.0,1,0,0
2024-01-10 02:00:00,2.0,15.0,0.9652634895369111,17.298720012367063,14.974603435228136,0.628333,0.8,0.0,1,0,0
2024-01-10 02:15:00,2.0,15.0,0.9683428811916417,17.16871775356241,14.88255535895863,0.628333,0.8,0.0,1,0,0
2024-01-10 02:30:00,2.0,15.0,0.9734431263258074,17.040680479351774,14.789956572044769,0.628333,0.8,0.0,1,0,0
2024-01-10 02:45:00,2.0,15.0,0.9772272396833597,16.91448533627987,14.696939631827755,0.628333,0.8,0.0,1,0,0
2024-01-10 03:00:00,2.0,16.0,0.783991033707798,17.152575529744436,14.611388580964219,0.75,0.8,0.0,1,0,0
2024-01-10 03:15:00,2.0,15.0,0.7443619772013614,17.100873914873482,14.54105531259695,0.75,0.8,0.0,1,0,0
2024-01-10 03:30:00,2.0,15.0,0.7709804519986008,16.95992073454311,14.468699249149829,0.75,0.8,0.0,1,0,0
2024-01-10 03:45:00,1.0,15.333333333333334,0.7940212354882832,16.82241455447456,14.393990341614606,0.75,0.8,0.0,1,0,0
2024-01-10 04:00:00,2.0,16.0,0.5786260995953111,17.230322983338333,14.32742906132911,0.511667,0.8,0.0,1,0,0
2024-01-10 04:15:00,1.0,19.666666666666668,0.14877586363606285,18.052405052591368,14.28718767530744,0.511667,0.8,0.0,1,0,0
2024-01-10 04:30:00,1.0,20.0,-0.9248181187044835,20.035669406641425,14.328632463316,0.511667,0.8,0.0,1,0,0
2024-01-10 04:45:00,1.0,20.0,-1.11467235681726,20.393432452376693,14.435982466796466,0.511667,0.8,0.0,1,0,0
2024-01-10 05:00:00,2.0,16.0,-0.8513905145406553,20.085496704382983,14.528729490086384,0.326667,0.8,0.0,1,0,0
2024-01-10 05:15:00,2.0,15.0,-0.6400287491668428,19.797002606555495,14.598880276338168,0.326667,0.8,0.0,1,0,0
2024-01-10 05:30:00,2.0,15.0,-0.4536263996199619,19.52603214569417,14.650254022217926,0.326667,0.8,0.0,1,0,0
2024-01-10 05:45:00,1.0,16.0,-0.2934396226490925,19.301568092816314,14.684955680297643,0.326667,0.8,0.0,1,0,0
2024-01-10 06:00:00,1.0,20.0,-0.7345977028338914,20.25539219952589,14.730114703600483,0.186667,0.8,0.0,1,0,0
2024-01-10 06:15:00,1.0,20.0,-0.7188487830727895,20.24394764597593,14.805282520540285,0.186667,0.8,0.0,1,0,0
2024-01-10 06:30:00,1.0,20.0,-0.5207940810083501,19.96078695762516,14.863568455130247,0.186667,0.8,0.0,1,0,0
2024-01-10 06:45:00,1.0,20.0,-0.34458031518891313,19.69431903210675,14.90410052823432,0.186667,0.8,0.0,1,0,0
2024-01-10 07:00:00,1.0,20.0,-0.3895805510598984,19.97057419602033,14.932655170160794,-0.10167,0.8,0.0,1,0,0
2024-01-10 07:15:00,1.0,20.0,-0.6196887974669032,20.38132004474156,14.988373953983615,-0.10167,0.8,0.0,1,0,0
2024-01-10 07:30:00,1.0,20.0,-0.42906358754460683,20.09994812436686,15.037589489124839,-0.10167,0.8,0.0,1,0,0
2024-01-10 07:45:00,1.0,20.0,-0.2595151465567598,19.834746098052833,15.069720007304776,-0.10167,0.8,0.0,1,0,0
2024-01-10 08:00:00,1.0,20.0,0.021740499604720784,19.59797579173128,15.080348242629482,-1.03667,0.8,0.0,1,0,0
2024-01-10 08:15:00,1.0,20.0,-0.34377434119601885,20.352509321498477,15.091787863325726,-1.03667,0.8,0.0,1,0,0
2024-01-10 08:30:00,1.0,20.0,-0.3238098693818338,20.29175265356668,15.128527310598603,-1.03667,0.8,0.0,1,0,0
2024-01-10 08:45:00,1.0,20.0,-0.1624717118078288,20.029056849229352,15.151046814849582,-1.03667,0.8,0.0,1,0,0
2024-01-10 09:00:00,1.0,20.0,0.00640242371018491,19.77766222073723,15.157905464806328,-1.20833,0.8,0.0,1,0,0
2024-01-10 09:15:00,1.0,20.0,0.1030520860552646,19.638154678344048,15.150826876701661,-1.20833,0.8,0.0,1,0,0
2024-01-10 09:30:00,1.0,20.0,-0.3343762511001277,20.444241665514827,15.162912360174206,-1.20833,0.8,0.0,1,0,0
2024-01-10 09:45:00,1.0,20.0,-0.21804756231601014,20.228872310690843,15.190900787593002,-1.20833,0.8,0.0,1,0,0
2024-01-10 10:00:00,1.0,20.0,-0.0921510323667009,19.96716082245717,15.205062998838603,-1.01,0.8,0.0,1,0,0
2024-01-10 10:15:00,1.0,20.0,0.044009109235441546,19.719675771957146,15.206887339841659,-1.01,0.8,0.0,1,0,0
2024-01-10 10:30:00,1.0,20.0,0.011467214831823851,19.850841300429185,15.199308383055314,-1.01,0.8,0.0,1,0,0
2024-01-10 10:45:00,1.0,19.933333333333334,-0.3465974128257044,20.444805895738817,15.22182968269442,-1.01,0.8,0.0,1,0,0
2024-01-10 11:00:00,1.0,20.0,-0.19372331235775955,20.174701679009317,15.246909370754663,-0.9116699999999999,0.8,0.0,1,0,0
2024-01-10 11:15:00,1.0,20.0,-0.04562023890747138,19.919090082671868,15.257754979958557,-0.9116699999999999,0.8,0.0,1,0,0
2024-01-10 11:30:00,1.0,20.0,0.08679970087375753,19.67654362578472,15.255246080308657,-0.9116699999999999,0.8,0.0,1,0,0
2024-01-10 11:45:00,1.0,20.0,-0.03823344727226267,19.973582624064356,15.246662446621222,-0.9116699999999999,0.8,0.0,1,0,0
2024-01-10 12:00:00,1.0,20.0,-0.3408369606396009,20.402574064757218,15.27262881262121,-0.65,0.8,0.0,1,0,0
2024-01-10 12:15:00,1.0,20.0,-0.1795579546813034,20.137285403427718,15.296894016362247,-0.65,0.8,0.0,1,0,0
2024-01-10 12:30:00,1.0,20.0,-0.03382482861733046,19.886180509958514,15.30646692781724,-0.65,0.8,0.0,1,0,1
2024-01-10 12:45:00,1.0,20.0,0.09557040534819704,19.64785852847463,15.302989968078293,-0.65,0.0,0.0,0,0,0
2024-01-10 13:00:00,1.0,20.0,-0.19275919726866889,20.109081784973966,15.301208361557048,-0.12167,0.0,0.0,0,0,0
2024-01-10 13:15:00,1.0,20.0,-0.3653797048154049,20.37378400213437,15.336100627921507,-0.12167,0.6928611111111111,0.6762361111111111,1,1,0
2024-01-10 13:30:00,1.0,20.0,-0.20226052970767489,20.112837157894365,15.362491698665833,-0.12167,0.7205694444444445,0.0,1,0,0
2024-01-10 13:45:00,1.0,20.0,-0.057302809456564074,19.865962965177022,15.374269537297668,-0.12167,0.7482777777777778,0.0,1,0,0
2024-01-10 14:00:00,1.0,20.0,-0.011335685185485786,19.63533973519426,15.377022670100821,0.451667,0.7759861111111112,0.0,1,0,0
2024-01-10 14:15:00,1.0,20.0,-0.22983086729049224,20.10835539486789,15.382350576048928,0.451667,0.8,0.0,1,0,0
2024-01-10 14:30:00,1.0,20.0,-0.40105294177845924,20.384641366668355,15.420464872383487,0.451667,0.8,0.0,1,0,0
2024-01-10 14:45:00,1.0,20.0,-0.24156544957422427,20.13486432046791,15.450445610832189,0.451667,0.8,0.0,1,0,0
2024-01-10 15:00:00,1.0,20.0,-0.1704318676363404,19.8960822138294,15.469556883025266,0.9599999999999999,0.8,0.0,1,0,0
2024-01-10 15:15:00,1.0,20.0,-0.04200655866202921,19.666965208121557,15.479388031212885,0.9599999999999999,0.8,0.0,1,0,0
2024-01-10 15:30:00,1.0,20.0,-0.16576013384206176,19.9773664815782,15.483020211071942,0.9599999999999999,0.8,0.0,1,0,0
2024-01-10 15:45:00,1.0,20.0,-0.43006943671273523,20.419537842567205,15.519299690167351,0.9599999999999999,0.8,0.0,1,0,0
2024-01-10 16:00:00,1.0,20.0,-0.25618887989656164,20.16508305685587,15.551357645410423,0.888333,0.8,0.0,1,0,0
2024-01-10 16:15:00,1.0,20.0,-0.10923515873914663,19.922359427621338,15.568142200566744,0.888333,0.8,0.0,1,0,0
2024-01-10 16:30:00,1.0,20.0,0.020646195941218807,19.692353295318444,15.571830678983988,0.888333,0.8,0.0,1,0,0
2024-01-10 16:45:00,1.0,20.0,-0.019288149771472977,19.840229328497976,15.566862356891427,0.888333,0.8,0.0,1,0,0
2024-01-10 17:00:00,1.0,20.0,-0.2941817069202922,20.449916747874283,15.588338974259674,0.255,0.8,0.0,1,0,0
2024-01-10 17:15:00,1.0,20.0,-0.1323645035856237,20.194284273716434,15.607720392528854,0.255,0.8,0.0,1,0,0
2024-01-10 17:30:00,1.0,20.0,0.005511683741509234,19.952127400568184,15.613200221239916,0.255,0.8,0.0,1,0,0
2024-01-10 17:45:00,1.0,20.0,0.12790215722515078,19.72211795559003,15.606335223000134,0.255,0.8,0.0,1,0,0
2024-01-10 18:00:00,1.0,20.0,0.21802037617141146,19.717081903930712,15.586625060794653,-0.205,0.8,0.0,1,0,0
2024-01-10 18:15:00,1.0,20.0,-0.216607700398215,20.475241202451436,15.59051819001659,-0.205,0.8,0.0,1,0,0
2024-01-10 18:30:00,1.0,20.0,-0.08084839960471096,20.22774732960965,15.604848173185934,-0.205,0.8,0.0,1,0,0
2024-01-10 18:45:00,1.0,20.0,0.054886659443469425,19.983299307415052,15.605526679289927,-0.205,0.8,0.0,1,0,0
2024-01-10 19:00:00,1.0,20.0,0.20933408726903993,19.750769902758314,15.59241848471012,-0.445,0.8,0.0,1,0,0
2024-01-10 19:15:00,1.0,20.0,0.2605584359254804,19.68206099523387,15.567513015802325,-0.445,0.8,0.0,1,0,0
2024-01-10 19:30:00,1.0,20.0,-0.19383825043336805,20.482181471537196,15.5670397977386,-0.445,0.8,0.0,1,0,0
2024-01-10 19:45:00,1.0,20.0,-0.0741426582612416,20.2525623915176,15.580669837849452,-0.445,0.8,0.0,1,0,0
2024-01-10 20:00:00,3.0,19.8,0.0941998359277912,20.005366840653956,15.579136579031806,-0.66833,0.8,0.0,1,0,0
2024-01-10 20:15:00,1.0,19.966666666666665,0.2157934768338302,19.77008472598328,15.56375455039026,-0.66833,0.8,0.0,1,0,0
2024-01-10 20:30:00,1.0,20.0,0.3046477194145408,19.60702873493797,15.537845676266048,-0.66833,0.8,0.0,1,0,0
2024-01-10 20:45:00,1.0,20.0,-0.14620023133179363,20.43212950502555,15.52985650847504,-0.66833,0.8,0.0,1,0,0
2024-01-10 21:00:00,1.0,20.0,-0.04496668656905916,20.271639761320316,15.54169177084578,-0.89,0.8,0.0,1,0,0
2024-01-10 21:15:00,1.0,20.0,0.09376205815071496,20.021247103920647,15.538692928765533,-0.89,0.8,0.0,1,0,0
2024-01-10 21:30:00,1.0,20.0,0.21478659745627013,19.782999374423348,15.523483724391305,-0.89,0.8,0.0,1,0,0
2024-01-10 21:45:00,1.0,20.0,0.3052071633283116,19.617131604881592,15.497589728837855,-0.89,0.8,0.0,1,0,0
2024-01-10 22:00:00,1.0,20.0,-0.0911329949967126,20.439385946084677,15.486919690177201,-1.265,0.8,0.0,1,0,0
2024-01-10 22:15:00,2.0,19.0,-0.01959007823654183,20.275920075735737,15.494755645847086,-1.265,0.8,0.0,1,0,0
2024-01-10 22:30:00,2.0,15.0,0.1168534552189848,20.022649326193722,15.48955627710792,-1.265,0.8,0.0,1,0,0
2024-01-10 22:45:00,2.0,15.0,0.237887106094621,19.781559202986852,15.472144761754594,-1.265,0.8,0.0,1,0,0
2024-01-10 23:00:00,2.0,15.0,0.3817405152652135,19.551346700895404,15.442145193448216,-1.52333,0.8,0.0,1,0,0
2024-01-10 23:15:00,2.0,15.0,0.47702245630017726,19.330825992094276,15.400692175765812,-1.52333,0.8,0.0,1,0,0
2024-01-10 23:30:00,2.0,15.0,0.5588460151043321,19.11913962503356,15.350968346386502,-1.52333,0.8,0.0,1,0,0
2024-01-10 23:45:00,2.0,15.0,0.6310551625048149,18.915457302007365,15.29394037359348,-1.52333,0.8,0.0,1,0,0
2024-01-11 00:00:00,2.0,15.0,0.7437792109990234,18.718875579071472,15.228109495354529,-1.87,0.8,0.0,1,0,0
2024-01-11 00:15:00,2.0,15.0,0.8001642475690223,18.52855908834873,15.154109470187281,-1.87,0.8,0.0,1,0,0
2024-01-11 00:30:00,2.0,15.0,0.8463925657088881,18.344033395049436,15.075416752477285,-1.87,0.8,0.0,1,0,0
2024-01-11 00:45:00,2.0,15.0,0.8867836958624231,18.164789204107823,14.992618363822654,-1.87,0.8,0.0,1,0,0
2024-01-11 01:00:00,2.0,15.0,0.9146433012767577,17.990394260068854,14.906590665001813,-1.81833,0.8,0.0,1,0,0
2024-01-11 01:15:00,2.0,15.0,0.9451020844039525,17.820465305068602,14.817822320433436,-1.81833,0.8,0.0,1,0,0
2024-01-11 01:30:00,2.0,15.0,0.9718980762082808,17.654618176246775,14.7263158468747,-1.81833,0.8,0.0,1,0,0
2024-01-11 01:45:00,2.0,15.0,0.9949429972517179,17.492521205940875,14.632448582920103,-1.81833,0.8,0.0,1,0,0
2024-01-11 02:00:00,2.0,15.0,1.0491089147885504,17.333764609043687,14.534899001729658,-2.06167,0.8,0.0,1,0,0
2024-01-11 02:15:00,2.0,15.0,1.0661285189857626,17.17796244687681,14.433870821731462,-2.06167,0.8,0.0,1,0,0
2024-01-11 02:30:00,2.0,15.0,1.0781665427432507,17.02496072882509,14.33158850443325,-2.06167,0.8,0.0,1,0,1
2024-01-11 02:45:00,2.0,15.0,1.0880294419556138,16.874561857495777,14.228270987434227,-2.06167,0.0,0.0,0,0,0
2024-01-11 03:00:00,2.0,15.0,1.0985503157878953,16.72657996109248,14.12398850123736,-2.08,0.0,0.0,0,0,0
2024-01-11 03:15:00,2.0,15.0,1.1047712373379637,16.580846715058517,14.018907629700266,-2.08,0.0,0.0,0,0,0
2024-01-11 03:30:00,2.0,15.0,1.1092799331919492,16.43722535543272,13.913330600334698,-2.08,0.0,0.0,0,0,0
2024-01-11 03:45:00,2.0,15.0,1.1124351770376135,16.295588435844557,13.807393756864283,-2.08,0.0,0.0,0,0,0
2024-01-11 04:00:00,2.0,16.0,0.9949951423734925,16.42901468113248,13.704468324813417,-2.165,0.0,0.0,0,0,0
2024-01-11 04:15:00,1.0,19.333333333333332,0.5087787209510845,17.305304886245594,13.62933673014423,-2.165,0.0,0.0,0,0,0
2024-01-11 04:30:00,1.0,20.0,-0.5592285411396872,19.27290493473979,13.634460769649186,-2.165,0.0,0.0,0,0,0
2024-01-11 04:45:00,1.0,20.0,-1.2068156151566467,20.442844168172734,13.730042858269197,-2.165,0.0,0.0,0,0,0
2024-01-11 05:00:00,1.0,20.0,-0.9834046214668515,20.12516034020161,13.834856607108728,-2.09833,0.0,0.0,0,0,0
2024-01-11 05:15:00,1.0,20.0,-0.7456407208128385,19.798742386349296,13.91634231203641,-2.09833,0.0,0.0,0,0,0
2024-01-11 05:30:00,1.0,20.0,-0.6501048888711445,19.777565903243303,13.978432429110244,-2.09833,0.0,0.0,0,0,0
2024-01-11 05:45:00,1.0,20.0,-0.9659182380240066,20.39221512917281,14.060593577216553,-2.09833,0.0,0.0,0,0,0
2024-01-11 06:00:00,1.0,20.0,-0.7504411020548635,20.06357636364434,14.141717936716427,-1.97333,0.0,0.0,0,0,0
2024-01-11 06:15:00,1.0,20.0,-0.5380009299514796,19.755038917378627,14.202328046752566,-1.97333,0.0,0.0,0,0,0
2024-01-11 06:30:00,1.0,20.0,-0.503060943893962,19.830968155516466,14.246750271266162,-1.97333,0.0,0.0,0,0,0
2024-01-11 06:45:00,1.0,20.0,-0.8008279708889503,20.374901686912192,14.315210260807792,-1.97333,0.0,0.0,0,0,0
2024-01-11 07:00:00,2.0,19.666666666666668,-0.5760340768008412,20.059647740936278,14.379941478539987,-2.00333,0.0,0.0,0,0,0
2024-01-11 07:15:00,2.0,16.0,-0.37993968828404145,19.763237561336087,14.424697401622117,-2.00333,0.0,0.0,0,0,0
2024-01-11 07:30:00,2.0,15.0,-0.2058530700443226,19.483521409540895,14.451908734602442,-2.00333,0.0,0.0,0,0,0
2024-01-11 07:45:00,2.0,15.0,-0.05115664838369615,19.218838415023274,14.463524699425024,-2.00333,0.0,0.0,0,0,0
2024-01-11 08:00:00,2.0,15.0,0.027412639259203328,18.974977471546012,14.46406292033492,-1.61167,0.0,0.0,0,0,0
2024-01-11 08:15:00,2.0,15.0,0.1411859346495,18.75133669306541,14.455732470109307,-1.61167,0.0,0.0,0,0,0
2024-01-11 08:30:00,2.0,15.0,0.2456741691622014,18.538272172412658,14.43685777504164,-1.61167,0.0,0.0,0,0,0
2024-01-11 08:45:00,2.0,15.0,0.3382422553460691,18.334759072402345,14.408637216705161,-1.61167,0.0,0.0,0,0,0
2024-01-11 09:00:00,2.0,15.0,0.3728779207276519,18.144202874604083,14.374385027315101,-1.29167,0.0,0.0,0,0,0
2024-01-11 09:15:00,2.0,15.0,0.44039317749408957,17.966254935344455,14.335477449982129,-1.29167,0.0,0.0,0,0,0
2024-01-11 09:30:00,1.0,19.333333333333332,0.14088507905804035,18.585521050084132,14.3002832458886,-1.29167,0.0,0.0,0,0,0
2024-01-11 09:45:00,1.0,20.0,-0.8151872661303997,20.322214129241022,14.33908481538509,-1.29167,0.0,0.0,0,0,0
2024-01-11 10:00:00,1.0,20.0,-0.9548569024537671,20.313612230451017,14.42945375757185,-0.175,0.0,0.0,0,0,0
2024-01-11 10:15:00,1.0,20.0,-0.7554231252794004,20.036330108932052,14.51068006178577,-0.175,0.0,0.0,0,0,0
2024-01-11 10:30:00,1.0,20.0,-0.5674592587601092,19.776552621960672,14.572976151149986,-0.175,0.0,0.0,0,0,0
2024-01-11 10:45:00,1.0,20.0,-0.4337800975772111,19.634757389784326,14.618776602110264,-0.175,0.0,0.0,0,0,0
2024-01-11 11:00:00,1.0,20.0,-0.9291212118341384,20.442000888914574,14.684704762143886,0.478333,0.0,0.0,0,0,0
2024-01-11 11:15:00,1.0,20.0,-0.782820696302643,20.231292348378737,14.768148705644402,0.478333,0.0,0.0,0,0,0
2024-01-11 11:30:00,1.0,20.0,-0.5954990044824983,19.976070364575097,14.833090504211743,0.478333,0.0,0.0,0,0,0
2024-01-11 11:45:00,1.0,20.0,-0.4287560324743639,19.736489229233413,14.881236489523408,0.478333,0.0,0.0,0,0,0
2024-01-11 12:00:00,1.0,20.0,-0.4594909118854436,19.725259848626948,14.920275003672971,1.153333,0.6984027777777778,0.6947083333333334,1,1,0
2024-01-11 12:15:00,1.0,20.0,-0.8595626407284775,20.48079772868638,14.987497527624633,1.153333,0.7261111111111112,0.0,1,0,0
2024-01-11 12:30:00,1.0,20.0,-0.6821110028033819,20.233848810709947,15.060975801768908,1.153333,0.7538194444444445,0.0,1,0,0
2024-01-11 12:45:00,1.0,20.0,-0.5089058514862559,19.992756162518212,15.117045799318257,1.153333,0.7815277777777778,0.0,1,0,0
2024-01-11 13:00:00,1.0,20.0,-0.58067505071425,19.765886939145325,15.168464049988033,2.751667,0.8,0.0,1,0,1
2024-01-11 13:15:00,1.0,20.0,-0.46133393119288935,19.6139062884673,15.217649286196218,2.751667,0.0,0.0,0,0,0
2024-01-11 13:30:00,1.0,20.0,-0.8697082867500482,20.453140880373684,15.280498935448206,2.751667,0.7981527777777778,0.7944583333333334,1,1,0
2024-01-11 13:45:00,1.0,20.0,-0.7616167304242938,20.3095916991153,15.360852051160425,2.751667,0.8,0.0,1,0,0
2024-01-11 14:00:00,1.0,20.0,-0.7226274431368049,20.076839931613556,15.430978981135487,3.705,0.8,0.0,1,0,0
2024-01-11 14:15:00,1.0,20.0,-0.5673653866081101,19.85686434757047,15.492276007374564,3.705,0.8,0.0,1,0,0
2024-01-11 14:30:00,1.0,20.0,-0.4202531304494444,19.65062496014527,15.538756170993882,3.705,0.8,0.0,1,0,0
2024-01-11 14:45:00,1.0,20.0,-0.5318564455762701,19.984539006221592,15.577826033588801,3.705,0.8,0.0,1,0,0
2024-01-11 15:00:00,1.0,20.0,-0.8805485606270627,20.442165279223783,15.653100043552152,4.408333,0.8,0.0,1,0,1
2024-01-11 15:15:00,1.0,20.0,-0.6989811656865617,20.196732786792314,15.727980621146031,4.408333,0.0,0.0,0,0,0
2024-01-11 15:30:00,1.0,20.0,-0.5307035241923254,19.96693742720869,15.785914472527358,4.408333,0.0,0.0,0,0,0
2024-01-11 15:45:00,1.0,20.0,-0.38091571698888305,19.75119887796713,15.828760224445618,4.408333,0.0,0.0,0,0,0
2024-01-11 16:00:00,1.0,20.0,-0.1814167748951052,19.60826248206452,15.854332167851103,3.825,0.0,0.0,0,0,0
2024-01-11 16:15:00,1.0,20.0,-0.6055695506763128,20.453475858707804,15.891042933061687,3.825,0.8,0.7889166666666667,1,1,0
2024-01-11 16:30:00,1.0,20.0,-0.5170905293693375,20.314358232202732,15.94722543778616,3.825,0.8,0.0,1,0,0
2024-01-11 16:45:00,1.0,20.0,-0.3617555509296845,20.086559800737852,15.98848582081834,3.825,0.8,0.0,1,0,0
2024-01-11 17:00:00,1.0,20.0,-0.16433038502866013,19.871727005379856,16.012972806802235,3.406667,0.8,0.0,1,0,0
2024-01-11 17:15:00,3.0,19.766666666666666,-0.04097377551982306,19.668340952202882,16.022062434741112,3.406667,0.8,0.0,1,0,0
2024-01-11 17:30:00,1.0,19.933333333333334,-0.0905320259681004,19.841789680795603,16.023468263232893,3.406667,0.8,0.0,1,0,0
2024-01-11 17:45:00,1.0,20.0,-0.46362441876379445,20.476393273865742,16.056493909712515,3.406667,0.8,0.0,1,0,0
2024-01-11 18:00:00,1.0,20.0,-0.24421971134862064,20.24520401212232,16.089580316154972,2.941667,0.8,0.0,1,0,0
2024-01-11 18:15:00,1.0,20.0,-0.10709428212144483,20.026646448670814,16.105553235973293,2.941667,0.8,0.0,1,0,0
2024-01-11 18:30:00,1.0,20.0,0.01040417347277492,19.819581428049364,16.109678970127813,2.941667,0.8,0.0,1,0,0
2024-01-11 18:45:00,1.0,20.0,0.11470130362652323,19.622876645501922,16.103284635504433,2.941667,0.8,0.0,1,0,0
2024-01-11 19:00:00,1.0,20.0,-0.05608326783844748,20.12340863372,16.09410337059282,2.481667,0.8,0.0,1,0,0
2024-01-11 19:15:00,1.0,20.0,-0.247593021624029,20.424866104850505,16.116491836954655,2.481667,0.8,0.0,1,0,0
2024-01-11 19:30:00,1.0,20.0,-0.11049759613640614,20.198270870439448,16.132999516722077,2.481667,0.8,0.0,1,0,0
2024-01-11 19:45:00,1.0,20.0,0.011288383575856157,19.983588302567743,16.13722768756153,2.481667,0.8,0.0,1,0,0
2024-01-11 20:00:00,1.0,20.0,0.2161834142583895,19.77932883863183,16.12589518842031,1.798333,0.8,0.0,1,0,0
2024-01-11 20:15:00,1.0,20.0,0.3129236192266454,19.584107129135244,16.09995968582788,1.798333,0.8,0.0,1,0,0
2024-01-11 20:30:00,1.0,19.733333333333334,0.12322471534011444,19.939582284565617,16.077817182203606,1.798333,0.8,0.0,1,0,0
2024-01-11 20:45:00,1.0,20.0,0.17293847581326424,19.79304665089671,16.065622328416648,1.798333,0.8,0.0,1,0,0
2024-01-11 21:00:00,1.0,20.0,0.3572071361628172,19.59396857594226,16.039917375389095,1.166667,0.8,0.0,1,0,0
2024-01-11 21:15:00,1.0,20.0,0.028949711830002556,20.25035036516099,16.015844066239918,1.166667,0.8,0.0,1,0,0
2024-01-11 21:30:00,1.0,20.0,-0.08193108884117255,20.381132890874426,16.02555468165731,1.166667,0.8,0.0,1,0,0
2024-01-11 21:45:00,1.0,20.0,0.0463092142112591,20.15086100138815,16.026724630444807,1.166667,0.8,0.0,1,0,0
2024-01-11 22:00:00,2.0,15.666666666666666,0.17640406578307566,19.931893352931787,16.01563044101768,1.051667,0.8,0.0,1,0,0
2024-01-11 22:15:00,2.0,15.0,0.27745442182006524,19.723065440786385,15.993523336305925,1.051667,0.8,0.0,1,0,0
2024-01-11 22:30:00,2.0,15.0,0.36588008238666564,19.52342597606583,15.962486993209984,1.051667,0.8,0.0,1,0,0
2024-01-11 22:45:00,2.0,15.0,0.4440973847904853,19.33209569952729,15.923547739622325,1.051667,0.8,0.0,1,0,0
2024-01-11 23:00:00,2.0,15.0,0.6012503523290013,19.148000340624428,15.873386198520839,0.43,0.8,0.0,1,0,0
