,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP,P_WB
2024-01-13 22:15:00,0.001,0.0,0.001,0.21666666666666667,0.0,0.0,0.0
2024-01-13 22:30:00,0.001,0.0,0.001,0.07733333333333332,0.0,0.0,0.0
2024-01-13 22:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-13 23:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.4
2024-01-13 23:15:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.6
2024-01-13 23:30:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-13 23:45:00,0.001,0.0,0.001,0.28,0.0,0.0,0.0
2024-01-14 00:00:00,0.001,0.0,0.001,0.06466666666666666,0.0,0.0,0.0
2024-01-14 00:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 00:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 00:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 01:00:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-14 01:15:00,0.001,0.0,0.001,0.356,0.0,0.0,0.0
2024-01-14 01:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 01:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 02:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 02:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 02:30:00,0.001,0.0,0.001,0.17866666666666664,0.0,0.0,1.0
2024-01-14 02:45:00,0.001,0.0,0.001,0.4066666666666666,0.0,0.0,0.0
2024-01-14 03:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 03:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 03:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 03:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 04:00:00,0.001,0.0,0.001,0.128,0.0,2.0,0.0
2024-01-14 04:15:00,0.001,0.0,0.001,0.4066666666666666,0.0,3.0,0.0
2024-01-14 04:30:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-14 04:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 05:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 05:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 05:30:00,0.001,0.0,0.001,0.09,0.0,0.0,0.0
2024-01-14 05:45:00,0.001,0.0,0.001,0.3813333333333333,0.0,1.0,1.0
2024-01-14 06:00:00,0.001,0.0,0.001,0.16599999999999998,0.0,1.0,0.0
2024-01-14 06:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 06:30:00,0.001,0.0,0.001,0.052,0.0,1.0,0.0
2024-01-14 06:45:00,0.001,0.0,0.001,0.052,0.0,3.3333333333333335,0.0
2024-01-14 07:00:00,0.001,0.0,0.001,0.10266666666666667,0.0,2.6666666666666665,0.0
2024-01-14 07:15:00,0.001,0.0,0.001,0.30533333333333335,0.0,0.0,0.0
2024-01-14 07:30:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-14 07:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 08:00:00,0.001,0.0,0.001,0.052,0.0,2.6666666666666665,0.0
2024-01-14 08:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 08:30:00,0.001,0.0,0.001,0.11533333333333333,0.0,0.0,0.0
2024-01-14 08:45:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-14 09:00:00,0.001,0.0,0.001,0.242,0.0,0.0,1.0
2024-01-14 09:15:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-14 09:30:00,0.001,0.0,0.001,0.052,0.0,3.3333333333333335,0.0
2024-01-14 09:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 10:00:00,0.001,0.0,0.001,0.128,0.0,0.0,0.0
2024-01-14 10:15:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,0.0
2024-01-14 10:30:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-14 10:45:00,0.001,0.0,0.001,0.16599999999999998,0.0,2.6666666666666665,0.0
2024-01-14 11:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 11:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 11:30:00,0.001,0.0,0.001,0.14066666666666666,0.0,0.0,0.0
2024-01-14 11:45:00,0.001,0.0,0.001,0.15333333333333332,0.0,0.0,0.0
2024-01-14 12:00:00,0.001,0.0,0.001,0.16599999999999998,0.0,2.6666666666666665,0.0
2024-01-14 12:15:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,1.0
2024-01-14 12:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 12:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 13:00:00,0.001,0.0,0.001,0.15333333333333332,0.0,0.0,0.0
2024-01-14 13:15:00,0.001,0.0,0.001,0.14066666666666666,0.0,0.6666666666666666,0.0
2024-01-14 13:30:00,0.001,0.0,0.001,0.10266666666666667,0.0,2.0,0.0
2024-01-14 13:45:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-14 14:00:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-14 14:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 14:30:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.0,2.4
2024-01-14 14:45:00,0.001,0.0,0.001,0.128,0.0,0.0,0.0
2024-01-14 15:00:00,0.001,0.0,0.001,0.052,0.0,2.6666666666666665,0.0
2024-01-14 15:15:00,0.001,0.0,0.001,0.37528666666666666,0.0,0.0,0.0
2024-01-14 15:30:00,0.001,0.0,0.001,0.42269999999999996,0.0,0.0,0.0
2024-01-14 15:45:00,0.001,0.0,0.001,0.3087,0.0,0.0,1.6
2024-01-14 16:00:00,0.001,0.0,0.001,0.4353666666666667,5.866666666666666,0.0,0.0
2024-01-14 16:15:00,0.001,0.0,0.001,0.3762402929803886,11.0,0.0,0.0
2024-01-14 16:30:00,0.001,0.0,0.001,0.34025219735291434,11.0,0.6666666666666666,0.0
2024-01-14 16:45:00,0.001,0.0,0.001,0.41373469226803,10.266666666666667,2.0,0.6
2024-01-14 17:00:00,0.001,0.0,0.001,0.40840927305892116,0.0,0.0,3.0
2024-01-14 17:15:00,0.001,0.0,0.001,0.2310759397255878,0.0,0.0,0.8
2024-01-14 17:30:00,0.001,0.0,0.001,0.34516751517658967,0.0,0.0,0.0
2024-01-14 17:45:00,0.001,0.0,0.001,0.2501904090393402,0.0,0.0,0.0
2024-01-14 18:00:00,0.001,0.0,0.001,0.18769999999999998,0.0,0.0,0.0
2024-01-14 18:15:00,0.001,0.0,0.001,0.23836666666666667,0.0,1.6666666666666667,0.0
2024-01-14 18:30:00,0.001,0.0,0.001,0.3777,0.0,1.0,0.0
2024-01-14 18:45:00,0.001,0.0,0.001,0.23836666666666667,0.0,0.0,0.0
2024-01-14 19:00:00,0.001,0.0,0.001,0.33969999999999995,0.0,0.0,0.0
2024-01-14 19:15:00,0.001,0.0,0.001,0.22569999999999996,0.0,0.0,0.0
2024-01-14 19:30:00,0.001,0.0,0.001,0.18769999999999998,0.0,0.0,0.0
2024-01-14 19:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 20:00:00,0.001,0.0,0.001,0.22933333333333333,0.0,2.3333333333333335,0.0
2024-01-14 20:15:00,0.001,0.0,0.001,0.16599999999999998,0.0,0.3333333333333333,0.6
2024-01-14 20:30:00,0.001,0.0,0.001,0.21666666666666667,0.0,0.0,0.4
2024-01-14 20:45:00,0.001,0.0,0.001,0.07733333333333332,0.0,0.0,0.0
2024-01-14 21:00:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 21:15:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 21:30:00,0.001,0.0,0.001,0.16599999999999998,0.0,1.3333333333333333,0.0
2024-01-14 21:45:00,0.001,0.0,0.001,0.22933333333333333,0.0,1.3333333333333333,0.0
2024-01-14 22:00:00,0.001,0.0,0.001,0.22933333333333333,0.0,0.0,0.0
2024-01-14 22:15:00,0.001,0.0,0.001,0.06466666666666666,0.0,0.0,0.0
2024-01-14 22:30:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 22:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.0
2024-01-14 23:00:00,0.001,0.0,0.001,0.10266666666666667,0.0,0.0,0.0
2024-01-14 23:15:00,0.001,0.0,0.001,0.242,0.0,0.0,0.0
2024-01-14 23:30:00,0.001,0.0,0.001,0.29266666666666663,0.0,0.0,0.2
2024-01-14 23:45:00,0.001,0.0,0.001,0.052,0.0,0.0,0.8
