,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-08 10:15:00,1.0,60.784744589785255,60.0,0.0,0.07756948917957049,0.8,0.0,1,0,0
2024-01-08 10:30:00,1.0,60.95901184118995,60.0,0.0,0.07791802368237989,0.8,0.0,1,0,0
2024-01-08 10:45:00,1.0,60.87533302580472,60.0,0.0,0.07775066605160944,0.8,0.0,1,0,0
2024-01-08 11:00:00,1.0,60.7918339414705,60.0,0.0,0.077583667882941,0.8,0.0,1,0,0
2024-01-08 11:15:00,3.0,60.70851420214871,60.0,0.0,0.07741702840429743,0.8,0.0,1,0,0
2024-01-08 11:30:00,3.0,60.62537342262993,60.0,0.0,0.07725074684525986,0.8,0.0,1,0,1
2024-01-08 11:45:00,3.0,60.54241121853213,60.0,0.0,0.07708482243706424,0.0,0.0,0,0,0
2024-01-08 12:00:00,1.0,60.459627206298855,60.0,0.0,0.0769192544125977,0.0,0.0,0,0,0
2024-01-08 12:15:00,1.0,60.377021003197505,60.0,0.0,0.07675404200639502,0.7907638888888889,0.7685972222222223,1,1,0
2024-01-08 12:30:00,1.0,60.29459222731756,60.0,0.0,0.07658918445463511,0.8,0.0,1,0,0
2024-01-08 12:45:00,1.0,60.212340497568746,60.0,0.0,0.07642468099513748,0.8,0.0,1,0,0
2024-01-08 13:00:00,1.0,60.13026543367934,60.0,0.0,0.07626053086735869,0.8,0.0,1,0,0
2024-01-08 13:15:00,1.0,60.048366656194396,60.0,0.0,0.07609673331238878,0.8,0.0,1,0,0
2024-01-08 13:30:00,1.0,59.96664378647399,60.0,0.0,0.07593328757294797,0.8,0.0,1,0,0
2024-01-08 13:45:00,1.0,59.885096446691456,60.0,0.0,0.07577019289338291,0.8,0.0,1,0,0
2024-01-08 14:00:00,1.0,59.80372425983165,60.0,0.0,0.0756074485196633,0.8,0.0,1,0,0
2024-01-08 14:15:00,1.0,59.72252684968922,60.0,0.0,0.07544505369937844,0.8,0.0,1,0,0
2024-01-08 14:30:00,1.0,59.64150384086684,60.0,0.0,0.0752830076817337,0.8,0.0,1,0,0
2024-01-08 14:45:00,1.0,59.560654858773496,60.0,0.0,0.07512130971754699,0.8,0.0,1,0,0
2024-01-08 15:00:00,1.0,59.479979529622746,60.0,0.0,0.0749599590592455,0.8,0.0,1,0,0
2024-01-08 15:15:00,1.0,59.39947748043099,60.0,0.0,0.07479895496086199,0.8,0.0,1,0,0
2024-01-08 15:30:00,3.0,59.31914833901575,60.0,0.0,0.07463829667803148,0.8,0.0,1,0,0
2024-01-08 15:45:00,3.0,59.238991733993934,60.0,0.0,0.07447798346798787,0.8,0.0,1,0,0
2024-01-08 16:00:00,3.0,59.15900729478014,60.0,0.0,0.07431801458956029,0.8,0.0,1,0,0
2024-01-08 16:15:00,1.0,59.079194651584935,60.0,0.0,0.07415838930316988,0.8,0.0,1,0,0
2024-01-08 16:30:00,1.0,59.20016481631707,60.0,0.0,0.07440032963263414,0.8,0.0,1,0,0
2024-01-08 16:45:00,1.0,60.50934155081664,60.0,0.0,0.07701868310163328,0.8,0.0,1,0,0
2024-01-08 17:00:00,1.0,60.98480742220086,60.0,0.0,0.07796961484440172,0.8,0.0,1,0,0
2024-01-08 17:15:00,1.0,60.90107320131228,60.0,0.0,0.07780214640262455,0.8,0.0,1,0,0
2024-01-08 17:30:00,1.0,60.8175188304784,60.0,0.0,0.0776350376609568,0.8,0.0,1,0,0
2024-01-08 17:45:00,1.0,60.73414392340506,60.0,0.0,0.0774682878468101,0.8,0.0,1,0,0
2024-01-08 18:00:00,1.0,60.65094809462778,60.0,0.0,0.07730189618925555,0.8,0.0,1,0,0
2024-01-08 18:15:00,3.0,60.56793095951002,60.0,0.0,0.07713586191902004,0.8,0.0,1,0,0
2024-01-08 18:30:00,1.0,60.48509213424139,60.0,0.0,0.07697018426848277,0.8,0.0,1,0,0
2024-01-08 18:45:00,1.0,60.40243123583584,60.0,0.0,0.07680486247167169,0.8,0.0,1,0,0
2024-01-08 19:00:00,1.0,60.31994788212998,60.0,0.0,0.07663989576425996,0.8,0.0,1,0,0
2024-01-08 19:15:00,1.0,60.23764169178121,60.0,0.0,0.07647528338356242,0.8,0.0,1,0,0
2024-01-08 19:30:00,1.0,60.15551228426604,60.0,0.0,0.07631102456853209,0.8,0.0,1,0,0
2024-01-08 19:45:00,1.0,60.07355927987828,60.0,0.0,0.07614711855975656,0.8,0.0,1,0,0
2024-01-08 20:00:00,1.0,59.99178229972727,60.0,0.0,0.07598356459945456,0.8,0.0,1,0,0
2024-01-08 20:15:00,1.0,59.9101809657362,60.0,0.0,0.0758203619314724,0.8,0.0,1,0,0
2024-01-08 20:30:00,1.0,59.8287549006403,60.0,0.0,0.0756575098012806,0.8,0.0,1,0,0
2024-01-08 20:45:00,1.0,59.747503727985105,60.0,0.0,0.07549500745597021,0.8,0.0,1,0,0
2024-01-08 21:00:00,1.0,59.666427072124755,60.0,0.0,0.07533285414424952,0.8,0.0,1,0,0
2024-01-08 21:15:00,2.0,59.5855245582202,60.0,0.0,0.0751710491164404,0.8,0.0,1,0,0
2024-01-08 21:30:00,2.0,59.5047958122375,60.0,0.0,0.075009591624475,0.8,0.0,1,0,0
2024-01-08 21:45:00,2.0,59.42424046094608,60.0,0.0,0.07484848092189217,0.8,0.0,1,0,0
2024-01-08 22:00:00,2.0,59.34385813191706,60.0,0.0,0.07468771626383412,0.8,0.0,1,0,0
2024-01-08 22:15:00,2.0,59.263648453521434,60.0,0.0,0.07452729690704286,0.8,0.0,1,0,0
2024-01-08 22:30:00,2.0,59.183611054928434,60.0,0.0,0.07436722210985687,0.8,0.0,1,0,0
2024-01-08 22:45:00,2.0,59.10374556610379,60.0,0.0,0.07420749113220756,0.8,0.0,1,0,0
2024-01-08 23:00:00,2.0,59.045550829454484,60.0,0.0,0.07409110165890898,0.8,0.0,1,0,0
2024-01-08 23:15:00,2.0,60.018704031830154,60.0,0.0,0.07603740806366031,0.8,0.0,1,0,0
2024-01-08 23:30:00,2.0,60.98923335956044,60.0,0.0,0.07797846671912087,0.8,0.0,1,0,0
2024-01-08 23:45:00,2.0,60.92694779244809,60.0,0.0,0.07785389558489618,0.8,0.0,1,0,0
2024-01-09 00:00:00,2.0,60.84333784640754,60.0,0.0,0.0776866756928151,0.8,0.0,1,0,0
2024-01-09 00:15:00,2.0,60.759907483495745,60.0,0.0,0.0775198149669915,0.8,0.0,1,0,0
2024-01-09 00:30:00,2.0,60.67665631799182,60.0,0.0,0.07735331263598362,0.8,0.0,1,0,0
2024-01-09 00:45:00,2.0,60.59358396500339,60.0,0.0,0.07718716793000677,0.8,0.0,1,0,0
2024-01-09 01:00:00,2.0,60.51069004046477,60.0,0.0,0.07702138008092956,0.8,0.0,1,0,0
2024-01-09 01:15:00,2.0,60.42797416113523,60.0,0.0,0.07685594832227045,0.8,0.0,1,0,0
2024-01-09 01:30:00,2.0,60.345435944597135,60.0,0.0,0.07669087188919428,0.8,0.0,1,0,0
2024-01-09 01:45:00,2.0,60.26307500925427,60.0,0.0,0.07652615001850854,0.8,0.0,1,0,1
2024-01-09 02:00:00,2.0,60.180890974330026,60.0,0.0,0.07636178194866004,0.0,0.0,0,0,0
2024-01-09 02:15:00,2.0,60.09888345986563,60.0,0.0,0.07619776691973128,0.0,0.0,0,0,0
2024-01-09 02:30:00,2.0,60.017052086718465,60.0,0.0,0.07603410417343694,0.0,0.0,0,0,0
2024-01-09 02:45:00,2.0,59.93539647656021,60.0,0.0,0.07587079295312042,0.8,0.7759861111111112,1,1,0
2024-01-09 03:00:00,2.0,59.853916251875155,60.0,0.0,0.07570783250375032,0.8,0.0,1,0,0
2024-01-09 03:15:00,2.0,59.77261103595846,60.0,0.0,0.07554522207191693,0.8,0.0,1,0,1
2024-01-09 03:30:00,2.0,59.691480452914405,60.0,0.0,0.0753829609058288,0.0,0.0,0,0,0
2024-01-09 03:45:00,2.0,59.61052412765461,60.0,0.0,0.07522104825530922,0.0,0.0,0,0,0
2024-01-09 04:00:00,1.0,59.52974168589636,60.0,0.0,0.07505948337179273,0.0,0.0,0,0,0
2024-01-09 04:15:00,1.0,59.449132754160836,60.0,0.0,0.07489826550832168,0.0,0.0,0,0,0
2024-01-09 04:30:00,2.0,59.368696959771434,60.0,0.0,0.07473739391954286,0.7963055555555556,0.7704444444444445,1,1,0
2024-01-09 04:45:00,2.0,59.288433930851966,60.0,0.0,0.07457686786170394,0.8,0.0,1,0,0
2024-01-09 05:00:00,2.0,59.208343296325005,60.0,0.0,0.07441668659265002,0.8,0.0,1,0,0
2024-01-09 05:15:00,2.0,59.12842468591017,60.0,0.0,0.07425684937182032,0.8,0.0,1,0,0
2024-01-09 05:30:00,2.0,59.048677730122336,60.0,0.0,0.07409735546024468,0.8,0.0,1,0,0
2024-01-09 05:45:00,2.0,59.527814584615456,60.0,0.0,0.07505562916923089,0.8,0.0,1,0,0
2024-01-09 06:00:00,2.0,60.836041261423716,60.0,0.0,0.07767208252284744,0.8,0.0,1,0,0
2024-01-09 06:15:00,2.0,60.952950590742134,60.0,0.0,0.07790590118148427,0.8,0.0,1,0,0
2024-01-09 06:30:00,2.0,60.86928479412286,60.0,0.0,0.07773856958824572,0.8,0.0,1,0,0
2024-01-09 06:45:00,1.0,60.78579870059199,60.0,0.0,0.07757159740118398,0.8,0.0,1,0,0
2024-01-09 07:00:00,1.0,60.70249192417103,60.0,0.0,0.07740498384834206,0.8,0.0,1,0,0
2024-01-09 07:15:00,1.0,60.61936407971048,60.0,0.0,0.07723872815942096,0.8,0.0,1,0,1
2024-01-09 07:30:00,1.0,60.53641478288811,60.0,0.0,0.07707282956577623,0.0,0.0,0,0,0
2024-01-09 07:45:00,1.0,60.453643650207155,60.0,0.0,0.07690728730041432,0.7889166666666667,0.7852222222222223,1,1,0
2024-01-09 08:00:00,1.0,60.37105029899456,60.0,0.0,0.07674210059798912,0.8,0.0,1,0,0
2024-01-09 08:15:00,3.0,60.28863434739919,60.0,0.0,0.07657726869479838,0.8,0.0,1,0,0
2024-01-09 08:30:00,1.0,60.20639541439008,60.0,0.0,0.07641279082878016,0.8,0.0,1,0,0
2024-01-09 08:45:00,1.0,60.124333119754674,60.0,0.0,0.07624866623950936,0.8,0.0,1,0,0
2024-01-09 09:00:00,1.0,60.04244708409707,60.0,0.0,0.07608489416819415,0.8,0.0,1,0,0
2024-01-09 09:15:00,1.0,59.96073692883622,60.0,0.0,0.07592147385767244,0.8,0.0,1,0,0
2024-01-09 09:30:00,1.0,59.87920227620427,60.0,0.0,0.07575840455240852,0.8,0.0,1,0,0
2024-01-09 09:45:00,1.0,59.797842749244715,60.0,0.0,0.07559568549848943,0.8,0.0,1,0,0
2024-01-09 10:00:00,1.0,59.71665797181074,60.0,0.0,0.07543331594362149,0.8,0.0,1,0,0
2024-01-09 10:15:00,1.0,59.635647568563435,60.0,0.0,0.07527129513712688,0.8,0.0,1,0,0
2024-01-09 10:30:00,1.0,59.55481116497006,60.0,0.0,0.07510962232994013,0.8,0.0,1,0,1
2024-01-09 10:45:00,1.0,59.47414838730233,60.0,0.0,0.07494829677460466,0.0,0.0,0,0,0
2024-01-09 11:00:00,1.0,59.39365886263464,60.0,0.0,0.07478731772526928,0.0,0.0,0,0,0
2024-01-09 11:15:00,1.0,59.31334221884243,60.0,0.0,0.07462668443768487,0.0,0.0,0,0,0
2024-01-09 11:30:00,3.0,59.23319808460041,60.0,0.0,0.07446639616920082,0.8,0.7741388888888889,1,1,0
2024-01-09 11:45:00,1.0,59.15322608938083,60.0,0.0,0.07430645217876167,0.8,0.0,1,0,0
2024-01-09 12:00:00,1.0,59.0734258634518,60.0,0.0,0.07414685172690362,0.8,0.0,1,0,0
2024-01-09 12:15:00,3.0,59.25171363453948,60.0,0.0,0.07450342726907896,0.8,0.0,1,0,0
2024-01-09 12:30:00,1.0,60.58937067661053,60.0,0.0,0.07717874135322106,0.8,0.0,1,0,0
2024-01-09 12:45:00,1.0,60.97876841260596,60.0,0.0,0.07795753682521192,0.8,0.0,1,0,0
2024-01-09 13:00:00,1.0,60.89504716271291,60.0,0.0,0.07779009432542584,0.8,0.0,1,0,0
2024-01-09 13:15:00,1.0,60.811505735014606,60.0,0.0,0.0776230114700292,0.8,0.0,1,0,0
2024-01-09 13:30:00,1.0,60.72814374327666,60.0,0.0,0.07745628748655332,0.8,0.0,1,0,0
2024-01-09 13:45:00,1.0,60.64496080209434,60.0,0.0,0.07728992160418868,0.8,0.0,1,0,0
2024-01-09 14:00:00,1.0,60.56195652689069,60.0,0.0,0.07712391305378138,0.8,0.0,1,0,0
2024-01-09 14:15:00,1.0,60.47913053391478,60.0,0.0,0.07695826106782953,0.8,0.0,1,0,0
2024-01-09 14:30:00,3.0,60.396482440239886,60.0,0.0,0.07679296488047976,0.8,0.0,1,0,0
2024-01-09 14:45:00,1.0,60.314011863761806,60.0,0.0,0.07662802372752361,0.8,0.0,1,0,0
2024-01-09 15:00:00,1.0,60.23171842319702,60.0,0.0,0.07646343684639406,0.8,0.0,1,0,0
2024-01-09 15:15:00,1.0,60.14960173808099,60.0,0.0,0.076299203476162,0.8,0.0,1,0,0
2024-01-09 15:30:00,1.0,60.06766142876633,60.0,0.0,0.07613532285753268,0.8,0.0,1,0,0
2024-01-09 15:45:00,1.0,59.985897116421064,60.0,0.0,0.07597179423284214,0.8,0.0,1,0,0
2024-01-09 16:00:00,3.0,59.90430842302698,60.0,0.0,0.07580861684605396,0.8,0.0,1,0,0
2024-01-09 16:15:00,1.0,59.82289497137772,60.0,0.0,0.07564578994275543,0.8,0.0,1,0,0
2024-01-09 16:30:00,1.0,59.741656385077164,60.0,0.0,0.07548331277015433,0.8,0.0,1,0,0
2024-01-09 16:45:00,1.0,59.66059228853761,60.0,0.0,0.07532118457707522,0.8,0.0,1,0,0
2024-01-09 17:00:00,1.0,59.57970230697809,60.0,0.0,0.07515940461395618,0.8,0.0,1,0,0
2024-01-09 17:15:00,1.0,59.4989860664226,60.0,0.0,0.07499797213284522,0.8,0.0,1,0,0
2024-01-09 17:30:00,1.0,59.41844319369839,60.0,0.0,0.07483688638739677,0.8,0.0,1,0,0
2024-01-09 17:45:00,1.0,59.33807331643425,60.0,0.0,0.07467614663286849,0.8,0.0,1,0,0
2024-01-09 18:00:00,2.0,59.25787606305877,60.0,0.0,0.07451575212611754,0.8,0.0,1,0,0
2024-01-09 18:15:00,2.0,59.17785106279863,60.0,0.0,0.07435570212559725,0.8,0.0,1,0,0
2024-01-09 18:30:00,1.0,59.097997945676845,60.0,0.0,0.07419599589135369,0.8,0.0,1,0,0
2024-01-09 18:45:00,1.0,59.06131271146125,60.0,0.0,0.07412262542292251,0.8,0.0,1,0,0
2024-01-09 19:00:00,1.0,60.12032830278403,60.0,0.0,0.07624065660556806,0.8,0.0,1,0,0
2024-01-09 19:15:00,1.0,60.997551736148246,60.0,0.0,0.0779951034722965,0.8,0.0,1,0,0
2024-01-09 19:30:00,1.0,60.92094252041303,60.0,0.0,0.07784188504082605,0.8,0.0,1,0,0
2024-01-09 19:45:00,1.0,60.837345472904204,60.0,0.0,0.07767469094580841,0.8,0.0,1,0,0
2024-01-09 20:00:00,1.0,60.753927980819775,60.0,0.0,0.07750785596163955,0.8,0.0,1,0,0
2024-01-09 20:15:00,1.0,60.67068965849839,60.0,0.0,0.07734137931699678,0.8,0.0,1,0,0
2024-01-09 20:30:00,1.0,60.58763012110703,60.0,0.0,0.07717526024221406,0.8,0.0,1,0,0
2024-01-09 20:45:00,2.0,60.50474898463929,60.0,0.0,0.07700949796927858,0.8,0.0,1,0,0
2024-01-09 21:00:00,2.0,60.42204586591354,60.0,0.0,0.07684409173182709,0.8,0.0,1,0,0
2024-01-09 21:15:00,2.0,60.33952038257113,60.0,0.0,0.07667904076514226,0.8,0.0,1,0,0
2024-01-09 21:30:00,2.0,60.25717215307472,60.0,0.0,0.07651434430614944,0.8,0.0,1,0,0
2024-01-09 21:45:00,2.0,60.17500079670644,60.0,0.0,0.07635000159341289,0.8,0.0,1,0,0
2024-01-09 22:00:00,2.0,60.09300593356616,60.0,0.0,0.07618601186713232,0.8,0.0,1,0,0
2024-01-09 22:15:00,2.0,60.011187184569735,60.0,0.0,0.07602237436913947,0.8,0.0,1,0,0
2024-01-09 22:30:00,2.0,59.929544171447205,60.0,0.0,0.07585908834289441,0.8,0.0,1,0,0
2024-01-09 22:45:00,2.0,59.848076516741116,60.0,0.0,0.07569615303348223,0.8,0.0,1,0,0
2024-01-09 23:00:00,2.0,59.76678384380473,60.0,0.0,0.07553356768760947,0.8,0.0,1,0,0
2024-01-09 23:15:00,2.0,59.685665776800306,60.0,0.0,0.07537133155360061,0.8,0.0,1,0,0
2024-01-09 23:30:00,2.0,59.60472194069734,60.0,0.0,0.07520944388139468,0.8,0.0,1,0,0
2024-01-09 23:45:00,2.0,59.52395196127087,60.0,0.0,0.07504790392254174,0.8,0.0,1,0,0
2024-01-10 00:00:00,2.0,59.44335546509968,60.0,0.0,0.07488671093019936,0.8,0.0,1,0,0
2024-01-10 00:15:00,2.0,59.36293207956466,60.0,0.0,0.07472586415912931,0.8,0.0,1,0,0
2024-01-10 00:30:00,2.0,59.282681432846985,60.0,0.0,0.07456536286569397,0.8,0.0,1,0,0
2024-01-10 00:45:00,2.0,59.2026031539265,60.0,0.0,0.07440520630785301,0.8,0.0,1,0,0
2024-01-10 01:00:00,2.0,59.12269687257991,60.0,0.0,0.0742453937451598,0.8,0.0,1,0,0
2024-01-10 01:15:00,2.0,59.04296221937913,60.0,0.0,0.07408592443875825,0.8,0.0,1,0,0
2024-01-10 01:30:00,2.0,59.615198968879994,60.0,0.0,0.07523039793775999,0.8,0.0,1,0,0
2024-01-10 01:45:00,2.0,60.88023852165223,60.0,0.0,0.07776047704330447,0.8,0.0,1,0,0
2024-01-10 02:00:00,2.0,60.946964736156175,60.0,0.0,0.07789392947231237,0.8,0.0,1,0,0
2024-01-10 02:15:00,2.0,60.86331179636251,60.0,0.0,0.07772662359272502,0.8,0.0,1,0,0
2024-01-10 02:30:00,2.0,60.77983853204249,60.0,0.0,0.07755967706408498,0.8,0.0,1,0,0
2024-01-10 02:45:00,2.0,60.69654455727691,60.0,0.0,0.07739308911455382,0.8,0.0,1,0,0
2024-01-10 03:00:00,2.0,60.613429486975484,60.0,0.0,0.07722685897395096,0.8,0.0,1,0,0
2024-01-10 03:15:00,2.0,60.53049293687503,60.0,0.0,0.07706098587375006,0.8,0.0,1,0,0
2024-01-10 03:30:00,2.0,60.44773452353771,60.0,0.0,0.07689546904707542,0.8,0.0,1,0,0
2024-01-10 03:45:00,2.0,60.36515386434927,60.0,0.0,0.07673030772869853,0.8,0.0,1,0,0
2024-01-10 04:00:00,2.0,60.28275057751726,60.0,0.0,0.07656550115503453,0.8,0.0,1,0,0
2024-01-10 04:15:00,2.0,60.20052428206928,60.0,0.0,0.07640104856413857,0.8,0.0,1,0,0
2024-01-10 04:30:00,1.0,60.11847459785119,60.0,0.0,0.07623694919570238,0.8,0.0,1,0,0
2024-01-10 04:45:00,1.0,60.036601145525374,60.0,0.0,0.07607320229105073,0.8,0.0,1,0,0
2024-01-10 05:00:00,1.0,59.95490354656899,60.0,0.0,0.07590980709313801,0.8,0.0,1,0,0
2024-01-10 05:15:00,1.0,59.87338142327223,60.0,0.0,0.07574676284654445,0.8,0.0,1,0,0
2024-01-10 05:30:00,1.0,59.79203439873651,60.0,0.0,0.07558406879747301,0.8,0.0,1,0,0
2024-01-10 05:45:00,1.0,59.71086209687281,60.0,0.0,0.07542172419374561,0.8,0.0,1,0,0
2024-01-10 06:00:00,1.0,59.62986414239991,60.0,0.0,0.0752597282847998,0.8,0.0,1,0,0
2024-01-10 06:15:00,1.0,59.54904016084259,60.0,0.0,0.07509808032168519,0.8,0.0,1,0,0
2024-01-10 06:30:00,1.0,59.46838977853003,60.0,0.0,0.07493677955706006,0.8,0.0,1,0,0
2024-01-10 06:45:00,2.0,59.38791262259394,60.0,0.0,0.07477582524518787,0.8,0.0,1,0,0
2024-01-10 07:00:00,1.0,59.30760832096693,60.0,0.0,0.07461521664193387,0.8,0.0,1,0,0
2024-01-10 07:15:00,1.0,59.22747650238076,60.0,0.0,0.07445495300476153,0.8,0.0,1,0,0
2024-01-10 07:30:00,1.0,58.58066729298028,60.0,1.5404480000000003,0.07316133458596055,0.8,0.0,1,0,0
2024-01-10 07:45:00,1.0,58.91840182853039,60.0,0.7702240000000001,0.07383680365706079,0.8,0.0,1,0,0
2024-01-10 08:00:00,1.0,58.85075682531906,60.0,0.7702240000000001,0.07370151365063811,0.8,0.0,1,0,0
2024-01-10 08:15:00,1.0,60.32741793993024,60.0,0.0,0.0766548358798605,0.8,0.0,1,0,0
2024-01-10 08:30:00,1.0,60.941362148958625,60.0,1.5404480000000003,0.07788272429791725,0.8,0.0,1,0,0
2024-01-10 08:45:00,3.0,59.258581749676495,60.0,0.0,0.07451716349935299,0.8,0.0,1,0,0
2024-01-10 09:00:00,1.0,59.22508848910976,60.0,0.6418533333333334,0.07445017697821951,0.8,0.0,1,0,0
2024-01-10 09:15:00,1.0,59.95027200761749,60.0,1.155336,0.07590054401523498,0.8,0.0,1,0,0
2024-01-10 09:30:00,1.0,59.751821509803236,60.0,0.7702240000000001,0.07550364301960648,0.8,0.0,1,0,0
2024-01-10 09:45:00,1.0,59.72813348554556,60.0,1.7971893333333335,0.07545626697109115,0.8,0.0,1,0,0
2024-01-10 10:00:00,1.0,60.55658571010555,60.0,1.0269653333333335,0.07711317142021111,0.8,0.0,1,0,0
2024-01-10 10:15:00,1.0,60.10375957630973,60.0,0.12837066666666666,0.07620751915261946,0.8,0.0,1,0,0
2024-01-10 10:30:00,1.0,59.9576191929884,60.0,0.0,0.07591523838597682,0.8,0.0,1,0,0
2024-01-10 10:45:00,1.0,59.87609123684157,60.0,0.0,0.07575218247368314,0.8,0.0,1,0,1
2024-01-10 11:00:00,1.0,59.79473839198396,60.0,0.0,0.07558947678396793,0.0,0.0,0,0,0
2024-01-10 11:15:00,3.0,59.71356028229967,60.0,0.0,0.07542712056459933,0.0,0.0,0,0,0
2024-01-10 11:30:00,1.0,59.632556532480585,60.0,0.0,0.07526511306496116,0.7335,0.7187222222222223,1,1,0
2024-01-10 11:45:00,1.0,59.55172676802474,60.0,0.0,0.07510345353604948,0.7612083333333334,0.0,1,0,0
2024-01-10 12:00:00,1.0,59.47107061523454,60.0,0.0,0.07494214123046908,0.7889166666666667,0.0,1,0,0
2024-01-10 12:15:00,1.0,59.39058770121504,60.0,0.0,0.07478117540243008,0.8,0.0,1,0,0
2024-01-10 12:30:00,1.0,59.31027765387223,60.0,0.0,0.07462055530774445,0.8,0.0,1,0,0
2024-01-10 12:45:00,1.0,59.23014010191129,60.0,0.0,0.07446028020382257,0.8,0.0,1,0,0
2024-01-10 13:00:00,1.0,59.150174674834915,60.0,0.0,0.07430034934966984,0.8,0.0,1,0,0
2024-01-10 13:15:00,1.0,59.070381002941566,60.0,0.0,0.07414076200588314,0.8,0.0,1,0,0
2024-01-10 13:30:00,1.0,59.24867531398773,60.0,0.0,0.07449735062797545,0.8,0.0,1,0,0
2024-01-10 13:45:00,1.0,60.5863388819703,60.0,0.0,0.0771726777639406,0.8,0.0,1,0,0
2024-01-10 14:00:00,1.0,60.97574312986048,60.0,0.0,0.07795148625972097,0.8,0.0,1,0,0
2024-01-10 14:15:00,1.0,60.892028377875484,60.0,0.0,0.07778405675575098,0.8,0.0,1,0,0
2024-01-10 14:30:00,1.0,60.808493434128565,60.0,0.0,0.07761698686825715,0.8,0.0,1,0,0
2024-01-10 14:45:00,1.0,60.725137912415356,60.0,0.0,0.07745027582483073,0.8,0.0,1,0,0
2024-01-10 15:00:00,1.0,60.4856457965089,60.0,0.2567413333333333,0.0769712915930178,0.8,0.0,1,0,0
2024-01-10 15:15:00,1.0,60.28357609091096,60.0,0.0,0.07656715218182192,0.8,0.0,1,0,0
2024-01-10 15:30:00,1.0,60.13697570806234,60.0,0.12837066666666666,0.07627395141612467,0.8,0.0,1,0,0
2024-01-10 15:45:00,1.0,59.78850502195274,60.0,0.2567413333333333,0.07557701004390548,0.8,0.0,1,0,0
2024-01-10 16:00:00,1.0,59.49600516882207,60.0,0.12837066666666666,0.07499201033764416,0.8,0.0,1,0,0
2024-01-10 16:15:00,1.0,59.4062871430206,60.0,0.0,0.07481257428604121,0.8,0.0,1,0,0
2024-01-10 16:30:00,1.0,59.3259433753489,60.0,0.0,0.0746518867506978,0.8,0.0,1,0,0
2024-01-10 16:45:00,1.0,59.24577217548589,60.0,0.0,0.07449154435097177,0.8,0.0,1,0,0
2024-01-10 17:00:00,1.0,59.16577317277869,60.0,0.0,0.07433154634555739,0.8,0.0,1,0,0
2024-01-10 17:15:00,1.0,59.08594599737055,60.0,0.0,0.0741718919947411,0.8,0.0,1,0,0
2024-01-10 17:30:00,1.0,59.11377093196429,60.0,0.0,0.07422754186392859,0.8,0.0,1,0,0
2024-01-10 17:45:00,1.0,60.32297636852399,60.0,0.0,0.07664595273704798,0.8,0.0,1,0,0
2024-01-10 18:00:00,3.0,60.992130117461535,60.0,0.0,0.07798426023492307,0.8,0.0,1,0,0
2024-01-10 18:15:00,1.0,60.908380168390025,60.0,0.0,0.07781676033678005,0.8,0.0,1,0,0
2024-01-10 18:30:00,1.0,60.82481010315528,60.0,0.0,0.07764962020631057,0.8,0.0,1,0,0
2024-01-10 18:45:00,1.0,60.74141953539057,60.0,0.0,0.07748283907078113,0.8,0.0,1,0,0
2024-01-10 19:00:00,1.0,60.658208079559024,60.0,0.0,0.07731641615911805,0.8,0.0,1,0,0
2024-01-10 19:15:00,1.0,60.57517535095187,60.0,0.0,0.07715035070190374,0.8,0.0,1,0,0
2024-01-10 19:30:00,1.0,60.49232096568657,60.0,0.0,0.07698464193137314,0.8,0.0,1,0,0
2024-01-10 19:45:00,3.0,60.40964454070518,60.0,0.0,0.07681928908141038,0.8,0.0,1,0,0
2024-01-10 20:00:00,3.0,60.32714569377252,60.0,0.7702240000000001,0.07665429138754504,0.8,0.0,1,0,0
2024-01-10 20:15:00,3.0,59.25138721239294,60.0,0.8985946666666668,0.07450277442478588,0.8,0.0,1,0,0
2024-01-10 20:30:00,3.0,60.29707929684354,60.0,0.7702240000000001,0.07659415859368708,0.8,0.0,1,0,0
2024-01-10 20:45:00,1.0,60.935633230907726,60.0,0.0,0.07787126646181547,0.8,0.0,1,0,0
2024-01-10 21:00:00,1.0,60.92353866632895,60.0,0.0,0.07784707733265792,0.8,0.0,1,0,0
2024-01-10 21:15:00,1.0,60.79394131717763,60.0,0.2567413333333333,0.07758788263435526,0.8,0.0,1,0,0
2024-01-10 21:30:00,1.0,60.48088852810364,60.0,0.0,0.07696177705620728,0.8,0.0,1,0,0
2024-01-10 21:45:00,1.0,60.39823665848928,60.0,0.0,0.07679647331697856,0.8,0.0,1,0,0
2024-01-10 22:00:00,2.0,60.31576231418193,60.0,0.0,0.07663152462836385,0.8,0.0,1,0,0
2024-01-10 22:15:00,2.0,59.994410113081635,60.0,0.385112,0.07598882022616328,0.8,0.0,1,0,0
2024-01-10 22:30:00,2.0,59.61799299296532,60.0,0.7702240000000001,0.07523598598593063,0.8,0.0,1,0,0
2024-01-10 22:45:00,2.0,60.88524242639139,60.0,0.0,0.07777048485278279,0.8,0.0,1,0,0
2024-01-10 23:00:00,2.0,60.88249354023444,60.0,0.2567413333333333,0.07776498708046888,0.8,0.0,1,0,0
2024-01-10 23:15:00,1.0,60.17993131155674,60.0,1.7971893333333335,0.07635986262311349,0.8,0.0,1,0,0
