,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-07 09:15:00,1.0,18.5,0.025170956279725352,18.457062035702688,13.451085584509816,1.021667,0.8000000000000005,0.0,1,0,0
2024-01-07 09:30:00,1.0,18.5,-0.06408488511803759,19.01622486920183,13.453513709559667,1.021667,0.8000000000000005,0.0,1,0,0
2024-01-07 09:45:00,1.0,18.5,-0.05576889179809314,18.956067226573655,13.457831103235456,1.021667,0.8000000000000005,0.0,1,0,0
2024-01-07 10:00:00,1.0,18.5,-0.05921707464630474,18.89200301129688,13.461907250918426,1.265,0.8000000000000005,0.0,1,0,0
2024-01-07 10:15:00,1.0,18.5,-0.05014068718836857,18.828669614746623,13.465816523617622,1.265,0.8000000000000005,0.0,1,0,0
2024-01-07 10:30:00,1.0,18.5,-0.04033983509113138,18.76604924860624,13.469018479518148,1.265,0.8000000000000005,0.0,1,0,0
2024-01-07 10:45:00,1.0,18.5,-0.030783029566020335,18.704127234343627,13.47153071621282,1.265,0.8000000000000005,0.0,1,0,0
2024-01-07 11:00:00,1.0,18.5,-0.057882822430160775,18.6426551461636,13.474672274052528,1.9199999999999997,0.8000000000000005,0.0,1,0,0
2024-01-07 11:15:00,1.0,18.5,-0.050781465886383374,18.581607036035457,13.47861643446937,1.9199999999999997,0.8000000000000005,0.0,1,0,0
2024-01-07 11:30:00,1.0,18.5,-0.04129879570095321,18.52124799196431,13.481876244902928,1.9199999999999997,0.8000000000000005,0.0,1,0,0
2024-01-07 11:45:00,1.0,18.5,-0.032052132256901615,18.461563820674346,13.484468723205538,1.9199999999999997,0.8000000000000005,0.0,1,0,0
2024-01-07 12:00:00,1.0,18.5,-0.0684353367031207,18.402925489750885,13.488032378458273,2.735,0.8000000000000005,0.0,1,0,0
2024-01-07 12:15:00,1.0,18.5,-0.06231950175174512,18.34539126311382,13.492788025384597,2.735,0.8000000000000005,0.0,1,0,0
2024-01-07 12:30:00,1.0,18.5,-0.05317331043403377,18.28851685357203,13.496883628868117,2.735,0.8000000000000005,0.0,1,0,0
2024-01-07 12:45:00,1.0,18.5,-0.04425406393144674,18.23228862276471,13.500335553280081,2.735,0.8000000000000005,0.0,1,0,0
2024-01-07 13:00:00,1.0,18.5,-0.058344270764472496,18.177217361701274,13.50397337787219,3.143333,0.8000000000000005,0.0,1,0,1
2024-01-07 13:15:00,1.0,18.5,-0.05130462916831065,18.123368494096503,13.5079200480985,3.143333,0.0,0.0,0,0,0
2024-01-07 13:30:00,1.0,18.5,-0.04284596233777502,18.070132121789218,13.511256279639698,3.143333,0.0,0.0,0,0,0
2024-01-07 13:45:00,3.0,18.5,-0.034597507024850316,18.022137325468076,13.51399723029765,3.143333,0.0,0.0,0,0,0
2024-01-07 14:00:00,3.0,18.5,-0.1047063422219637,18.590061782685712,13.518246478068537,3.1,0.0,0.0,0,0,0
2024-01-07 14:15:00,1.0,18.5,-0.17467150043995686,19.016490320595018,13.529282164471242,3.1,0.7240000000000001,0.7145,1,1,0
2024-01-07 14:30:00,1.0,18.5,-0.16314090309633766,18.95446334712174,13.541300140125331,3.1,0.7952500000000006,0.0,1,0,0
2024-01-07 14:45:00,1.0,18.5,-0.1518914614673775,18.893216810646624,13.55250644082628,3.1,0.8000000000000006,0.0,1,0,0
2024-01-07 15:00:00,1.0,18.5,-0.07656810907932445,18.831374767260034,13.56062324917408,1.946667,0.8000000000000006,0.0,1,0,0
2024-01-07 15:15:00,1.0,18.5,-0.061827577095924124,18.76871505803557,13.56536853028472,1.946667,0.8000000000000006,0.0,1,0,0
2024-01-07 15:30:00,1.0,18.5,-0.05195407846418329,18.706769594244292,13.569401271597567,1.946667,0.8000000000000006,0.0,1,0,0
2024-01-07 15:45:00,1.0,18.5,-0.04232585213296884,18.645523632055756,13.572739159048645,1.946667,0.8000000000000006,0.0,1,0,0
2024-01-07 16:00:00,1.0,18.5,-0.052951113641848,18.58481642908322,13.576114937402512,2.306667,0.8000000000000006,0.0,1,0,0
2024-01-07 16:15:00,1.0,18.5,-0.04488169667992063,18.524625080908496,13.579631235744221,2.306667,0.8000000000000006,0.0,1,0,0
2024-01-07 16:30:00,1.0,18.5,-0.03560719639104779,18.465109393135883,13.582478199027321,2.306667,0.8000000000000006,0.0,1,0,0
2024-01-07 16:45:00,1.0,18.5,-0.026563768493820736,18.40625546567334,13.584672489317969,2.306667,0.8000000000000006,0.0,1,0,0
2024-01-07 17:00:00,1.0,18.5,-0.02507734949118469,18.348086942692213,13.586492330009836,2.438333,0.8000000000000006,0.0,1,0,0
2024-01-07 17:15:00,1.0,18.5,-0.016904732056214948,18.29059895263214,13.587986308221508,2.438333,0.8000000000000006,0.0,1,0,0
2024-01-07 17:30:00,1.0,18.5,-0.008422588259763452,18.23373758288852,13.58886809296904,2.438333,0.8000000000000006,0.0,1,0,0
2024-01-07 17:45:00,1.0,18.5,-0.00015301980093667382,18.177490028088894,13.589153012628667,2.438333,0.8000000000000006,0.0,1,0,0
2024-01-07 18:00:00,1.0,18.5,0.0376053138821137,18.121692969891114,13.58779498913271,1.905,0.8000000000000006,0.0,1,0,0
2024-01-07 18:15:00,1.0,18.5,0.04718407332260535,18.066300127122684,13.584676251841348,1.905,0.8000000000000006,0.0,1,0,0
2024-01-07 18:30:00,1.0,18.5,0.052410090778838375,18.03930237915295,13.581046700550928,1.905,0.8000000000000006,0.0,1,0,0
2024-01-07 18:45:00,1.0,18.5,-0.038353084308920156,18.705949034515434,13.57996070011537,1.905,0.8000000000000006,0.0,1,0,0
2024-01-07 19:00:00,1.0,18.5,-0.05606461727592962,19.003485235120372,13.584333544150095,1.305,0.8000000000000006,0.0,1,0,0
2024-01-07 19:15:00,1.0,18.5,-0.043440032280497635,18.938308458548477,13.587770589419556,1.305,0.8000000000000006,0.0,1,0,0
2024-01-07 19:30:00,1.0,18.5,-0.033472041380392926,18.87385958988361,13.590488242429265,1.305,0.8000000000000006,0.0,1,0,0
2024-01-07 19:45:00,1.0,18.5,-0.023752648337458996,18.8101236712244,13.592504428981309,1.305,0.8000000000000006,0.0,1,0,0
2024-01-07 20:00:00,1.0,18.5,-0.017060153055241875,18.74710022133738,13.59393613458021,1.355,0.8000000000000006,0.0,1,0,0
2024-01-07 20:15:00,1.0,18.5,-0.007982085056387988,18.684778144436745,13.594812878896642,1.355,0.8000000000000006,0.0,1,0,0
2024-01-07 20:30:00,1.0,18.5,0.0010635692886810679,18.623127930818306,13.595036741126782,1.355,0.8000000000000006,0.0,1,0,0
2024-01-07 20:45:00,1.0,18.5,0.009882008094212127,18.562135885763677,13.594624105358312,1.355,0.8000000000000006,0.0,1,0,0
2024-01-07 21:00:00,1.0,18.5,-0.011217945619721285,18.501939427452232,13.594652029307541,1.888333,0.8000000000000006,0.0,1,0,0
2024-01-07 21:15:00,1.0,18.5,-0.004558021895442524,18.442559523090758,13.595268547253863,1.888333,0.8000000000000006,0.0,1,0,0
2024-01-07 21:30:00,1.0,18.5,0.00401648310293737,18.38381756963908,13.595266183672237,1.888333,0.8000000000000006,0.0,1,0,0
2024-01-07 21:45:00,2.0,16.633333333333333,0.012375452190518974,18.32570057411217,13.594660480464965,1.888333,0.8000000000000006,0.0,1,0,0
2024-01-07 22:00:00,2.0,15.0,0.005211636724431712,18.268273595401162,13.594013725751763,2.163333,0.8000000000000006,0.0,1,0,0
2024-01-07 22:15:00,2.0,15.0,0.012267635140909216,18.211541778494276,13.593409019439523,2.163333,0.8000000000000006,0.0,1,0,0
2024-01-07 22:30:00,2.0,15.0,0.020219129218781554,18.155407493072225,13.592230369725844,2.163333,0.8000000000000006,0.0,1,0,0
2024-01-07 22:45:00,2.0,15.0,0.027969897749387344,18.099858626786006,13.590492250623912,2.163333,0.8000000000000006,0.0,1,0,0
2024-01-07 23:00:00,2.0,15.0,0.0772852106140281,18.044671274562116,13.586716695813344,1.413333,0.8000000000000006,0.0,1,0,0
2024-01-07 23:15:00,2.0,15.0,0.08706670033398779,17.98978598428259,13.580731331774,1.413333,0.8000000000000006,0.0,1,0,0
2024-01-07 23:30:00,2.0,15.0,0.09367081820513272,17.935424627462268,13.574269144046049,1.413333,0.8000000000000006,0.0,1,0,0
2024-01-07 23:45:00,2.0,15.0,0.1001042609227327,17.881576848616298,13.567342440029574,1.413333,0.8000000000000006,0.0,1,0,1
2024-01-08 00:00:00,2.0,15.0,0.16251580958143527,17.82794741400773,13.557957189454788,0.405,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,15.0,0.17187101760711002,17.774462055980973,13.545874819462616,0.405,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,15.0,0.17704691599551,17.721424602058313,13.533418563063016,0.405,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,15.0,0.18208370829220918,17.668826537819953,13.520598451570368,0.405,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,15.0,0.18930468170225576,17.616647758440124,13.507341387715948,0.363333,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,15.0,0.1942072429030403,17.56487746736854,13.493646598100584,0.363333,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,15.0,0.19881405175840017,17.5135206652665,13.479618958619978,0.363333,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,15.0,0.203294923969423,17.46256961534666,13.46526755104277,0.363333,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,15.0,0.19614539941284803,17.412075190458268,13.451012404432658,0.57,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,15.0,0.19971673380754895,17.362043190640453,13.436913487296229,0.57,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,15.0,0.2039947084301077,17.31240213314424,13.422505445197775,0.57,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,15.0,0.20815473729924666,17.26314475895633,13.407796783716488,0.57,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,15.0,0.19651611329455113,17.214343614511755,13.393356179572004,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,15.0,0.1995402024506969,17.166009744300787,13.37926166992193,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,15.0,0.20357740820676515,17.11804879345344,13.364875413803183,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,15.0,0.20750273607201825,17.0704538689653,13.350205479251331,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,15.0,0.2008322539905965,17.023271484284667,13.335634429967346,1.04,0.0,0.0,0,0,0
2024-01-08 04:15:00,2.0,15.7,0.19382321860418233,17.0599053923281,13.321364317026,1.04,0.0,0.0,0,0,0
2024-01-08 04:30:00,2.0,15.0,0.17785620056281798,17.137046252045074,13.308388327742392,1.04,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,15.0,0.18225115558614027,17.088798145129413,13.295535006409477,1.04,0.0,0.0,0,0,0
2024-01-08 05:00:00,2.0,15.0,0.21947086233609042,17.040767193358313,13.281195685272225,0.448333,0.0,0.0,0,0,0
2024-01-08 05:15:00,2.0,15.7,0.22148285066998513,17.034650681952634,13.265264056734633,0.448333,0.0,0.0,0,0,0
2024-01-08 05:30:00,2.0,16.4,0.1608800585252399,17.444200116252798,13.251428098043075,0.448333,0.0,0.0,0,0,0
2024-01-08 05:45:00,2.0,15.0,0.144196439068928,17.516014781642795,13.241066537982908,0.448333,0.0,0.0,0,0,0
2024-01-08 06:00:00,1.0,15.466666666666667,0.1441554977054279,17.467367743844544,13.230769457844525,0.55,0.0,0.0,0,0,0
2024-01-08 06:15:00,2.0,16.633333333333333,0.0829300031397891,17.904534627898972,13.222299232219456,0.55,0.0,0.0,0,0,0
2024-01-08 06:30:00,2.0,15.0,0.06612848411137966,17.975817370797657,13.217566081575425,0.55,0.0,0.0,0,0,0
2024-01-08 06:45:00,2.0,15.0,0.07362036086175308,17.917434447222377,13.212563394818066,0.55,0.0,0.0,0,0,0
2024-01-08 07:00:00,2.0,15.0,0.07488553396601212,17.85967457725956,13.207249274805402,0.658333,0.7810000000000004,0.7430000000000001,1,1,0
2024-01-08 07:15:00,2.0,17.8,0.02920651864209569,18.2190852976484,13.202829785069612,0.658333,0.8000000000000005,0.0,1,0,0
2024-01-08 07:30:00,1.0,16.866666666666667,-0.030357814372404028,18.5728750563584,13.203858604765845,0.658333,0.8000000000000005,0.0,1,0,0
2024-01-08 07:45:00,3.0,18.5,-0.020535419785971613,18.508114488794913,13.2056487374665,0.658333,0.8000000000000005,0.0,1,0,0
2024-01-08 08:00:00,3.0,18.5,-0.01372868533387713,18.444700561205142,13.20684570935311,0.706667,0.8000000000000005,0.0,1,0,0
2024-01-08 08:15:00,3.0,18.5,-0.004738636777512193,18.38270214813493,13.207487950455748,0.706667,0.8000000000000005,0.0,1,0,0
2024-01-08 08:30:00,3.0,18.5,0.004213687882755062,18.321369803373674,13.207484040128152,0.706667,0.8000000000000005,0.0,1,0,0
2024-01-08 08:45:00,3.0,18.5,0.012940978399528565,18.260689961346788,13.206850205172973,0.706667,0.8000000000000005,0.0,1,0,0
2024-01-08 09:00:00,3.0,18.5,0.025741427769840067,18.201173252036305,13.205448090239468,0.628333,0.8000000000000005,0.0,1,0,0
2024-01-08 09:15:00,3.0,18.5,0.03412016196235132,18.142871706675866,13.203281698163034,0.628333,0.8000000000000005,0.0,1,0,0
2024-01-08 09:30:00,3.0,18.5,0.041980245555005416,18.08516873476681,13.200547922218155,0.628333,0.8000000000000005,0.0,1,0,0
2024-01-08 09:45:00,1.0,18.5,0.0496407775517597,18.02805227864684,13.197261151844847,0.628333,0.8000000000000005,0.0,1,0,0
2024-01-08 10:00:00,1.0,18.5,-0.004678384437769046,18.45734604736229,13.194914585450485,0.64,0.8000000000000005,0.0,1,0,0
2024-01-08 10:15:00,1.0,18.5,-0.09319938320325279,19.014121949845563,13.199445181113202,0.64,0.8000000000000005,0.0,1,0,1
2024-01-08 10:30:00,1.0,18.5,-0.0841199072194235,18.951623853350544,13.20580998985157,0.64,0.0,0.0,0,0,0
2024-01-08 10:45:00,1.0,18.5,-0.07328127624092892,18.885258928100754,13.211395858521719,0.64,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,18.5,-0.07683981469269711,18.819173077832154,13.216724571885981,0.895,0.0,0.0,0,0,0
2024-01-08 11:15:00,1.0,18.5,-0.0671847188484249,18.753295669984663,13.22187024446992,0.895,0.0,0.0,0,0,0
2024-01-08 11:30:00,1.0,18.5,-0.056772607680661606,18.688170756826185,13.226264510734733,0.895,0.7952500000000001,0.7857500000000001,1,1,0
2024-01-08 11:45:00,1.0,18.5,-0.04661904646679741,18.623782797859803,13.229926014025654,0.895,0.8000000000000002,0.0,1,0,0
2024-01-08 12:00:00,1.0,18.5,-0.054006706326882384,18.560423440157546,13.233490361125924,1.2050000000000003,0.8000000000000002,0.0,1,0,0
2024-01-08 12:15:00,1.0,18.5,-0.045418917107762205,18.498125725211846,13.237055497931854,1.2050000000000003,0.8000000000000002,0.0,1,0,1
2024-01-08 12:30:00,1.0,18.5,-0.03583481956798396,18.436526570940696,13.239928954549944,1.2050000000000003,0.0,0.0,0,0,0
2024-01-08 12:45:00,1.0,18.5,-0.02648955750774194,18.375611609550663,13.242127952827152,1.2050000000000003,0.0,0.0,0,0,0
2024-01-08 13:00:00,1.0,18.5,-0.0368997252837001,18.31573450321055,13.244366438227965,1.555,0.0,0.0,0,0,0
2024-01-08 13:15:00,1.0,18.5,-0.02922625210066047,18.256938319373134,13.246751652498338,1.555,0.0,0.0,0,0,0
2024-01-08 13:30:00,1.0,18.5,-0.02037829192258116,18.19879161075436,13.24849829104189,1.555,0.8000000000000002,0.7857500000000001,1,1,0
2024-01-08 13:45:00,1.0,18.5,-0.011751477494710783,18.14128106428266,13.24962230018815,1.555,0.8000000000000002,0.0,1,0,0
2024-01-08 14:00:00,1.0,18.5,-0.008711405621776597,18.08432727747043,13.250331293540233,1.651667,0.8000000000000002,0.0,1,0,0
2024-01-08 14:15:00,3.0,18.5,-0.0007947844396814314,18.02791169134514,13.25066311959848,1.651667,0.8000000000000002,0.0,1,0,0
2024-01-08 14:30:00,3.0,18.5,-0.05383992448805367,18.457973834062376,13.251866703934546,1.651667,0.8000000000000002,0.0,1,0,0
2024-01-08 14:45:00,3.0,18.5,-0.14171967739691174,19.015589488634784,13.259877675469063,1.651667,0.8000000000000002,0.0,1,0,0
2024-01-08 15:00:00,3.0,18.5,-0.15496356341761336,18.953205262061307,13.270500645955233,2.065,0.8000000000000002,0.0,1,0,0
2024-01-08 15:15:00,1.0,18.5,-0.14462282330072002,18.886142664300134,13.281213277047415,2.065,0.8000000000000002,0.0,1,0,0
2024-01-08 15:30:00,1.0,18.5,-0.13291989598363016,18.819900991043173,13.29108146911521,2.065,0.8000000000000002,0.0,1,0,0
2024-01-08 15:45:00,1.0,18.5,-0.12150400970229296,18.754463040896763,13.30012591966822,2.065,0.8000000000000002,0.0,1,0,0
2024-01-08 16:00:00,1.0,18.5,-0.13336793959389798,18.68980702795876,13.309188799114702,2.478333,0.8000000000000002,0.0,1,0,0
2024-01-08 16:15:00,3.0,18.5,-0.1238020411752256,18.625927292692726,13.31839069323436,2.478333,0.8000000000000002,0.0,1,0,0
2024-01-08 16:30:00,3.0,18.5,-0.11285658574811196,18.562819469845294,13.326802784563954,2.478333,0.8000000000000002,0.0,1,0,0
2024-01-08 16:45:00,3.0,18.5,-0.10218018330288929,18.50046742732319,13.334444473600593,2.478333,0.8000000000000002,0.0,1,0,0
2024-01-08 17:00:00,3.0,18.5,-0.11431736692954367,18.438969915230196,13.342140450422507,2.883333,0.8000000000000002,0.0,1,0,0
2024-01-08 17:15:00,3.0,18.5,-0.10546650533643728,18.378337381430942,13.350009771202112,2.883333,0.8000000000000002,0.0,1,0,0
2024-01-08 17:30:00,1.0,18.5,-0.09525176458442561,18.31842884988586,13.357141998500829,2.883333,0.8000000000000002,0.0,1,0,0
2024-01-08 17:45:00,3.0,18.5,-0.08528863399061573,18.25922922675689,13.363555275109967,2.883333,0.8000000000000002,0.0,1,0,0
2024-01-08 18:00:00,1.0,18.5,-0.08624348767257807,18.200777955638134,13.369648641823975,3.075,0.8000000000000002,0.0,1,0,0
2024-01-08 18:15:00,3.0,18.5,-0.07738432035426719,18.143072856271324,13.375486994843914,3.075,0.8000000000000002,0.0,1,0,0
2024-01-08 18:30:00,3.0,18.5,-0.0679955670680808,18.08604024831594,13.380647823205157,3.075,0.8000000000000002,0.0,1,0,0
2024-01-08 18:45:00,1.0,18.5,-0.05883908601169927,18.02966618327887,13.385147875375482,3.075,0.8000000000000002,0.0,1,0,0
2024-01-08 19:00:00,1.0,18.5,-0.12775418017207368,18.459896026937802,13.391056411975764,3.375,0.8000000000000002,0.0,1,0,0
2024-01-08 19:15:00,3.0,18.5,-0.21578498045038247,19.017823672143972,13.404384834231132,3.375,0.8000000000000002,0.0,1,0,0
2024-01-08 19:30:00,3.0,18.5,-0.20509599326940647,18.956553280535687,13.41943151321617,3.375,0.8000000000000002,0.0,1,0,0
2024-01-08 19:45:00,3.0,18.5,-0.1926820348990458,18.891490051443736,13.43358576028174,3.375,0.8000000000000002,0.0,1,0,0
2024-01-08 20:00:00,3.0,18.5,-0.1904996241160245,18.827311408532474,13.447220905202217,3.553333,0.8000000000000002,0.0,1,0,0
2024-01-08 20:15:00,3.0,18.5,-0.1792573739414495,18.764011099392352,13.460402480028227,3.553333,0.8000000000000002,0.0,1,0,0
2024-01-08 20:30:00,3.0,18.5,-0.1675921751873463,18.70151644227462,13.472742399669876,3.553333,0.8000000000000002,0.0,1,0,0
2024-01-08 20:45:00,1.0,18.5,-0.156211282923958,18.639810426189975,13.484261164329213,3.553333,0.8000000000000002,0.0,1,0,0
2024-01-08 21:00:00,1.0,17.1,-0.1663596824988792,18.578984345186704,13.495738118386052,3.935,0.8000000000000002,0.0,1,0,0
2024-01-08 21:15:00,1.0,18.5,-0.1567585691731641,18.519046318896052,13.507287575920856,3.935,0.8000000000000002,0.0,1,0,0
2024-01-08 21:30:00,2.0,18.033333333333335,-0.14590084236677148,18.459861806525684,13.518053620463764,3.935,0.8000000000000002,0.0,1,0,0
2024-01-08 21:45:00,2.0,15.0,-0.13530826227281262,18.401414935802784,13.528055370719358,3.935,0.8000000000000002,0.0,1,0,0
2024-01-08 22:00:00,2.0,15.0,-0.13685327655202578,18.343750516137852,13.537735925173795,4.148333,0.8000000000000002,0.0,1,0,0
2024-01-08 22:15:00,2.0,15.0,-0.12746067883075732,18.286867007759312,13.547166490646392,4.148333,0.8000000000000002,0.0,1,0,0
2024-01-08 22:30:00,2.0,15.0,-0.1174647477320497,18.230683268741405,13.555875794382272,4.148333,0.8000000000000002,0.0,1,0,0
2024-01-08 22:45:00,2.0,15.0,-0.10771378699035157,18.1751846218159,13.563881500309334,4.148333,0.8000000000000002,0.0,1,0,0
2024-01-08 23:00:00,2.0,15.0,-0.1162056554476195,18.120448147498976,13.57184412969909,4.471667,0.8000000000000002,0.0,1,0,0
2024-01-08 23:15:00,2.0,15.0,-0.10797039894088471,18.066480469730102,13.579860808154637,4.471667,0.8000000000000002,0.0,1,0,0
2024-01-08 23:30:00,2.0,15.0,-0.09867441654322719,18.01316736142393,13.587206711537268,4.471667,0.8000000000000002,0.0,1,0,0
2024-01-08 23:45:00,2.0,15.0,-0.08960679539886594,17.96049513244519,13.593898306191315,4.471667,0.8000000000000002,0.0,1,0,0
2024-01-09 00:00:00,2.0,15.0,-0.10229215507009735,17.90855973541199,13.600720940722073,4.858333,0.8000000000000002,0.0,1,0,0
2024-01-09 00:15:00,2.0,15.0,-0.09491236917439282,17.857372780132252,13.607786319621498,4.858333,0.8000000000000002,0.0,1,0,0
2024-01-09 00:30:00,2.0,15.0,-0.0862038629052051,17.806801270270306,13.614223303349009,4.858333,0.8000000000000002,0.0,1,0,0
2024-01-09 00:45:00,2.0,15.0,-0.07770960754044447,17.756832356893423,13.620047340823142,4.858333,0.8000000000000002,0.0,1,0,0
2024-01-09 01:00:00,2.0,15.0,-0.09188263564909874,17.707567527641416,13.626075947198604,5.261667,0.8000000000000002,0.0,1,0,0
2024-01-09 01:15:00,2.0,15.0,-0.08510270729837274,17.65902025977837,13.632423993637316,5.261667,0.8000000000000002,0.0,1,0,0
2024-01-09 01:30:00,2.0,15.0,-0.07691444506004186,17.611053159817637,13.638181177825947,5.261667,0.8000000000000002,0.0,1,0,1
2024-01-09 01:45:00,2.0,15.0,-0.06892784779398482,17.563654130503256,13.643362041168619,5.261667,0.0,0.0,0,0,0
2024-01-09 02:00:00,2.0,15.0,0.009483637379453501,17.516452720511833,13.645457471765582,3.993333,0.0,0.0,0,0,0
2024-01-09 02:15:00,2.0,15.0,0.021170465164985143,17.46935640235701,13.644166486535154,3.993333,0.0,0.0,0,0,0
2024-01-09 02:30:00,2.0,15.0,0.027612415402568622,17.42274821801524,13.642410497967392,3.993333,0.0,0.0,0,0,0
2024-01-09 02:45:00,2.0,15.0,0.03389116773575714,17.376618311412948,13.640201274054538,3.993333,0.0,0.0,0,0,0
2024-01-09 03:00:00,2.0,15.0,0.06720128762009075,17.330818970431324,13.636578784694088,3.505,0.0,0.0,0,0,0
2024-01-09 03:15:00,2.0,15.0,0.07473949841371372,17.28530960346467,13.63143303215286,3.505,0.0,0.0,0,0,0
2024-01-09 03:30:00,2.0,15.0,0.08017859195918126,17.240232834171106,13.625894566492851,3.505,0.0,0.0,0,0,0
2024-01-09 03:45:00,2.0,15.0,0.0854769626634108,17.195580122206753,13.619973535260922,3.505,0.0,0.0,0,0,0
2024-01-09 04:00:00,1.0,15.466666666666667,0.0667879309193182,17.15610595159391,13.614532008364309,3.933333,0.8000000000000003,0.7715000000000001,1,1,0
2024-01-09 04:15:00,2.0,16.633333333333333,0.014125542435501848,17.533176760306844,13.611392362918252,3.933333,0.8000000000000003,0.0,1,0,0
2024-01-09 04:30:00,2.0,15.0,-0.01317113690440536,17.683711712471197,13.61187137546394,3.933333,0.8000000000000003,0.0,1,0,0
2024-01-09 04:45:00,2.0,15.0,-0.005845933612895146,17.634462338367292,13.61253104769059,3.933333,0.8000000000000003,0.0,1,0,1
2024-01-09 05:00:00,2.0,15.0,0.0016667838913399086,17.585741679841203,13.612662006520114,3.926667,0.0,0.0,0,0,0
2024-01-09 05:15:00,2.0,15.0,0.008650416975316981,17.537538497581693,13.612275534074366,3.926667,0.0,0.0,0,0,0
2024-01-09 05:30:00,1.0,16.866666666666667,0.001267071584211218,17.619626576798275,13.611579289530567,3.926667,0.0,0.0,0,0,0
2024-01-09 05:45:00,2.0,15.0,-0.057156589855088195,17.995500240568628,13.614058903001432,3.926667,0.0,0.0,0,0,0
2024-01-09 06:00:00,2.0,15.0,-0.05188553334997659,17.942964186469755,13.617950544047602,3.9716670000000005,0.0,0.0,0,0,0
2024-01-09 06:15:00,2.0,15.7,-0.05590939024809174,17.988304791327057,13.621553144352513,3.9716670000000005,0.0,0.0,0,0,0
2024-01-09 06:30:00,2.0,15.0,-0.06548841323090866,18.046507861606326,13.626164411871022,3.9716670000000005,0.0,0.0,0,0,0
2024-01-09 06:45:00,2.0,15.0,-0.05686550268537339,17.993565331743728,13.630506020061326,3.9716670000000005,0.0,0.0,0,0,0
2024-01-09 07:00:00,1.0,17.1,-0.036803402383678296,18.107919227874387,13.633419424079745,3.423333,0.0,0.0,0,0,0
2024-01-09 07:15:00,3.0,18.5,-0.1480898231421114,18.899306505785127,13.64004598237277,3.423333,0.0,0.0,0,0,0
2024-01-09 07:30:00,3.0,18.5,-0.16685099225527267,19.002856162686797,13.651951999277777,3.423333,0.0,0.0,0,0,0
2024-01-09 07:45:00,3.0,18.5,-0.15527192254161867,18.939707261748577,13.66341033112442,3.423333,0.0,0.0,0,0,0
2024-01-09 08:00:00,1.0,18.5,-0.11826057815288335,18.877879396345165,13.673133797367552,2.96,0.0,0.0,0,0,0
2024-01-09 08:15:00,1.0,18.5,-0.10594947408309827,18.817411718500296,13.681036999491527,2.96,0.0,0.0,0,0,0
2024-01-09 08:30:00,1.0,18.5,-0.09575136404098356,18.7576666286634,13.688204309349898,2.96,0.0,0.0,0,0,0
2024-01-09 08:45:00,1.0,18.5,-0.0858044207648301,18.69862906008785,13.694653837760006,2.96,0.0,0.0,0,0,0
2024-01-09 09:00:00,1.0,18.5,-0.06994331224844468,18.64071502139843,13.700182504536231,2.848333,0.0,0.0,0,0,0
2024-01-09 09:15:00,1.0,18.5,-0.06026240228863334,18.583962251089197,13.704786615924661,2.848333,0.0,0.0,0,0,0
2024-01-09 09:30:00,1.0,18.5,-0.05125796402790363,18.527859464164447,13.708740911700483,2.848333,0.0,0.0,0,0,0
2024-01-09 09:45:00,3.0,18.5,-0.042477009502424806,18.472393229443348,13.712061506669889,2.848333,0.0,0.0,0,0,0
2024-01-09 10:00:00,3.0,18.5,-0.04315125081129361,18.417253554890134,13.715094692454805,3.015,0.0,0.0,0,0,0
2024-01-09 10:15:00,3.0,18.5,-0.03523438805541058,18.362394159099683,13.717892206099402,3.015,0.0,0.0,0,0,0
2024-01-09 10:30:00,1.0,18.5,-0.026863555172444323,18.308146487436446,13.720085592574403,3.015,0.0,0.0,0,0,0
2024-01-09 10:45:00,1.0,18.5,-0.018701551825863742,18.254497973896108,13.72168991008708,3.015,0.0,0.0,0,0,0
2024-01-09 11:00:00,1.0,18.5,-0.033200724823131314,18.20154442883797,13.723522271832717,3.418333,0.7572500000000003,0.7192500000000001,1,1,0
2024-01-09 11:15:00,3.0,18.5,-0.026740741022498262,18.149298835643474,13.725697088158084,3.418333,0.8000000000000006,0.0,1,0,0
